Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
195.7827,0.15697819,9.5860729,0.0,0,18.0,450.0,1.0193876,0.68733501,18.065081,544.61102,-10.78134
195.7829,0.15513921,9.5896912,0.0,0,18.0,450.0,1.0205477,0.72673124,18.065756,544.6134,-10.781442
195.7831,0.12489794,9.5916882,0.0,0,18.0,450.0,1.0190587,0.61581039,18.066088,544.61639,-10.783198
195.7833,0.072920352,9.5889254,0.0,0,18.0,450.0,1.0194848,0.37555629,18.063681,544.62,-10.784847
195.7835,0.017065337,9.5921021,0.0,0,18.0,450.0,1.0211779,0.14032018,18.06469,544.6236,-10.786678
195.7837,-0.010054187,9.5961409,0.0,0,18.0,450.0,1.0200794,-0.01350152,18.064579,544.62714,-10.788915
195.7839,-0.0054352609,9.5923004,0.0,0,18.0,450.0,1.020085,-0.050680757,18.065311,544.63074,-10.790961
195.7841,0.02461235,9.5901165,0.0,0,18.0,450.0,1.0213223,0.071750104,18.067118,544.63434,-10.792266
195.7843,0.077028714,9.5935621,0.0,0,18.0,450.0,1.0199662,0.31066346,18.066303,544.63788,-10.79283
195.7845,0.13222972,9.5903587,0.0,0,18.0,450.0,1.0192553,0.56528294,18.066696,544.64148,-10.79382
195.7847,0.15562005,9.5850468,0.0,0,18.0,450.0,1.0202707,0.70858067,18.06673,544.64502,-10.794605
195.7849,0.14388435,9.5892811,0.0,0,18.0,450.0,1.0195222,0.68467671,18.066078,544.64862,-10.795357
195.7851,0.10837248,9.5890961,0.0,0,18.0,450.0,1.0188192,0.54450691,18.06496,544.65222,-10.796879
195.7853,0.057535239,9.5842266,0.0,0,18.0,450.0,1.019913,0.32651979,18.064108,544.65576,-10.798677
195.7855,0.01467585,9.5916061,0.0,0,18.0,450.0,1.0199333,0.12297519,18.064325,544.65936,-10.800267
195.7857,-0.0067131366,9.5951862,0.0,0,18.0,450.0,1.0195035,0.003148641,18.06356,544.66296,-10.802967
195.7859,0.0058404449,9.5891809,0.0,0,18.0,450.0,1.0206181,-0.0020076875,18.06403,544.6665,-10.806033
195.7861,0.044372082,9.5951242,0.0,0,18.0,450.0,1.0209672,0.14583747,18.06572,544.6701,-10.807944
195.7863,0.095883138,9.5993385,0.0,0,18.0,450.0,1.0201551,0.37681144,18.063828,544.67371,-10.808892
195.7865,0.13646729,9.5899105,0.0,0,18.0,450.0,1.0204666,0.58914316,18.0637,544.67725,-10.809958
195.7867,0.14512877,9.5924091,0.0,0,18.0,450.0,1.0207914,0.6917842,18.067215,544.68085,-10.811252
195.7869,0.13064983,9.5978794,0.0,0,18.0,450.0,1.0197811,0.65553713,18.068542,544.68439,-10.811698
195.7871,0.10169615,9.587841,0.0,0,18.0,450.0,1.0197045,0.51888549,18.068363,544.68799,-10.812448
195.7873,0.059631582,9.5896034,0.0,0,18.0,450.0,1.0204195,0.3273893,18.067057,544.69159,-10.813852
195.7875,0.015020139,9.5968046,0.0,0,18.0,450.0,1.0196068,0.10784834,18.066765,544.69513,-10.815116
195.7877,-0.0095807109,9.5859823,0.0,0,18.0,450.0,1.0192398,-0.051965594,18.066923,544.69873,-10.817467
195.7879,-0.00058984908,9.586606,0.0,0,18.0,450.0,1.0203097,-0.056714758,18.067345,544.70233,-10.820514
195.7881,0.038144104,9.5962772,0.0,0,18.0,450.0,1.0198019,0.093596511,18.068439,544.70587,-10.82219
195.7883,0.083348729,9.5871058,0.0,0,18.0,450.0,1.0191095,0.33131272,18.069073,544.70947,-10.822951
195.7885,0.11758017,9.5868053,0.0,0,18.0,450.0,1.0204036,0.52622455,18.069429,544.71307,-10.824012
195.7887,0.13139212,9.5973454,0.0,0,18.0,450.0,1.020195,0.60231572,18.067461,544.71661,-10.826052
195.7889,0.11706895,9.5898609,0.0,0,18.0,450.0,1.0193162,0.56473064,18.06439,544.72021,-10.827347
195.7891,0.085578896,9.5886965,0.0,0,18.0,450.0,1.0207703,0.44479164,18.063229,544.72382,-10.828209
195.7893,0.04622218,9.598815,0.0,0,18.0,450.0,1.020728,0.2543264,18.066029,544.72736,-10.829749
195.7895,0.0019942825,9.5912495,0.0,0,18.0,450.0,1.0193002,0.067654751,18.068138,544.73096,-10.831223
195.7897,-0.017890468,9.5863638,0.0,0,18.0,450.0,1.0203609,-0.044988386,18.065559,544.7345,-10.832793
195.7899,-0.0013596645,9.5949535,0.0,0,18.0,450.0,1.0204118,-0.014922067,18.062424,544.7381,-10.834563
195.7901,0.0386208,9.5896196,0.0,0,18.0,450.0,1.0186622,0.14789981,18.062273,544.7417,-10.836149
195.7903,0.08880198,9.5846624,0.0,0,18.0,450.0,1.0197669,0.36589465,18.062887,544.74524,-10.838295
195.7905,0.12803939,9.5931454,0.0,0,18.0,450.0,1.0204259,0.55603504,18.06415,544.74884,-10.839857
195.7907,0.14057539,9.5910749,0.0,0,18.0,450.0,1.0188425,0.62628758,18.064463,544.75244,-10.840618
195.7909,0.12464841,9.5866575,0.0,0,18.0,450.0,1.019923,0.57420719,18.063959,544.75598,-10.842133
195.7911,0.094277918,9.594388,0.0,0,18.0,450.0,1.0210096,0.44275504,18.065344,544.75958,-10.844055
195.7913,0.057126287,9.5942125,0.0,0,18.0,450.0,1.0194356,0.26112241,18.066555,544.76318,-10.845634
195.7915,0.01883872,9.5888996,0.0,0,18.0,450.0,1.0202868,0.094142117,18.065779,544.76672,-10.846927
195.7917,-0.00032557751,9.5937996,0.0,0,18.0,450.0,1.0215225,-0.0068412162,18.066204,544.77032,-10.848547
195.7919,0.011017598,9.5943642,0.0,0,18.0,450.0,1.0196176,0.00859679,18.0662,544.77386,-10.850853
195.7921,0.05648822,9.5884237,0.0,0,18.0,450.0,1.0197572,0.17473376,18.064491,544.77747,-10.852942
195.7923,0.10991324,9.5898476,0.0,0,18.0,450.0,1.0207825,0.4322705,18.063349,544.78107,-10.853766
195.7925,0.13420545,9.5920334,0.0,0,18.0,450.0,1.0191483,0.59667951,18.064577,544.78461,-10.854657
195.7927,0.13646698,9.5882521,0.0,0,18.0,450.0,1.0192796,0.60367507,18.065193,544.78821,-10.856167
195.7929,0.12314318,9.5886631,0.0,0,18.0,450.0,1.0207212,0.58352381,18.064981,544.79181,-10.857112
195.7931,0.093672909,9.5935564,0.0,0,18.0,450.0,1.0196823,0.46546665,18.065763,544.7948,-10.85777
195.7933,0.048663232,9.5921698,0.0,0,18.0,450.0,1.0196904,0.25566998,18.06498,544.79718,-10.859503
195.7935,0.0041851779,9.590332,0.0,0,18.0,450.0,1.0212259,0.059005044,18.062609,544.79956,-10.861945
195.7937,-0.013492493,9.596076,0.0,0,18.0,450.0,1.0204594,-0.058372244,18.062548,544.80194,-10.864033
195.7939,0.0091433395,9.5946255,0.0,0,18.0,450.0,1.0198631,0.019419527,18.065012,544.80432,-10.866547
195.7941,0.062580839,9.5879545,0.0,0,18.0,450.0,1.0207043,0.23832594,18.064892,544.8067,-10.868766
195.7943,0.1095674,9.5924301,0.0,0,18.0,450.0,1.0200773,0.47460809,18.06506,544.80908,-10.869211
195.7945,0.13108963,9.5917692,0.0,0,18.0,450.0,1.019231,0.6247223,18.065323,544.81146,-10.869382
195.7947,0.13190225,9.5840359,0.0,0,18.0,450.0,1.019881,0.64386779,18.065231,544.81384,-10.870399
195.7949,0.11796483,9.5896435,0.0,0,18.0,450.0,1.0196933,0.58588356,18.068836,544.81622,-10.871719
195.7951,0.084232889,9.5931015,0.0,0,18.0,450.0,1.0190758,0.45280829,18.070213,544.81866,-10.872944
195.7953,0.038916752,9.5855808,0.0,0,18.0,450.0,1.0198932,0.22887236,18.067631,544.82104,-10.874642
195.7955,0.0022143922,9.5910177,0.0,0,18.0,450.0,1.0203289,0.027343389,18.067059,544.82343,-10.87649
195.7957,-0.014567893,9.5971308,0.0,0,18.0,450.0,1.0197103,-0.072988674,18.065763,544.82581,-10.878382
195.7959,0.01043271,9.5887232,0.0,0,18.0,450.0,1.0200793,0.014163101,18.063154,544.82819,-10.880564
195.7961,0.063238725,9.5921116,0.0,0,18.0,450.0,1.020595,0.25547317,18.064646,544.83057,-10.881886
195.7963,0.11186736,9.5990295,0.0,0,18.0,450.0,1.0197922,0.48190919,18.064442,544.83295,-10.882875
195.7965,0.13846773,9.5883961,0.0,0,18.0,450.0,1.0197146,0.62905002,18.062094,544.83533,-10.884408
195.7967,0.14035203,9.5886831,0.0,0,18.0,450.0,1.0205295,0.66325116,18.064323,544.83771,-10.886491
195.7969,0.12263752,9.5967932,0.0,0,18.0,450.0,1.0197319,0.58445549,18.06505,544.84009,-10.888015
195.7971,0.079234779,9.5871162,0.0,0,18.0,450.0,1.0192754,0.40259606,18.062346,544.84253,-10.889498
195.7973,0.027608702,9.587925,0.0,0,18.0,450.0,1.0206201,0.16560334,18.062731,544.84491,-10.891381
195.7975,-0.0050155316,9.5975389,0.0,0,18.0,450.0,1.0200254,-0.0059295408,18.063257,544.84729,-10.893046
195.7977,-0.0099899108,9.5878763,0.0,0,18.0,450.0,1.0190897,-0.054697383,18.062357,544.84967,-10.89433
195.7979,0.022544926,9.5865278,0.0,0,18.0,450.0,1.0204324,0.065112524,18.06352,544.85205,-10.895324
195.7981,0.084966607,9.5960875,0.0,0,18.0,450.0,1.020107,0.33852917,18.063385,544.85443,-10.896262
195.7983,0.13753256,9.588212,0.0,0,18.0,450.0,1.0190146,0.59271795,18.063343,544.85681,-10.897758
195.7985,0.15758376,9.5864515,0.0,0,18.0,450.0,1.0204488,0.73139364,18.063183,544.85919,-10.898917
195.7987,0.14680056,9.597188,0.0,0,18.0,450.0,1.020615,0.72199214,18.062233,544.86157,-10.900301
195.7989,0.11111466,9.5919428,0.0,0,18.0,450.0,1.0193059,0.5588488,18.06214,544.86395,-10.9022
195.7991,0.062780999,9.5885859,0.0,0,18.0,450.0,1.0205604,0.32914874,18.062031,544.86639,-10.903278
195.7993,0.022286937,9.5979633,0.0,0,18.0,450.0,1.0210572,0.1535275,18.062122,544.86877,-10.905464
195.7995,-0.0067316126,9.5934677,0.0,0,18.0,450.0,1.0194356,0.0001073493,18.06262,544.87115,-10.907022
195.7997,-0.0047371546,9.5870047,0.0,0,18.0,450.0,1.0203067,-0.043578286,18.062622,544.87354,-10.908062
195.7999,0.031763989,9.5924664,0.0,0,18.0,450.0,1.0207177,0.1158354,18.063936,544.87592,-10.910332
195.8001,0.091584034,9.5890255,0.0,0,18.0,450.0,1.0185881,0.36747578,18.064554,544.8783,-10.912033
195.8003,0.14557862,9.5823994,0.0,0,18.0,450.0,1.0190972,0.59379232,18.063801,544.88068,-10.913327
195.8005,0.15960345,9.588336,0.0,0,18.0,450.0,1.0201381,0.69021159,18.063225,544.88306,-10.914745
195.8007,0.13862272,9.5898762,0.0,0,18.0,450.0,1.0186929,0.66923708,18.063213,544.88544,-10.915812
195.8009,0.10224259,9.5872478,0.0,0,18.0,450.0,1.0196084,0.52401948,18.064709,544.88782,-10.917171
195.8011,0.054889899,9.5937386,0.0,0,18.0,450.0,1.0212733,0.27075309,18.064249,544.89026,-10.918752
195.8013,0.0042009181,9.5969973,0.0,0,18.0,450.0,1.0200533,0.05302576,18.062769,544.89264,-10.920318
195.8015,-0.017652821,9.5929747,0.0,0,18.0,450.0,1.0205219,-0.045663606,18.063295,544.89502,-10.921564
195.8017,0.0029691346,9.5945063,0.0,0,18.0,450.0,1.0218899,0.019754048,18.06357,544.8974,-10.923098
195.8019,0.054693729,9.5969763,0.0,0,18.0,450.0,1.0203489,0.21457417,18.063099,544.89978,-10.924771
195.8021,0.1104174,9.5909319,0.0,0,18.0,450.0,1.019828,0.45831874,18.063808,544.90216,-10.925725
195.8023,0.14427191,9.5873404,0.0,0,18.0,450.0,1.020595,0.63839489,18.064598,544.90454,-10.927381
195.8025,0.14953646,9.5898027,0.0,0,18.0,450.0,1.0191002,0.67549354,18.064352,544.90692,-10.929672
195.8027,0.13104039,9.5873222,0.0,0,18.0,450.0,1.0186018,0.62281334,18.064327,544.9093,-10.931245
195.8029,0.097045064,9.5844841,0.0,0,18.0,450.0,1.0199838,0.48454762,18.064178,544.91168,-10.93273
195.8031,0.050958838,9.590579,0.0,0,18.0,450.0,1.0194007,0.26071504,18.06263,544.91351,-10.934388
195.8033,-0.00093220145,9.591217,0.0,0,18.0,450.0,1.0190723,0.02223764,18.060728,544.91467,-10.935655
195.8035,-0.022598466,9.5864687,0.0,0,18.0,450.0,1.0204908,-0.077511229,18.060663,544.91589,-10.937037
195.8037,0.011349502,9.5930061,0.0,0,18.0,450.0,1.0203265,0.031631835,18.061646,544.91705,-10.938438
195.8039,0.06805528,9.5947046,0.0,0,18.0,450.0,1.0195699,0.25650427,18.061695,544.91827,-10.939425
195.8041,0.11648802,9.5875587,0.0,0,18.0,450.0,1.0204321,0.5141744,18.061985,544.91943,-10.940352
195.8043,0.14114405,9.5935116,0.0,0,18.0,450.0,1.0206017,0.6712867,18.064419,544.92065,-10.941279
195.8045,0.14162441,9.596839,0.0,0,18.0,450.0,1.0197816,0.68084234,18.06576,544.92188,-10.943089
195.8047,0.12350356,9.5872078,0.0,0,18.0,450.0,1.0201621,0.59165692,18.064562,544.92303,-10.944675
195.8049,0.082608834,9.590723,0.0,0,18.0,450.0,1.0204498,0.41107509,18.063969,544.92426,-10.94624
195.8051,0.035045613,9.5955658,0.0,0,18.0,450.0,1.0195371,0.19650145,18.063541,544.92542,-10.948916
195.8053,0.0026655472,9.5857782,0.0,0,18.0,450.0,1.0196046,0.028208204,18.062794,544.92664,-10.951242
195.8055,-0.0042193099,9.5885611,0.0,0,18.0,450.0,1.0202862,-0.0095805293,18.061987,544.9278,-10.952972
195.8057,0.028056182,9.5961437,0.0,0,18.0,450.0,1.0195314,0.12840018,18.06179,544.92902,-10.95454
195.8059,0.090868376,9.5864687,0.0,0,18.0,450.0,1.0193659,0.35230321,18.061781,544.93018,-10.955454
195.8061,0.13564813,9.587306,0.0,0,18.0,450.0,1.0203751,0.54674143,18.061548,544.9314,-10.955966
195.8063,0.14718086,9.5966043,0.0,0,18.0,450.0,1.0197849,0.64488429,18.061537,544.93256,-10.956188
195.8065,0.14258397,9.5875044,0.0,0,18.0,450.0,1.0192181,0.65384489,18.061892,544.93378,-10.957149
195.8067,0.11746649,9.5877924,0.0,0,18.0,450.0,1.0205572,0.57066786,18.061852,544.93494,-10.958463
195.8069,0.07626462,9.5987291,0.0,0,18.0,450.0,1.0203605,0.37751719,18.061077,544.93616,-10.959582
195.8071,0.034595463,9.5908461,0.0,0,18.0,450.0,1.0195223,0.19076256,18.061024,544.93738,-10.962214
195.8073,0.0058888281,9.5890217,0.0,0,18.0,450.0,1.020889,0.04752228,18.060835,544.93854,-10.965647
195.8075,0.0048560561,9.5983248,0.0,0,18.0,450.0,1.020525,-0.0022250155,18.061005,544.93976,-10.968233
195.8077,0.031540249,9.5900536,0.0,0,18.0,450.0,1.0190725,0.11992788,18.060438,544.94092,-10.970305
195.8079,0.080804951,9.5857134,0.0,0,18.0,450.0,1.0202917,0.34711438,18.059477,544.94214,-10.97198
195.8081,0.1255542,9.5943947,0.0,0,18.0,450.0,1.0202003,0.55326736,18.060673,544.9433,-10.972224
195.8083,0.13956876,9.5884991,0.0,0,18.0,450.0,1.0185235,0.65694523,18.060385,544.94452,-10.972771
195.8085,0.13389643,9.5836172,0.0,0,18.0,450.0,1.0196714,0.63458335,18.059935,544.94568,-10.973559
195.8087,0.10812424,9.5926504,0.0,0,18.0,450.0,1.0203127,0.51103503,18.059505,544.9469,-10.973877
195.8089,0.064865611,9.5910997,0.0,0,18.0,450.0,1.0188674,0.32749453,18.060205,544.94806,-10.974855
195.8091,0.026766464,9.5879698,0.0,0,18.0,450.0,1.020243,0.13848689,18.061865,544.94928,-10.976434
195.8093,0.0023250433,9.5963411,0.0,0,18.0,450.0,1.0214217,0.025573628,18.061203,544.9505,-10.97853
195.8095,0.0095082615,9.5960608,0.0,0,18.0,450.0,1.0197511,0.029583691,18.06263,544.95166,-10.980804
195.8097,0.03652408,9.5901594,0.0,0,18.0,450.0,1.0203496,0.14286624,18.064491,544.95288,-10.983651
195.8099,0.08780241,9.5926189,0.0,0,18.0,450.0,1.0210274,0.37855336,18.065372,544.95404,-10.986614
195.8101,0.13251361,9.5918036,0.0,0,18.0,450.0,1.0189797,0.58145601,18.06587,544.95526,-10.988108
195.8103,0.14305462,9.5864754,0.0,0,18.0,450.0,1.0191928,0.66196346,18.065248,544.95642,-10.988969
195.8105,0.13709639,9.5889711,0.0,0,18.0,450.0,1.0204095,0.64290166,18.063692,544.95764,-10.989689
195.8107,0.11007897,9.591136,0.0,0,18.0,450.0,1.0190225,0.52949142,18.061504,544.9588,-10.990332
195.8109,0.068874836,9.5881872,0.0,0,18.0,450.0,1.0193138,0.35016072,18.060776,544.96002,-10.99165
195.8111,0.031812947,9.5897522,0.0,0,18.0,450.0,1.0209314,0.1588534,18.060591,544.96118,-10.99301
195.8113,0.0089709032,9.5937662,0.0,0,18.0,450.0,1.0198401,0.030827582,18.06105,544.9624,-10.994181
195.8115,0.0093687205,9.5915804,0.0,0,18.0,450.0,1.0196871,0.018794421,18.061195,544.96356,-10.995991
195.8117,0.04194165,9.5896015,0.0,0,18.0,450.0,1.0209368,0.14669435,18.061825,544.96478,-10.997927
195.8119,0.091688082,9.5941696,0.0,0,18.0,450.0,1.0199392,0.35742763,18.06213,544.966,-10.999713
195.8121,0.13228655,9.5919456,0.0,0,18.0,450.0,1.0193931,0.56502098,18.061766,544.96716,-11.001666
195.8123,0.14630407,9.5868759,0.0,0,18.0,450.0,1.020565,0.67563367,18.061958,544.96838,-11.002869
195.8125,0.13781239,9.5926256,0.0,0,18.0,450.0,1.0200518,0.65896899,18.062658,544.96954,-11.004402
195.8127,0.10432091,9.5933352,0.0,0,18.0,450.0,1.0194284,0.51049024,18.062679,544.97076,-11.005969
195.8129,0.057315186,9.5869942,0.0,0,18.0,450.0,1.0204661,0.31403258,18.062353,544.97192,-11.006577
195.8131,0.017707832,9.5924196,0.0,0,18.0,450.0,1.020295,0.12681839,18.061983,544.97253,-11.007976
195.8133,-0.0028328688,9.5948172,0.0,0,18.0,450.0,1.0194198,-0.0076234583,18.061472,544.97253,-11.009307
195.8135,0.010914695,9.5865154,0.0,0,18.0,450.0,1.020087,0.010492559,18.059839,544.97253,-11.010892
195.8137,0.058686744,9.5904036,0.0,0,18.0,450.0,1.020218,0.18356141,18.058262,544.97253,-11.012771
195.8139,0.11125986,9.5943508,0.0,0,18.0,450.0,1.0192882,0.43544009,18.059944,544.97253,-11.014373
195.8141,0.1377919,9.585063,0.0,0,18.0,450.0,1.0196836,0.62700629,18.061333,544.97253,-11.015608
195.8143,0.1449988,9.5883608,0.0,0,18.0,450.0,1.0201608,0.66771317,18.061642,544.97253,-11.017179
195.8145,0.13762286,9.5951481,0.0,0,18.0,450.0,1.0192969,0.62637615,18.060253,544.97253,-11.019665
195.8147,0.10252828,9.5858803,0.0,0,18.0,450.0,1.0193754,0.489346,18.059824,544.97253,-11.021392
195.8149,0.051461011,9.5888062,0.0,0,18.0,450.0,1.0204552,0.25422245,18.061289,544.97253,-11.022956
195.8151,0.0079302648,9.598341,0.0,0,18.0,450.0,1.0199671,0.0240588,18.06156,544.97253,-11.024686
195.8153,-0.0088103097,9.589222,0.0,0,18.0,450.0,1.0196831,-0.070886865,18.061522,544.97253,-11.025835
195.8155,0.013114626,9.5896606,0.0,0,18.0,450.0,1.0208365,0.01861483,18.061781,544.97253,-11.026396
195.8157,0.066790588,9.5983162,0.0,0,18.0,450.0,1.0201833,0.24068758,18.061819,544.97253,-11.027244
195.8159,0.11323468,9.5879011,0.0,0,18.0,450.0,1.0191559,0.46416485,18.061895,544.97253,-11.028007
195.8161,0.13365227,9.5858898,0.0,0,18.0,450.0,1.0203658,0.59298497,18.059481,544.97253,-11.029516
195.8163,0.13910206,9.5954342,0.0,0,18.0,450.0,1.0200148,0.64238298,18.057476,544.97253,-11.031848
195.8165,0.12829629,9.5876312,0.0,0,18.0,450.0,1.0188019,0.59503365,18.05756,544.97253,-11.033404
195.8167,0.089467339,9.5852346,0.0,0,18.0,450.0,1.0201017,0.43762675,18.058416,544.97253,-11.035206
195.8169,0.03262819,9.5956154,0.0,0,18.0,450.0,1.0202519,0.19962339,18.060799,544.97253,-11.037221
195.8171,-0.012790027,9.589879,0.0,0,18.0,450.0,1.0190318,-0.039485242,18.061853,544.97253,-11.038804
195.8173,-0.020505283,9.5861197,0.0,0,18.0,450.0,1.02036,-0.093393117,18.061172,544.97253,-11.040343
195.8175,0.013853041,9.5958376,0.0,0,18.0,450.0,1.0207607,0.057032064,18.06111,544.97253,-11.041635
195.8177,0.073266476,9.5915632,0.0,0,18.0,450.0,1.0191245,0.30365303,18.060732,544.97253,-11.042545
195.8179,0.12481423,9.5862827,0.0,0,18.0,450.0,1.0201943,0.53599024,18.060167,544.97253,-11.04318
195.8181,0.14798483,9.5937595,0.0,0,18.0,450.0,1.0208427,0.66552657,18.060446,544.97253,-11.0443
195.8183,0.15350763,9.5909977,0.0,0,18.0,450.0,1.0189905,0.71160638,18.058559,544.97253,-11.045248
195.8185,0.14072724,9.5855055,0.0,0,18.0,450.0,1.0197405,0.66515136,18.057119,544.97253,-11.046746
195.8187,0.090285048,9.5924835,0.0,0,18.0,450.0,1.0208622,0.48381808,18.056082,544.97253,-11.049048
195.8189,0.027740793,9.5937433,0.0,0,18.0,450.0,1.0193301,0.19529407,18.054434,544.97253,-11.051202
195.8191,-0.0041638236,9.589098,0.0,0,18.0,450.0,1.0199836,-0.026371215,18.055414,544.97253,-11.053744
195.8193,-0.0034741485,9.5936604,0.0,0,18.0,450.0,1.0213594,-0.053418547,18.058655,544.97253,-11.055861
195.8195,0.027854078,9.5954533,0.0,0,18.0,450.0,1.019799,0.082880579,18.059433,544.97253,-11.057072
195.8197,0.086918734,9.5901766,0.0,0,18.0,450.0,1.0199935,0.31946564,18.058079,544.97253,-11.058048
195.8199,0.1368297,9.5905571,0.0,0,18.0,450.0,1.0210807,0.56676185,18.059652,544.97253,-11.059158
195.8201,0.15616116,9.5925064,0.0,0,18.0,450.0,1.0193597,0.71802044,18.059168,544.97253,-11.060237
195.8203,0.1501227,9.5884409,0.0,0,18.0,450.0,1.0192786,0.70061088,18.056683,544.97253,-11.061299
195.8205,0.11926789,9.5874577,0.0,0,18.0,450.0,1.0206807,0.55946618,18.056068,544.97253,-11.062565
195.8207,0.070098966,9.5921583,0.0,0,18.0,450.0,1.0195508,0.35545895,18.056644,544.97253,-11.063845
195.8209,0.019066241,9.5907516,0.0,0,18.0,450.0,1.0193466,0.13318636,18.057573,544.97253,-11.065582
195.8211,-0.0041985265,9.5882092,0.0,0,18.0,450.0,1.0207423,0.014447822,18.057034,544.97253,-11.06775
195.8213,0.0037244181,9.5937204,0.0,0,18.0,450.0,1.02001,0.024717331,18.057121,544.97253,-11.069658
195.8215,0.041279744,9.5925617,0.0,0,18.0,450.0,1.0194165,0.1451212,18.058588,544.97253,-11.071342
195.8217,0.097980157,9.5863066,0.0,0,18.0,450.0,1.0203865,0.38311672,18.056307,544.97253,-11.072863
195.8219,0.1453722,9.5914841,0.0,0,18.0,450.0,1.0198548,0.63564646,18.054249,544.97253,-11.07429
195.8221,0.16364357,9.5928583,0.0,0,18.0,450.0,1.0190427,0.72987002,18.053915,544.97253,-11.075373
195.8223,0.14793815,9.5858927,0.0,0,18.0,450.0,1.0200318,0.65482402,18.053663,544.97253,-11.07672
195.8225,0.10915652,9.5915613,0.0,0,18.0,450.0,1.0203059,0.51624876,18.057657,544.97253,-11.077542
195.8227,0.060722943,9.596262,0.0,0,18.0,450.0,1.0197189,0.3056339,18.05851,544.97253,-11.078535
195.8229,0.017796017,9.5889292,0.0,0,18.0,450.0,1.0203887,0.078577794,18.057537,544.97253,-11.081087
195.8231,-0.0026743927,9.5932474,0.0,0,18.0,450.0,1.0207983,-0.014048171,18.055298,544.97253,-11.083714
195.8233,0.012569622,9.5983343,0.0,0,18.0,450.0,1.0199002,0.043056708,18.052851,544.97253,-11.086061
195.8235,0.051847268,9.5879459,0.0,0,18.0,450.0,1.0199184,0.1893122,18.054811,544.97253,-11.088116
195.8237,0.108678,9.5893507,0.0,0,18.0,450.0,1.0204591,0.42422324,18.055178,544.97253,-11.088796
195.8239,0.14978413,9.5958509,0.0,0,18.0,450.0,1.0195588,0.64853829,18.05435,544.97253,-11.088843
195.8241,0.15294373,9.5850668,0.0,0,18.0,450.0,1.0191782,0.69983423,18.054588,544.97253,-11.089746
195.8243,0.13423347,9.5862246,0.0,0,18.0,450.0,1.0200584,0.64253151,18.053505,544.97253,-11.091093
195.8245,0.098408274,9.5966368,0.0,0,18.0,450.0,1.019691,0.50727421,18.053139,544.97253,-11.092607
195.8247,0.052836232,9.5881376,0.0,0,18.0,450.0,1.0194323,0.29668894,18.053671,544.97253,-11.094955
195.8249,0.012704888,9.5887318,0.0,0,18.0,450.0,1.0207459,0.089123219,18.052654,544.97253,-11.096946
195.8251,-0.0021119933,9.5988579,0.0,0,18.0,450.0,1.020478,-0.02011569,18.053667,544.97253,-11.099027
195.8253,0.016618686,9.5897732,0.0,0,18.0,450.0,1.0194573,0.02756542,18.054853,544.97253,-11.101164
