Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
178.9021,0.17341171,9.3504934,21.763916,0,18.0,400.0,0.97691125,0.79149747,17.894472,395.26474,-9.265172
178.9023,0.18855307,9.3539953,21.763916,0,18.0,400.0,0.97803891,0.87280679,17.923485,395.25873,-9.2645798
178.9025,0.1870095,9.3550358,21.763916,0,18.0,400.0,0.97656441,0.88671839,17.953785,395.25272,-9.2650433
178.9027,0.18997625,9.3508911,21.763916,0,18.0,400.0,0.97675264,0.8984738,17.980341,395.24667,-9.2656765
178.9029,0.19644032,9.351964,21.763916,0,18.0,400.0,0.97788876,0.95486236,18.005648,395.24066,-9.2657795
178.9031,0.19761144,9.3544054,21.763916,0,18.0,400.0,0.97661513,0.97451448,18.034571,395.23465,-9.2658291
178.9033,0.18321228,9.3514471,21.763916,0,18.0,400.0,0.97649717,0.87753785,18.06212,395.22864,-9.2658768
178.9035,0.17858927,9.3511391,21.763916,0,18.0,400.0,0.97770488,0.83574766,18.088436,395.2226,-9.26647
178.9037,0.21428356,9.3553858,21.763916,0,18.0,400.0,0.97686362,0.97371775,18.115643,395.21658,-9.2672729
178.9039,0.2583119,9.3537035,21.763916,0,18.0,400.0,0.97666037,1.1798929,18.142469,395.21057,-9.2672539
178.9041,0.28356436,9.3512564,21.763916,0,18.0,400.0,0.977759,1.3466785,18.166983,395.20453,-9.2664604
178.9043,0.2922079,9.3568916,21.763916,0,18.0,400.0,0.97712278,1.3981302,18.190109,395.19852,-9.265893
178.9045,0.28605139,9.3567085,21.763916,0,18.0,400.0,0.9767766,1.3871185,18.211683,395.1925,-9.2661638
178.9047,0.27635941,9.3510857,21.763916,0,18.0,400.0,0.97775358,1.3579707,18.233225,395.18649,-9.266367
178.9049,0.27035147,9.3560648,21.763916,0,18.0,400.0,0.97748387,1.2889304,18.253769,395.18045,-9.2666349
178.9051,0.27006739,9.3576412,21.763916,0,18.0,400.0,0.97688824,1.2731328,18.274542,395.17444,-9.2671986
178.9053,0.27827656,9.3510122,21.763916,0,18.0,400.0,0.97751999,1.2875347,18.294144,395.16843,-9.2673874
178.9055,0.29550439,9.3550291,21.763916,0,18.0,400.0,0.9774546,1.3723873,18.313871,395.16238,-9.267395
178.9057,0.32513505,9.3582106,21.763916,0,18.0,400.0,0.97674507,1.5385636,18.335949,395.15637,-9.2672138
178.9059,0.37016001,9.3506594,21.763916,0,18.0,400.0,0.97722733,1.7496413,18.355322,395.15036,-9.2673264
178.9061,0.41550192,9.3549328,21.763916,0,18.0,400.0,0.97760302,1.9651279,18.373852,395.14435,-9.2688313
178.9063,0.41801003,9.3620281,21.763916,0,18.0,400.0,0.9770475,2.0073495,18.394068,395.13831,-9.2697191
178.9065,0.40618333,9.3532133,21.763916,0,18.0,400.0,0.97722113,1.9679462,18.411995,395.13229,-9.2699251
178.9067,0.39742592,9.3544855,21.763916,0,18.0,400.0,0.97788781,1.9194496,18.4259,395.12628,-9.270483
178.9069,0.37221417,9.3619833,21.763916,0,18.0,400.0,0.97729844,1.8023643,18.440281,395.12024,-9.2705145
178.9071,0.37750438,9.351284,21.763916,0,18.0,400.0,0.97679377,1.8027728,18.451458,395.11423,-9.2708168
178.9073,0.40669253,9.349638,21.763916,0,18.0,400.0,0.97731632,1.9246093,18.459127,395.10822,-9.2708454
178.9075,0.42255268,9.3571892,21.763916,0,18.0,400.0,0.97672212,2.0131299,18.47286,395.1022,-9.2705517
178.9077,0.45750433,9.3486156,21.763916,0,18.0,400.0,0.97610283,2.1821601,18.485081,395.09616,-9.2699118
178.9079,0.517946,9.3489714,21.763916,0,18.0,400.0,0.97720128,2.4529641,18.494827,395.09015,-9.2705688
178.9081,0.56295526,9.3588858,21.763916,0,18.0,400.0,0.97712761,2.7016664,18.504639,395.08414,-9.2712631
178.9083,0.58532697,9.3535166,21.763916,0,18.0,400.0,0.97662508,2.8365457,18.511475,395.07809,-9.2712936
178.9085,0.58289522,9.3545666,21.763916,0,18.0,400.0,0.97827226,2.8013825,18.518986,395.07208,-9.2721157
178.9087,0.57674766,9.3644533,21.763916,0,18.0,400.0,0.97846127,2.7132125,18.527435,395.06607,-9.2728825
178.9089,0.59481174,9.3586264,21.763916,0,18.0,400.0,0.97739774,2.801012,18.534159,395.06006,-9.2736683
178.9091,0.6170361,9.3563061,21.763916,0,18.0,400.0,0.97846681,2.9514639,18.536732,395.05402,-9.2743731
178.9093,0.60185623,9.3646708,21.763916,0,18.0,400.0,0.97866052,2.905252,18.540487,395.048,-9.275013
178.9095,0.5655092,9.3590841,21.763916,0,18.0,400.0,0.97732216,2.7435293,18.543722,395.04199,-9.2747793
178.9097,0.55657572,9.3541117,21.763916,0,18.0,400.0,0.97821563,2.6748939,18.544312,395.03595,-9.2753048
178.9099,0.57204974,9.3614931,21.763916,0,18.0,400.0,0.97863066,2.729995,18.544476,395.02994,-9.2756882
178.9101,0.58203661,9.3584785,21.763916,0,18.0,400.0,0.97682667,2.7782271,18.546776,395.02393,-9.2753191
178.9103,0.56988782,9.3539352,21.763916,0,18.0,400.0,0.97759348,2.7325473,18.545546,395.01791,-9.2761011
178.9105,0.55136001,9.360652,21.763916,0,18.0,400.0,0.97869891,2.6685388,18.541618,395.01187,-9.2767324
178.9107,0.54519475,9.3610497,21.763916,0,18.0,400.0,0.97740209,2.6170168,18.540924,395.00586,-9.2780256
178.9109,0.55615562,9.3582001,21.763916,0,18.0,400.0,0.97817087,2.6217215,18.537992,394.99985,-9.2795982
178.9111,0.57645118,9.36273,21.818781,0,18.0,400.0,0.97925752,2.7396114,18.534176,394.99112,-9.2805052
178.9113,0.58929902,9.3637562,21.879744,0,18.0,400.0,0.97794074,2.8460999,18.529533,394.98209,-9.2818489
178.9115,0.58251768,9.3603554,21.940706,0,18.0,400.0,0.97847015,2.8285964,18.523823,394.97305,-9.2825956
178.9117,0.57303053,9.3618679,22.001669,0,18.0,400.0,0.97953719,2.740906,18.513477,394.96402,-9.2821083
178.9119,0.58597243,9.3637667,22.06263,0,18.0,400.0,0.97817254,2.7502339,18.50201,394.95499,-9.281579
178.9121,0.61531931,9.360508,22.123592,0,18.0,400.0,0.9782607,2.9113703,18.494463,394.94595,-9.2820415
178.9123,0.62654823,9.3591547,22.184553,0,18.0,400.0,0.97919339,3.0133262,18.486475,394.93692,-9.2824545
178.9125,0.60233551,9.3619356,22.245516,0,18.0,400.0,0.97792882,2.9191446,18.478785,394.92789,-9.2826691
178.9127,0.57517475,9.3593607,22.306479,0,18.0,400.0,0.97770673,2.7951992,18.470846,394.91885,-9.2833061
178.9129,0.58263594,9.3567724,22.367441,0,18.0,400.0,0.97870094,2.7825968,18.460865,394.90985,-9.2848301
178.9131,0.59388858,9.3620501,22.428402,0,18.0,400.0,0.97801179,2.852272,18.450005,394.90082,-9.2872124
178.9133,0.57623887,9.3623123,22.489365,0,18.0,400.0,0.97779644,2.7989709,18.438318,394.89178,-9.2881079
178.9135,0.55702281,9.3581991,22.550325,0,18.0,400.0,0.97887582,2.6732798,18.425831,394.88275,-9.2885008
178.9137,0.56349516,9.3638039,22.611288,0,18.0,400.0,0.97861946,2.7005734,18.413385,394.87372,-9.2896395
178.9139,0.58898282,9.365037,22.672249,0,18.0,400.0,0.97809947,2.8053989,18.399055,394.86469,-9.2898664
178.9141,0.59316629,9.3577185,22.733213,0,18.0,400.0,0.97884065,2.8395178,18.386127,394.85565,-9.2908955
178.9143,0.58941185,9.361763,22.794174,0,18.0,400.0,0.97869414,2.818718,18.373606,394.84662,-9.2921028
178.9145,0.5911926,9.3640909,22.855137,0,18.0,400.0,0.97801805,2.8447714,18.361092,394.83759,-9.2934828
178.9147,0.5931384,9.3563309,22.9161,0,18.0,400.0,0.97851217,2.8716991,18.349066,394.82855,-9.295722
178.9149,0.59612471,9.360775,22.97706,0,18.0,400.0,0.97863102,2.8725805,18.33609,394.81952,-9.2972794
178.9151,0.57360971,9.3659849,23.038023,0,18.0,400.0,0.9779774,2.7857704,18.325127,394.81052,-9.2975655
178.9153,0.54343891,9.3573122,23.098984,0,18.0,400.0,0.97824311,2.6244359,18.314476,394.80148,-9.2980881
178.9155,0.54339612,9.359973,23.159948,0,18.0,400.0,0.97880054,2.5774198,18.299971,394.79245,-9.2992859
178.9157,0.57735997,9.3672438,23.220909,0,18.0,400.0,0.9782052,2.7248099,18.28685,394.78342,-9.2998075
178.9159,0.60937381,9.3580208,23.281872,0,18.0,400.0,0.97801435,2.8996968,18.276009,394.77438,-9.3006802
178.9161,0.60628909,9.3585253,23.342833,0,18.0,400.0,0.97880924,2.9276338,18.263914,394.76535,-9.3026323
178.9163,0.59338242,9.3657532,23.403795,0,18.0,400.0,0.97815895,2.874073,18.249741,394.75632,-9.3044949
178.9165,0.57316697,9.3564701,23.464756,0,18.0,400.0,0.9774884,2.7826748,18.237621,394.74728,-9.305584
178.9167,0.58771563,9.3567448,23.525719,0,18.0,400.0,0.97853875,2.8074055,18.228062,394.73825,-9.3070478
178.9169,0.65858698,9.3651438,23.586681,0,18.0,400.0,0.97816753,3.128123,18.21735,394.72922,-9.3088026
178.9171,0.67579919,9.3577042,23.647644,0,18.0,400.0,0.9774605,3.2642744,18.207466,394.72018,-9.3098211
178.9173,0.63091224,9.3576221,23.708607,0,18.0,400.0,0.97862232,3.0483012,18.198009,394.71118,-9.3105488
178.9175,0.60142636,9.3663845,23.769567,0,18.0,400.0,0.97835213,2.8899927,18.185928,394.70215,-9.3119211
178.9177,0.59512639,9.3589849,23.83053,0,18.0,400.0,0.97732621,2.8724372,18.172831,394.69312,-9.3134394
178.9179,0.59296203,9.3574257,23.891491,0,18.0,400.0,0.97869307,2.8676713,18.160116,394.68408,-9.3149195
178.9181,0.57898951,9.368083,23.952454,0,18.0,400.0,0.97908092,2.8051412,18.15023,394.67505,-9.3157148
178.9183,0.55520105,9.3632631,24.013416,0,18.0,400.0,0.97792155,2.7057459,18.143475,394.66602,-9.3170681
178.9185,0.54872555,9.3599892,24.074379,0,18.0,400.0,0.97910964,2.6323237,18.135521,394.65698,-9.3193655
178.9187,0.56666219,9.3687286,24.13534,0,18.0,400.0,0.97969037,2.6822467,18.127934,394.64795,-9.321702
178.9189,0.57529622,9.3645973,24.196302,0,18.0,400.0,0.97812057,2.7453797,18.119009,394.63892,-9.3235064
178.9191,0.54746491,9.3589182,24.257263,0,18.0,400.0,0.97874588,2.6464038,18.110447,394.62988,-9.3246965
178.9193,0.50869942,9.3643389,24.318226,0,18.0,400.0,0.9792738,2.4409342,18.10236,394.62085,-9.3260603
178.9195,0.50186902,9.3619308,24.379187,0,18.0,400.0,0.97760779,2.3727169,18.094675,394.61185,-9.3274422
178.9197,0.52376747,9.3563099,24.440151,0,18.0,400.0,0.97809339,2.4977891,18.086931,394.60281,-9.3293724
178.9199,0.54588807,9.3600664,24.501114,0,18.0,400.0,0.97886258,2.621758,18.081051,394.59378,-9.3309679
178.9201,0.55230504,9.3598356,24.562075,0,18.0,400.0,0.97742784,2.644583,18.078524,394.58475,-9.3326759
178.9203,0.55264902,9.3563299,24.623035,0,18.0,400.0,0.97791392,2.6395991,18.073179,394.57571,-9.3347435
178.9205,0.56814438,9.3605757,24.683998,0,18.0,400.0,0.97908401,2.6999118,18.069317,394.56668,-9.33605
178.9207,0.59750623,9.3627138,24.744961,0,18.0,400.0,0.97776264,2.8335962,18.063593,394.55765,-9.3371811
178.9209,0.60231161,9.359396,24.805922,0,18.0,400.0,0.97800493,2.8680272,18.059235,394.54861,-9.3386583
178.9211,0.56093514,9.3600512,24.818115,0,18.0,400.0,0.97923964,2.7025163,18.059544,394.54199,-9.3404531
178.9213,0.52298397,9.3622551,24.818115,0,18.0,400.0,0.97794032,2.5308034,18.055834,394.53598,-9.3421478
178.9215,0.52088141,9.3585033,24.818115,0,18.0,400.0,0.97764987,2.4967096,18.049335,394.52997,-9.3437748
178.9217,0.54796851,9.355361,24.818115,0,18.0,400.0,0.97850806,2.5793958,18.045174,394.52393,-9.3453102
178.9219,0.5684948,9.358675,24.818115,0,18.0,400.0,0.97748929,2.7085679,18.043032,394.51791,-9.3468637
178.9221,0.56136537,9.3577805,24.818115,0,18.0,400.0,0.97711629,2.7559507,18.041973,394.5119,-9.3487959
178.9223,0.55254745,9.3540039,24.818115,0,18.0,400.0,0.97818857,2.6959369,18.042568,394.50586,-9.3503809
178.9225,0.56297123,9.3600035,24.818115,0,18.0,400.0,0.97779894,2.7059021,18.040241,394.49985,-9.3519039
178.9227,0.57669032,9.3614159,24.818115,0,18.0,400.0,0.97740644,2.7709618,18.038422,394.49384,-9.3536491
178.9229,0.55944735,9.3550005,24.818115,0,18.0,400.0,0.97840053,2.7120049,18.039783,394.48782,-9.3552475
178.9231,0.53177345,9.3593731,24.818115,0,18.0,400.0,0.97816944,2.5874095,18.04048,394.48178,-9.3568192
178.9233,0.52049261,9.361208,24.818115,0,18.0,400.0,0.97731805,2.4931974,18.041016,394.47577,-9.3582516
178.9235,0.52518058,9.352891,24.818115,0,18.0,400.0,0.97778577,2.483273,18.041256,394.46976,-9.3603573
178.9237,0.5359506,9.3552952,24.818115,0,18.0,400.0,0.97768426,2.5377679,18.041471,394.46371,-9.3625336
178.9239,0.54232413,9.3587828,24.818115,0,18.0,400.0,0.97683078,2.601481,18.03886,394.4577,-9.3646574
178.9241,0.55104661,9.3505039,24.818115,0,18.0,400.0,0.97713572,2.6238232,18.037989,394.45169,-9.3661966
178.9243,0.56569099,9.3538933,24.818115,0,18.0,400.0,0.9776088,2.6667488,18.041264,394.44568,-9.3672171
178.9245,0.57406205,9.3610163,24.818115,0,18.0,400.0,0.97712433,2.760947,18.041508,394.43964,-9.3682671
178.9247,0.56992728,9.3535061,24.818115,0,18.0,400.0,0.97729123,2.7736299,18.040339,394.43362,-9.3697729
178.9249,0.54664433,9.3561859,24.818115,0,18.0,400.0,0.9781965,2.669482,18.040079,394.42761,-9.3720417
178.9251,0.52265537,9.3635874,24.818115,0,18.0,400.0,0.97764629,2.559618,18.040733,394.42157,-9.3744154
178.9253,0.52021259,9.3534966,24.818115,0,18.0,400.0,0.97710443,2.5266464,18.042042,394.41556,-9.3765621
178.9255,0.52643704,9.3530312,24.818115,0,18.0,400.0,0.97798789,2.5456433,18.042912,394.40955,-9.3786716
178.9257,0.53061271,9.3613672,24.818115,0,18.0,400.0,0.97748554,2.5706277,18.045038,394.40353,-9.3802996
178.9259,0.5345372,9.3522015,24.818115,0,18.0,400.0,0.97657394,2.5945001,18.04537,394.39749,-9.3813772
178.9261,0.54829252,9.3513794,24.818115,0,18.0,400.0,0.9776693,2.6220782,18.043381,394.39148,-9.3828964
178.9263,0.57943368,9.3607464,24.818115,0,18.0,400.0,0.97750115,2.7285812,18.043112,394.38547,-9.3841639
178.9265,0.59099734,9.3513355,24.818115,0,18.0,400.0,0.97615665,2.8435409,18.043056,394.37943,-9.3861866
178.9267,0.52936512,9.3485107,24.818115,0,18.0,400.0,0.97714567,2.6069858,18.04278,394.37341,-9.3885612
178.9269,0.46686801,9.3576622,24.818115,0,18.0,400.0,0.97717357,2.2599266,18.042751,394.3674,-9.3904276
178.9271,0.46330214,9.3502455,24.818115,0,18.0,400.0,0.97569633,2.1959226,18.047707,394.36139,-9.3916311
178.9273,0.48340446,9.3464766,24.818115,0,18.0,400.0,0.97673517,2.2839417,18.051243,394.35535,-9.3931332
178.9275,0.49487072,9.3545084,24.818115,0,18.0,400.0,0.97711748,2.3553178,18.053699,394.34933,-9.3953505
178.9277,0.49377576,9.3500338,24.818115,0,18.0,400.0,0.97558987,2.382581,18.058184,394.34332,-9.3969831
178.9279,0.50697649,9.3454208,24.818115,0,18.0,400.0,0.97648263,2.4269793,18.05991,394.33728,-9.3984566
178.9281,0.54651296,9.3534479,24.818115,0,18.0,400.0,0.97728729,2.5840693,18.061064,394.33127,-9.4002151
178.9283,0.58862537,9.3539486,24.818115,0,18.0,400.0,0.97600716,2.7991376,18.063559,394.32526,-9.4019756
178.9285,0.5909766,9.3500948,24.818115,0,18.0,400.0,0.97693849,2.8330421,18.064432,394.31924,-9.4039602
178.9287,0.56419647,9.354928,24.818115,0,18.0,400.0,0.97792643,2.7135553,18.06492,394.3132,-9.4061041
178.9289,0.53925282,9.3543539,24.818115,0,18.0,400.0,0.97627389,2.596853,18.068804,394.30719,-9.4078207
178.9291,0.54044056,9.3497772,24.818115,0,18.0,400.0,0.9766162,2.5589759,18.073116,394.30118,-9.4087076
178.9293,0.55482316,9.3531437,24.818115,0,18.0,400.0,0.97764474,2.6252551,18.075956,394.29514,-9.4095058
178.9295,0.54615343,9.354105,24.818115,0,18.0,400.0,0.97626162,2.6202533,18.077501,394.28912,-9.4112492
178.9297,0.53173906,9.3511114,24.818115,0,18.0,400.0,0.97671074,2.5527573,18.080202,394.28311,-9.4134989
178.9299,0.54037094,9.3537531,24.818115,0,18.0,400.0,0.97796279,2.5808187,18.083729,394.2771,-9.4155445
178.9301,0.57355791,9.3573132,24.818115,0,18.0,400.0,0.97689414,2.7306764,18.089195,394.27106,-9.4171629
178.9303,0.60162681,9.3553848,24.818115,0,18.0,400.0,0.97708076,2.8637977,18.090656,394.26505,-9.4191256
178.9305,0.59257025,9.3543949,24.818115,0,18.0,400.0,0.97829294,2.8525057,18.091444,394.25903,-9.4212637
178.9307,0.56283647,9.3586512,24.818115,0,18.0,400.0,0.97730845,2.734242,18.095415,394.25299,-9.4227324
178.9309,0.54273009,9.3577633,24.818115,0,18.0,400.0,0.97708911,2.6295917,18.09646,394.24698,-9.4237566
178.9311,0.54222453,9.3534937,24.837303,0,18.0,400.0,0.97823489,2.6152906,18.096651,394.24011,-9.4249992
178.9313,0.54626322,9.3570471,24.864716,0,18.0,400.0,0.97740054,2.6329155,18.096752,394.23291,-9.4265432
178.9315,0.53662574,9.3559837,24.892124,0,18.0,400.0,0.97669333,2.5877035,18.100847,394.22568,-9.4280958
178.9317,0.52647042,9.3491278,24.919537,0,18.0,400.0,0.97738767,2.527046,18.107595,394.21844,-9.4292622
178.9319,0.53851485,9.3537664,24.946947,0,18.0,400.0,0.97694379,2.5802562,18.108053,394.21121,-9.4303665
178.9321,0.56096882,9.3554554,24.974358,0,18.0,400.0,0.97631264,2.6796994,18.108334,394.20398,-9.4315624
178.9323,0.57193285,9.3484879,25.00177,0,18.0,400.0,0.97709477,2.7182369,18.112448,394.19678,-9.4335499
178.9325,0.56465328,9.3547287,25.029181,0,18.0,400.0,0.97735929,2.7147527,18.114376,394.18954,-9.435874
178.9327,0.54550368,9.3602695,25.056591,0,18.0,400.0,0.97689301,2.6612761,18.11484,394.18231,-9.438242
178.9329,0.53167993,9.3527117,25.084002,0,18.0,400.0,0.97743386,2.5551662,18.117855,394.17508,-9.4405403
178.9331,0.52979583,9.3556566,25.111412,0,18.0,400.0,0.97781205,2.5087302,18.119629,394.16788,-9.4420862
178.9333,0.53151155,9.360692,25.138824,0,18.0,400.0,0.97711343,2.5493805,18.121731,394.16064,-9.4431305
178.9335,0.52896333,9.3513727,25.166235,0,18.0,400.0,0.9770239,2.5513113,18.124065,394.15341,-9.443923
178.9337,0.52836347,9.3523245,25.193647,0,18.0,400.0,0.97753656,2.5251215,18.123257,394.14618,-9.4450684
178.9339,0.54530329,9.3588743,25.221058,0,18.0,400.0,0.97688341,2.6122227,18.123972,394.13898,-9.4463816
178.9341,0.57194549,9.3500729,25.248468,0,18.0,400.0,0.97664249,2.7393599,18.125799,394.13174,-9.4473934
178.9343,0.58226991,9.3520546,25.275879,0,18.0,400.0,0.97773945,2.7713845,18.127861,394.12451,-9.4484711
178.9345,0.57771063,9.362093,25.303289,0,18.0,400.0,0.97742701,2.778306,18.127987,394.11728,-9.4499941
178.9347,0.56488121,9.3535223,25.330702,0,18.0,400.0,0.97687566,2.7368631,18.129757,394.11005,-9.4515877
178.9349,0.54974186,9.3534307,25.358112,0,18.0,400.0,0.9780544,2.6363795,18.132448,394.10284,-9.4531994
178.9351,0.55147707,9.3622122,25.385523,0,18.0,400.0,0.97773713,2.6193833,18.132608,394.09561,-9.455267
178.9353,0.55460757,9.3524055,25.412935,0,18.0,400.0,0.97651857,2.6422131,18.132673,394.08838,-9.4573412
178.9355,0.53893274,9.3502054,25.440346,0,18.0,400.0,0.97760963,2.57885,18.136585,394.08115,-9.4583502
178.9357,0.54368323,9.3605146,25.467756,0,18.0,400.0,0.97768933,2.5828569,18.139805,394.07394,-9.4598885
178.9359,0.56737798,9.3545752,25.495167,0,18.0,400.0,0.97655547,2.6906753,18.140186,394.06671,-9.4619608
178.9361,0.58074421,9.3506622,25.522577,0,18.0,400.0,0.97760087,2.7719417,18.13802,394.05948,-9.4630547
178.9363,0.56888956,9.3581696,25.54999,0,18.0,400.0,0.97765994,2.7957649,18.138273,394.05225,-9.4640942
178.9365,0.54497904,9.3539715,25.5774,0,18.0,400.0,0.9762693,2.6618502,18.141958,394.04504,-9.4656057
178.9367,0.58120733,9.3509254,25.604813,0,18.0,400.0,0.97738856,2.7209778,18.142584,394.03781,-9.4671373
178.9369,0.62006855,9.3595734,25.632223,0,18.0,400.0,0.97812712,2.9422948,18.145443,394.03058,-9.4691391
178.9371,0.61031693,9.3579416,25.659634,0,18.0,400.0,0.97689962,2.9531937,18.146269,394.02335,-9.4707127
178.9373,0.59470707,9.3533821,25.687044,0,18.0,400.0,0.97775817,2.8714869,18.142298,394.01614,-9.4713621
178.9375,0.574983,9.3590174,25.714455,0,18.0,400.0,0.97856271,2.7771478,18.140772,394.00891,-9.4716759
178.9377,0.57635486,9.3581572,25.741867,0,18.0,400.0,0.97705317,2.7637882,18.141087,394.00168,-9.4727392
178.9379,0.58504397,9.3550415,25.769278,0,18.0,400.0,0.97767901,2.7885637,18.138208,393.99445,-9.474802
178.9381,0.58021528,9.3601627,25.79669,0,18.0,400.0,0.97886437,2.7750585,18.140272,393.98721,-9.4765244
178.9383,0.5635801,9.3605404,25.824099,0,18.0,400.0,0.97742915,2.7125287,18.14242,393.98001,-9.47826
178.9385,0.54937184,9.3565941,25.851509,0,18.0,400.0,0.977714,2.6407602,18.143417,393.97278,-9.4803524
178.9387,0.5472101,9.3582401,25.878922,0,18.0,400.0,0.97881728,2.6370754,18.144867,393.96555,-9.481761
178.9389,0.54210544,9.3591108,25.906332,0,18.0,400.0,0.97729367,2.5977716,18.143036,393.95831,-9.4829588
178.9391,0.53395855,9.3561411,25.933744,0,18.0,400.0,0.97727919,2.550427,18.145468,393.95111,-9.4849262
178.9393,0.5360105,9.3564091,25.961155,0,18.0,400.0,0.97851157,2.5407047,18.145863,393.94388,-9.4870844
178.9395,0.54623401,9.3602142,25.988565,0,18.0,400.0,0.9775086,2.5840714,18.145134,393.93665,-9.4877615
178.9397,0.56206924,9.3589735,26.015976,0,18.0,400.0,0.97748852,2.6722457,18.14757,393.92941,-9.4884033
178.9399,0.58722228,9.3563251,26.043386,0,18.0,400.0,0.97860587,2.7616241,18.148312,393.92221,-9.4900122
178.9401,0.59664863,9.3604078,26.070799,0,18.0,400.0,0.9778744,2.8448806,18.148705,393.91498,-9.4909992
