Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
21.5,0.8456651,-0.028320791,35.262302,0,11.076097,64.415909,-0.0019071884,10.788791,11.075794,64.038322,-9.4516201
21.6,0.83523166,-0.028919363,35.486916,0,11.076097,64.715912,-0.0019063822,10.652548,11.076797,64.338989,-9.4512262
21.7,0.84172648,-0.028662203,35.131866,0,11.076097,65.0159,-0.0019013141,10.719551,11.076861,64.697121,-9.4509172
21.8,0.84177077,-0.028829342,35.358795,0,11.076097,65.315903,-0.0019517951,10.730114,11.076567,64.973213,-9.4506426
21.9,0.8438682,-0.029427191,35.426918,0,11.076097,65.615883,-0.0019207082,10.766019,11.076383,65.309319,-9.4509773
22.0,0.84120798,-0.029614629,35.129272,0,11.076097,65.915878,-0.0019782463,10.739132,11.075871,65.626266,-9.4508667
22.1,0.83570474,-0.029601034,35.478489,0,11.076097,66.215874,-0.0020111755,10.66728,11.076555,65.897606,-9.4503489
22.2,0.84991384,-0.030065631,35.496033,0,11.076097,66.515884,-0.0019833583,10.836974,11.076313,66.184601,-9.4503307
22.3,0.84327883,-0.030202553,35.496796,0,11.076097,66.815872,-0.00203074,10.759104,11.076034,66.439003,-9.4503145
22.4,0.8427223,-0.030116821,35.496826,0,11.076097,67.115891,-0.0020280399,10.745679,11.076753,66.772377,-9.4501152
22.5,0.84318715,-0.030693371,35.496826,0,11.076097,67.415886,-0.0020406472,10.746526,11.07637,67.093964,-9.4496784
22.6,0.84729922,-0.030816561,35.496826,0,11.076097,67.715889,-0.0020527639,10.804775,11.076343,67.343834,-9.4496222
22.7,0.84327012,-0.030698245,35.496826,0,11.076097,68.015892,-0.0020440493,10.758621,11.07686,67.742149,-9.4495811
22.8,0.84544975,-0.031296182,35.496826,0,11.076097,68.315887,-0.0020936902,10.787238,11.076151,68.064339,-9.4497585
22.9,0.84565902,-0.031222221,35.496826,0,11.076097,68.615891,-0.0020515516,10.794357,11.075684,68.302597,-9.4496136
23.0,0.8480522,-0.031536303,35.496826,0,11.076097,68.915901,-0.0020927875,10.827096,11.076209,68.625023,-9.449399
23.1,0.85082287,-0.031439599,35.496826,0,11.076097,69.215889,-0.0021260788,10.852799,11.075841,68.910378,-9.4491539
23.2,0.853769,-0.032022785,35.496826,0,11.076097,69.515884,-0.0021012733,10.885423,11.076427,69.272324,-9.4493179
23.3,0.84976685,-0.032141559,35.434437,0,11.076097,69.815872,-0.0021397362,10.829935,11.075773,69.613518,-9.4487686
23.4,0.84655333,-0.032171648,35.494125,0,11.076097,70.115875,-0.0021796268,10.805713,11.077083,69.883057,-9.4488058
23.5,0.84463191,-0.032748375,35.120525,0,11.076097,70.415878,-0.002150638,10.768402,11.075804,70.248123,-9.4484539
23.6,0.84172803,-0.032621201,35.479496,0,11.076097,70.715881,-0.0021858457,10.735722,11.075889,70.478119,-9.4484234
23.7,0.8497678,-0.033001803,35.496078,0,11.076097,71.015892,-0.0022282924,10.837362,11.075915,70.802536,-9.4483728
23.8,0.84779596,-0.03330813,35.496796,0,11.076097,71.315895,-0.0022053348,10.823317,11.075731,71.164444,-9.4482012
23.9,0.85027605,-0.033483807,35.496826,0,11.076097,71.615898,-0.0022364629,10.854586,11.076461,71.510788,-9.4479017
24.0,0.85151613,-0.033650439,35.496826,0,11.076097,71.915901,-0.0022450511,10.865387,11.076536,71.668556,-9.4478855
24.1,0.85354865,-0.033784084,35.496826,0,11.076097,72.215889,-0.0022613097,10.893171,11.075774,71.975899,-9.4475126
24.2,0.85744613,-0.034103073,35.496826,0,11.076097,72.515884,-0.0022476721,10.945964,11.076377,72.36821,-9.4477816
24.3,0.85293078,-0.034317102,35.496826,0,11.076097,72.81588,-0.0022661688,10.886081,11.076088,72.683556,-9.447588
24.4,0.84950167,-0.034527581,35.496826,0,11.076097,73.115891,-0.0023216757,10.840852,11.076417,72.914963,-9.4475002
24.5,0.84831828,-0.035008159,35.496826,0,11.076097,73.415878,-0.0022959465,10.826775,11.076654,73.25811,-9.4471645
24.6,0.85369807,-0.034808856,35.496826,0,11.076097,73.715874,-0.0023023332,10.889508,11.076437,73.535622,-9.4467468
24.7,0.8533209,-0.035190742,35.496826,0,11.076097,74.015877,-0.0023768255,10.888691,11.076252,73.887527,-9.446888
24.8,0.84506452,-0.03552584,35.496826,0,11.076097,74.315887,-0.0023319314,10.786876,11.076602,74.118187,-9.4467745
24.9,0.84285331,-0.035902161,35.496826,0,11.076097,74.615891,-0.002394659,10.757602,11.076313,74.445648,-9.4463625
25.0,0.85160178,-0.035699598,35.496826,0,11.076097,74.915894,-0.0024123101,10.861518,11.07613,74.725578,-9.4462948
25.1,0.85336405,-0.036075376,35.496826,0,11.076097,75.215897,-0.0023934064,10.883677,11.076243,74.96566,-9.4458895
25.2,0.84933192,-0.036239296,35.496826,0,11.076097,75.5159,-0.0024258229,10.843209,11.076643,75.305199,-9.445714
25.3,0.85985857,-0.036337178,35.496826,0,11.076097,75.815887,-0.0024309985,10.966518,11.07618,75.594818,-9.4459953
25.4,0.84450328,-0.037003841,35.496826,0,11.076097,76.115883,-0.0024789665,10.775945,11.07625,75.919571,-9.4455051
25.5,0.83868706,-0.03694554,35.496826,0,11.076097,76.415878,-0.002445366,10.697471,11.076542,76.231804,-9.4449472
25.6,0.85201561,-0.036868107,35.518742,0,11.076097,76.715874,-0.0024445602,10.855807,11.076304,76.448692,-9.4451561
25.7,0.8533951,-0.037002359,35.526749,0,11.076097,77.015877,-0.002490741,10.888959,11.077086,76.747551,-9.4449482
25.8,0.86460632,-0.037365466,35.498119,0,11.076097,77.315872,-0.0024573917,11.034068,11.076744,77.053833,-9.4451017
25.9,0.86099267,-0.037378822,35.496883,0,11.076097,77.615891,-0.0024847984,10.988555,11.076266,77.324211,-9.4448013
26.0,0.86204267,-0.037505634,35.49683,0,11.076097,77.915894,-0.0025314752,10.988575,11.075757,77.618301,-9.4445744
26.1,0.86522353,-0.038042333,35.49683,0,11.076097,78.215889,-0.0024987292,11.033536,11.076232,77.975151,-9.4446344
26.2,0.86684608,-0.038059808,35.518749,0,11.076097,78.515892,-0.0025353569,11.052411,11.07694,78.233902,-9.4444056
26.3,0.86450267,-0.038378078,35.526749,0,11.076097,78.815895,-0.0025867797,11.031009,11.076886,78.534538,-9.4443712
26.4,0.85886979,-0.038916338,35.520042,0,11.076097,79.115891,-0.0025737581,10.958851,11.076196,78.863365,-9.4440441
26.5,0.85695314,-0.038987964,36.078762,0,11.076097,79.415901,-0.0026031965,10.932476,11.075288,79.066338,-9.4436903
26.6,0.86142761,-0.039275222,36.014717,0,11.076097,79.715897,-0.0026225247,10.994273,11.076221,79.366829,-9.4436502
26.7,0.85946506,-0.039828554,36.269314,0,11.076097,80.015884,-0.0026513911,10.977753,11.076584,79.636269,-9.4432325
26.8,0.8716327,-0.040200599,36.270809,0,11.076097,80.31588,-0.0026590964,11.130226,11.076897,79.979622,-9.4433088
26.9,0.86050892,-0.040649846,36.177376,0,11.076097,80.615875,-0.0026904235,10.994247,11.075756,80.284081,-9.4430456
27.0,0.85997504,-0.040628929,36.304085,0,11.076097,80.915878,-0.0027253958,10.967995,11.076262,80.614082,-9.4425831
27.1,0.86491138,-0.041304793,36.272316,0,11.076097,81.215881,-0.0027194039,11.037806,11.076677,80.889961,-9.4428377
27.2,0.85912657,-0.041406207,36.280464,0,11.076097,81.515892,-0.0027397464,10.967798,11.076545,81.155846,-9.4426565
27.3,0.8611064,-0.041592728,36.308544,0,11.076097,81.815895,-0.0028050004,10.999461,11.076157,81.449158,-9.4425211
27.4,0.86035383,-0.042268433,36.309761,0,11.076097,82.115898,-0.0027789851,10.973341,11.076173,81.784569,-9.4423218
27.5,0.86326307,-0.04200327,36.309811,0,11.076097,82.415901,-0.0027924478,11.033713,11.076563,82.118706,-9.4420729
27.6,0.86504537,-0.042089619,36.309811,0,11.076097,82.715889,-0.0028343112,11.049108,11.07636,82.404266,-9.4418926
27.7,0.87098014,-0.042474475,36.309811,0,11.076097,83.015892,-0.0028126808,11.120387,11.076283,82.721886,-9.4417715
27.8,0.87039238,-0.04258984,36.256077,0,11.076097,83.31588,-0.0028503817,11.114537,11.075743,83.026985,-9.4417572
27.9,0.87167186,-0.042566765,36.307491,0,11.076097,83.615891,-0.0028544075,11.117957,11.075828,83.333122,-9.4415836
28.0,0.86738241,-0.043022279,36.309715,0,11.076097,83.915878,-0.0028732894,11.06687,11.076031,83.547119,-9.4414215
28.1,0.87259233,-0.043129932,36.309811,0,11.076097,84.215881,-0.0028710489,11.137288,11.076351,83.895203,-9.4412336
28.2,0.86645836,-0.043311868,36.309811,0,11.076097,84.515884,-0.0028855728,11.063131,11.076442,84.20372,-9.4413338
28.3,0.86528647,-0.043302353,36.309811,0,11.076097,84.815895,-0.0029034517,11.042983,11.076064,84.498817,-9.4411173
28.4,0.87153232,-0.043424536,36.309811,0,11.076097,85.115891,-0.0028707457,11.126629,11.076319,84.81057,-9.4407091
28.5,0.87011945,-0.043539934,36.309811,0,11.076097,85.415894,-0.0028867705,11.104456,11.076289,85.11644,-9.4406605
28.6,0.87450832,-0.043807775,36.309811,0,11.076097,85.715904,-0.0029466965,11.17004,11.075997,85.444099,-9.44065
28.7,0.87814593,-0.043979712,36.309811,0,11.076097,86.0159,-0.0028958863,11.215647,11.076466,85.762276,-9.4408255
28.8,0.86248201,-0.044054806,36.309811,0,11.076097,86.315895,-0.0029346885,11.010599,11.076011,86.136024,-9.4401608
28.9,0.86752051,-0.044015888,36.309811,0,11.076097,86.615891,-0.0029635367,11.071258,11.075738,86.371895,-9.4402771
29.0,0.87215304,-0.044735517,36.309811,0,11.076097,86.915878,-0.0029541813,11.135822,11.076369,86.722145,-9.4399805
29.1,0.87327367,-0.044694539,36.309811,0,11.076097,87.215874,-0.0029898023,11.155638,11.07611,86.951019,-9.4398041
29.2,0.87323505,-0.044625722,36.309811,0,11.076097,87.515884,-0.0029961301,11.142556,11.076648,87.256271,-9.4396524
29.3,0.87452453,-0.044949025,36.309811,0,11.076097,87.81588,-0.0029862062,11.182827,11.07612,87.607956,-9.4397268
29.4,0.87171143,-0.045049202,36.309811,0,11.076097,88.115891,-0.0030062047,11.137495,11.075947,87.925713,-9.4395838
29.5,0.87143481,-0.04516894,36.309811,0,11.076097,88.415886,-0.0030149035,11.123277,11.076117,88.222679,-9.4391603
29.6,0.86993301,-0.045278765,36.309811,0,11.076097,88.715889,-0.0030208095,11.112485,11.076172,88.547073,-9.4392357
29.7,0.86655003,-0.045996904,36.309811,0,11.076097,89.015892,-0.0030375989,11.066548,11.07604,88.819817,-9.4391041
29.8,0.87607557,-0.045935586,36.309811,0,11.076097,89.315895,-0.003046301,11.199046,11.076951,89.11541,-9.4389372
29.9,0.86695588,-0.046038739,36.309811,0,11.076097,89.615898,-0.0030901509,11.073863,11.075765,89.395424,-9.4384947
30.0,0.87041855,-0.046545275,36.309811,0,11.076097,89.915909,-0.0030619416,11.11793,11.076589,89.689018,-9.4384546
30.1,0.86568528,-0.046602488,36.309811,0,11.076097,90.215897,-0.0030946806,11.053988,11.076773,90.08989,-9.438509
30.2,0.86334497,-0.046798021,36.309811,0,11.076097,90.515884,-0.0031489606,11.034453,11.075787,90.339943,-9.438283
30.3,0.86559063,-0.047149245,36.309811,0,11.076097,90.815887,-0.0031063452,11.058669,11.075898,90.570686,-9.4376526
30.4,0.86978716,-0.047053259,36.309811,0,11.076097,91.115875,-0.0031378334,11.106817,11.076284,90.938423,-9.4376354
30.5,0.86275047,-0.047382299,36.309811,0,11.076097,91.415886,-0.0031800417,11.017584,11.075889,91.224792,-9.4371986
30.6,0.86652219,-0.047831941,36.309811,0,11.076097,91.715881,-0.0031656493,11.052997,11.076508,91.472153,-9.437109
30.7,0.86934692,-0.04783779,36.624557,0,11.076097,92.0159,-0.003194537,11.101134,11.076763,91.713531,-9.4369001
30.8,0.86612302,-0.047726516,36.323437,0,11.076097,92.315895,-0.0031928374,11.058485,11.076214,92.070679,-9.4367008
30.9,0.85567057,-0.048504598,36.310402,0,11.076097,92.615898,-0.0032336398,10.915948,11.075814,92.388481,-9.4362078
31.0,0.8547681,-0.048636805,36.309841,0,11.076097,92.915901,-0.0032254537,10.914698,11.076333,92.677818,-9.4360504
31.1,0.85881293,-0.049007818,36.714195,0,11.076097,93.215897,-0.0032474049,10.96232,11.075999,92.894508,-9.4358063
31.2,0.85390443,-0.049244247,36.689896,0,11.076097,93.515892,-0.0033051623,10.920242,11.076069,93.219299,-9.4356213
31.3,0.85594326,-0.049565371,36.914085,0,11.076097,93.81588,-0.0032669851,10.935642,11.075562,93.528694,-9.4353752
31.4,0.85585356,-0.049565803,36.630024,0,11.076097,94.115891,-0.003278076,10.930698,11.076006,93.79882,-9.4349756
31.5,0.85728359,-0.049511887,36.539402,0,11.076097,94.415878,-0.0033215757,10.946086,11.076247,94.148781,-9.4348946
31.6,0.85527754,-0.050258249,36.544014,0,11.076097,94.715881,-0.0033064552,10.924834,11.076121,94.449394,-9.4344654
31.7,0.85280913,-0.050548654,36.626984,0,11.076097,95.015884,-0.0033700352,10.902217,11.07562,94.732964,-9.4343643
31.8,0.85510677,-0.050438989,36.982685,0,11.076097,95.315895,-0.0033910521,10.929009,11.076794,95.010117,-9.4341869
31.9,0.84614873,-0.051271167,37.038712,0,11.076097,95.615891,-0.0033951621,10.80146,11.076675,95.303185,-9.4335661
32.0,0.85247779,-0.051232882,37.087631,0,11.076097,95.915894,-0.0034249434,10.886849,11.076566,95.553452,-9.4335461
32.1,0.86031199,-0.051200092,37.089748,0,11.076097,96.215897,-0.0034217651,10.997434,11.075766,95.913803,-9.4336357
32.2,0.84802938,-0.051804163,37.002716,0,11.076097,96.5159,-0.0034425722,10.84031,11.076222,96.228104,-9.4331169
32.3,0.85608917,-0.051864181,37.086075,0,11.076097,96.815887,-0.0034405927,10.944194,11.076193,96.48571,-9.432991
32.4,0.86718339,-0.051795505,37.089684,0,11.076097,97.115883,-0.0034380553,11.07563,11.076294,96.807976,-9.4330196
32.5,0.8696112,-0.052167077,37.089836,0,11.076097,97.415886,-0.0034826898,11.10109,11.075939,97.068695,-9.432868
32.6,0.87396145,-0.052504212,37.08984,0,11.076097,97.715881,-0.0034663887,11.179852,11.076415,97.397598,-9.4329834
32.7,0.86922932,-0.052451059,37.08984,0,11.076097,98.015877,-0.0034783226,11.10312,11.075586,97.693321,-9.4326792
32.8,0.87046087,-0.052609455,37.08984,0,11.076097,98.31588,-0.0035316655,11.113223,11.076123,98.024254,-9.432435
32.9,0.86619723,-0.05324395,37.08984,0,11.076097,98.615891,-0.0035014371,11.069572,11.075786,98.309578,-9.4325829
33.0,0.8645137,-0.053252991,37.08984,0,11.076097,98.915894,-0.0035418626,11.042289,11.076602,98.586143,-9.4323483
33.1,0.87271363,-0.053621527,37.08984,0,11.076097,99.215897,-0.0035996123,11.156378,11.076244,98.922325,-9.4322624
33.2,0.87049294,-0.053915616,37.08984,0,11.076097,99.515892,-0.0035628304,11.123455,11.076258,99.19355,-9.4319906
33.3,0.87239695,-0.054103266,37.08984,0,11.076097,99.815895,-0.0036098168,11.153482,11.076361,99.506866,-9.4318027
33.4,0.87343132,-0.054072369,37.08984,0,11.076097,100.1159,-0.0036210418,11.155949,11.075583,99.765976,-9.4316816
33.5,0.87251168,-0.054720845,37.08984,0,11.076097,100.41591,-0.0036401653,11.137966,11.075925,100.06839,-9.4315557
33.6,0.86673212,-0.054728601,37.08984,0,11.076097,100.7159,-0.0036419011,11.082809,11.076239,100.36723,-9.4313412
33.7,0.86123025,-0.055082019,37.08984,0,11.076097,101.01589,-0.0036618102,10.997331,11.076315,100.70222,-9.4311028
33.8,0.86489677,-0.055336889,37.08984,0,11.076097,101.31589,-0.0036977702,11.06496,11.076196,101.00639,-9.4309464
33.9,0.87216043,-0.05568957,37.08984,0,11.076097,101.61588,-0.0036797677,11.156317,11.076443,101.30685,-9.4306355
34.0,0.87176484,-0.055587262,37.08984,0,11.076097,101.91589,-0.0036837487,11.142695,11.075636,101.57378,-9.4306431
34.1,0.87108964,-0.056007601,37.08984,0,11.076097,102.21588,-0.0037555622,11.126662,11.076508,101.90394,-9.4305401
34.2,0.8722859,-0.056229182,37.08984,0,11.076097,102.51589,-0.0037082832,11.14438,11.07594,102.19543,-9.4302969
34.3,0.8753531,-0.056262862,37.08984,0,11.076097,102.8159,-0.0037365386,11.174806,11.075826,102.4423,-9.4302149
34.4,0.87214029,-0.056334622,37.08984,0,11.076097,103.1159,-0.0037857387,11.148867,11.075872,102.83794,-9.4301624
34.5,0.8675667,-0.057194896,37.08984,0,11.076097,103.4159,-0.0037736096,11.0896,11.076311,103.06741,-9.4300013
34.6,0.87132818,-0.057370491,37.08984,0,11.076097,103.7159,-0.0038305952,11.131925,11.07559,103.38702,-9.4298792
34.7,0.86756116,-0.057296708,37.315411,0,11.076097,104.01589,-0.0038417534,11.096146,11.076303,103.64793,-9.4294815
34.8,0.86940169,-0.057720572,37.112724,0,11.076097,104.31588,-0.0038335468,11.112674,11.076088,104.01437,-9.4294004
34.9,0.86980468,-0.057683256,37.090836,0,11.076097,104.61588,-0.0038392581,11.119837,11.076195,104.36736,-9.4294024
35.0,0.87002975,-0.057960477,37.12891,0,11.076097,104.91589,-0.0038638921,11.123978,11.075776,104.64379,-9.4291039
35.1,0.87519467,-0.058361571,37.592567,0,11.076097,105.21588,-0.0038910396,11.183795,11.076612,104.88027,-9.4286604
35.2,0.87973762,-0.058840156,37.523273,0,11.076097,105.51588,-0.003903131,11.235789,11.075677,105.1322,-9.4287205
35.3,0.87137109,-0.058878049,37.617321,0,11.076097,105.8159,-0.0039002583,11.141018,11.07632,105.41061,-9.4284678
35.4,0.87090427,-0.059145741,37.756054,0,11.076097,106.1159,-0.0039502038,11.136659,11.076258,105.76699,-9.4284611
35.5,0.87187535,-0.059696797,37.762455,0,11.076097,106.41589,-0.0039442531,11.144553,11.07634,106.05739,-9.4282532
35.6,0.87005651,-0.059742402,37.833687,0,11.076097,106.7159,-0.0039649806,11.129822,11.07599,106.33595,-9.4280062
35.7,0.86718386,-0.060089495,37.836773,0,11.076097,107.0159,-0.0040230476,11.080523,11.076257,106.66402,-9.427887
35.8,0.88153291,-0.06040179,37.83691,0,11.076097,107.3159,-0.0039869086,11.264887,11.076564,106.98354,-9.4277678
35.9,0.87382001,-0.060457546,37.625328,0,11.076097,107.61589,-0.0040332479,11.171655,11.075976,107.33072,-9.4279308
36.0,0.87238753,-0.0604701,37.816704,0,11.076097,107.91589,-0.0040608756,11.144625,11.07606,107.59653,-9.427494
36.1,0.87861127,-0.060774323,37.836037,0,11.076097,108.21588,-0.0040337043,11.218329,11.076674,107.95315,-9.4270258
36.2,0.88230622,-0.060712337,37.799465,0,11.076097,108.51588,-0.0040535876,11.265967,11.076818,108.23535,-9.4274321
36.3,0.86819184,-0.061037771,37.5051,0,11.076097,108.81588,-0.004078126,11.080664,11.077038,108.63751,-9.4269476
36.4,0.87773103,-0.061359596,37.81245,0,11.076097,109.11589,-0.0040886481,11.213736,11.076089,108.89256,-9.4267349
36.5,0.88034886,-0.061717272,37.835857,0,11.076097,109.41589,-0.0040973993,11.245698,11.075442,109.17704,-9.4265223
36.6,0.88852859,-0.061785866,37.836868,0,11.076097,109.7159,-0.0040935515,11.363588,11.075766,109.46574,-9.4267015
36.7,0.88824433,-0.062227536,37.836914,0,11.076097,110.01589,-0.0041540861,11.359196,11.076875,109.79842,-9.4263639
36.8,0.88591301,-0.062643386,37.594269,0,11.076097,110.3159,-0.0041309176,11.322252,11.076803,110.1569,-9.4260502
36.9,0.88654429,-0.063131563,37.59745,0,11.076097,110.61589,-0.0041817646,11.330337,11.076036,110.45055,-9.4259186
37.0,0.88711143,-0.06337747,37.652122,0,11.076097,110.91589,-0.0042361929,11.350415,11.07653,110.75403,-9.4256687
37.1,0.88555634,-0.064224765,37.828915,0,11.076097,111.2159,-0.0042243726,11.330342,11.076177,111.04605,-9.4254398
37.2,0.88899624,-0.06437777,37.836567,0,11.076097,111.51589,-0.004280915,11.35452,11.076111,111.33609,-9.4253321
37.3,0.88938189,-0.064410485,37.601112,0,11.076097,111.81589,-0.0043102773,11.373873,11.077259,111.65154,-9.4252481
37.4,0.88754982,-0.065036297,37.826706,0,11.076097,112.11588,-0.0043058549,11.346373,11.075985,111.95698,-9.4250374
37.5,0.89301449,-0.065009028,37.589851,0,11.076097,112.41589,-0.0043451656,11.420297,11.076067,112.28732,-9.4249334
37.6,0.89577997,-0.065138116,37.782665,0,11.076097,112.71588,-0.0043574572,11.455862,11.076026,112.56606,-9.4249506
37.7,0.89315617,-0.06546732,37.466911,0,11.076097,113.01589,-0.0043601035,11.416997,11.075957,112.93166,-9.4249477
37.8,0.89254361,-0.065347932,37.465,0,11.076097,113.3159,-0.0043495349,11.418331,11.076098,113.24436,-9.4246054
37.9,0.8975091,-0.065495968,37.374054,0,11.076097,113.6159,-0.0043519773,11.477284,11.076223,113.51608,-9.4245291
38.0,0.88662958,-0.065620221,37.368534,0,11.076097,113.9159,-0.0043853549,11.334456,11.076413,113.86021,-9.4241676
38.1,0.89977384,-0.065526977,37.224674,0,11.076097,114.2159,-0.0043356549,11.493189,11.076341,114.19147,-9.4243612
38.2,0.8917259,-0.06549295,37.50919,0,11.076097,114.51589,-0.004351018,11.402718,11.076123,114.45449,-9.424202
38.3,0.89557397,-0.065705448,37.636612,0,11.076097,114.81588,-0.0044026291,11.454858,11.076047,114.69321,-9.4239168
38.4,0.89257872,-0.06607639,37.380733,0,11.076097,115.11588,-0.0043631592,11.414838,11.075916,115.04739,-9.4237585
38.5,0.89828438,-0.065779075,37.256481,0,11.076097,115.41589,-0.0043763439,11.495703,11.076538,115.35596,-9.4238281
38.6,0.89823431,-0.066075608,37.771103,0,11.076097,115.71588,-0.004439008,11.486167,11.075632,115.62292,-9.4239073
38.7,0.88798863,-0.066431597,37.833992,0,11.076097,116.01588,-0.0043948567,11.361088,11.075802,115.90421,-9.4237061
38.8,0.89490491,-0.066536993,37.651688,0,11.076097,116.3159,-0.0044356454,11.448331,11.076415,116.16325,-9.4234619
38.9,0.8961131,-0.066647753,37.604488,0,11.076097,116.6159,-0.0044621327,11.456426,11.07603,116.42342,-9.4232378
