level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2636,2636,195.4165,5.5469837,0.57774937,0.0,0,9.3053026,0.0,0.039429225,67.914047,9.3785372,450.6962,-9.2337189
2637,2637,195.4167,5.532445,0.57988906,0.0,0,9.3023758,0.0,0.039273288,67.763161,9.3764305,450.70157,-9.232996
2638,2638,195.4169,5.5288243,0.58303982,0.0,0,9.2994499,0.0,0.039579101,67.700699,9.3739653,450.70697,-9.2331009
2639,2639,195.4171,5.5322242,0.5868656,0.0,0,9.2965231,0.0,0.04004471,67.67337,9.37076,450.71237,-9.2331028
2640,2640,195.4173,5.541708,0.58967394,0.0,0,9.2935963,0.0,0.039941616,67.773445,9.3670712,450.71774,-9.232832
2641,2641,195.4175,5.5570111,0.59230083,0.0,0,9.2906704,0.0,0.040175173,67.860344,9.3622799,450.72314,-9.2326679
2642,2642,195.4177,5.5619583,0.59403503,0.0,0,9.2877445,0.0,0.040626444,67.92704,9.3590527,450.72852,-9.2326384
2643,2643,195.4179,5.557868,0.59841686,0.0,0,9.2848177,0.0,0.040612459,67.984306,9.3572779,450.73392,-9.2325935
2644,2644,195.4181,5.5541644,0.60224468,0.0,0,9.2818909,0.0,0.040775478,67.912025,9.3565464,450.73932,-9.2332249
2645,2645,195.4183,5.5492082,0.60136491,0.0,0,9.278965,0.0,0.041149024,67.808418,9.3541698,450.74469,-9.2329111
2646,2646,195.4185,5.5413485,0.60654545,0.0,0,9.2760382,0.0,0.041266348,67.70993,9.3499765,450.75009,-9.232976
2647,2647,195.4187,5.5407782,0.6119101,0.0,0,9.2731123,0.0,0.041397959,67.650864,9.3463869,450.75546,-9.2336454
2648,2648,195.4189,5.5377364,0.60943294,0.0,0,9.2701855,0.0,0.0416728,67.578011,9.3436852,450.76086,-9.2337112
2649,2649,195.4191,5.5294466,0.61456144,0.0,0,9.2672586,0.0,0.041875541,67.620033,9.3418074,450.76627,-9.2346725
2650,2650,195.4193,5.5501199,0.62185955,0.0,0,9.2643328,0.0,0.042048663,67.801949,9.3388882,450.77164,-9.2352152
2651,2651,195.4195,5.5742116,0.61923546,0.0,0,9.2614059,0.0,0.042269398,67.957565,9.3377457,450.77704,-9.2341614
2652,2652,195.4197,5.5727782,0.62348348,0.0,0,9.2584801,0.0,0.04246993,67.956932,9.3359118,450.78241,-9.233161
2653,2653,195.4199,5.5670366,0.63095224,0.0,0,9.2555532,0.0,0.042620633,67.941353,9.3313847,450.78781,-9.2336369
2654,2654,195.4201,5.5671806,0.62778807,0.0,0,9.2526264,0.0,0.042798977,67.946404,9.3271255,450.79321,-9.2333879
2655,2655,195.4203,5.5653872,0.63210505,0.0,0,9.2497005,0.0,0.04312513,67.930969,9.3240862,450.79858,-9.2328434
2656,2656,195.4205,5.5592918,0.64065492,0.0,0,9.2467747,0.0,0.043289229,67.868065,9.3207302,450.80399,-9.2328205
2657,2657,195.4207,5.5534124,0.6373378,0.0,0,9.2438478,0.0,0.043348234,67.722923,9.3174334,450.80936,-9.2328959
2658,2658,195.4209,5.5497661,0.64048028,0.0,0,9.240922,0.0,0.043755438,67.64872,9.3138494,450.81476,-9.2331896
2659,2659,195.4211,5.5503583,0.64858282,0.0,0,9.2379951,0.0,0.043919656,67.676048,9.3086729,450.82016,-9.2331314
2660,2660,195.4213,5.5583715,0.64469117,0.0,0,9.2350683,0.0,0.043854948,67.821007,9.3063021,450.82553,-9.2335653
2661,2661,195.4215,5.5710335,0.64772028,0.0,0,9.2321424,0.0,0.044286814,67.919189,9.3059473,450.83093,-9.2335777
2662,2662,195.4217,5.5751619,0.65701246,0.0,0,9.2292166,0.0,0.044508651,67.95015,9.3041153,450.8363,-9.232893
2663,2663,195.4219,5.5753741,0.65432566,0.0,0,9.2262897,0.0,0.044431295,67.957382,9.3021049,450.84171,-9.2328625
2664,2664,195.4221,5.5749159,0.65668124,0.0,0,9.2233629,0.0,0.044888873,67.885979,9.3012352,450.84711,-9.2328348
2665,2665,195.4223,5.5733948,0.66584545,0.0,0,9.2204361,0.0,0.045209654,67.804573,9.2992229,450.85248,-9.232955
2666,2666,195.4225,5.57478,0.66453379,0.0,0,9.2175102,0.0,0.04511033,67.779816,9.2928572,450.85788,-9.2336178
2667,2667,195.4227,5.5695782,0.66650486,0.0,0,9.2145844,0.0,0.045582358,67.73494,9.287631,450.86325,-9.2341185
2668,2668,195.4229,5.5614223,0.67372698,0.0,0,9.2116575,0.0,0.045930367,67.583687,9.2861824,450.86865,-9.2342052
2669,2669,195.4231,5.562964,0.67335528,0.0,0,9.2087307,0.0,0.045700844,67.640099,9.2812309,450.87405,-9.2338266
2670,2670,195.4233,5.5719051,0.67472482,0.0,0,9.2058048,0.0,0.046118274,67.803963,9.2796841,450.87943,-9.2336702
2671,2671,195.4235,5.5817842,0.68024433,0.0,0,9.202878,0.0,0.046501674,67.918968,9.2797699,450.88483,-9.2339258
2672,2672,195.4237,5.5886097,0.68076617,0.0,0,9.1999521,0.0,0.046270173,67.958153,9.2739735,450.89023,-9.2333546
2673,2673,195.4239,5.5954652,0.68227232,0.0,0,9.1970253,0.0,0.04663492,67.876709,9.2704744,450.8956,-9.2330446
2674,2674,195.4241,5.595644,0.68769497,0.0,0,9.1940985,0.0,0.047079928,67.878471,9.2691784,450.901,-9.2337646
2675,2675,195.4243,5.5893097,0.68991643,0.0,0,9.1911726,0.0,0.046907362,67.97229,9.2658949,450.90637,-9.2343521
2676,2676,195.4245,5.582521,0.69202238,0.0,0,9.1882467,0.0,0.047207389,67.863266,9.2614403,450.91177,-9.2337208
2677,2677,195.4247,5.5759211,0.69558024,0.0,0,9.1853199,0.0,0.047638495,67.640045,9.2583733,450.91718,-9.2331009
2678,2678,195.4249,5.5700135,0.69888258,0.0,0,9.182394,0.0,0.047529131,67.62751,9.257453,450.92255,-9.2333069
2679,2679,195.4251,5.5738039,0.70174181,0.0,0,9.1794672,0.0,0.047820721,67.664581,9.2536821,450.92795,-9.23349
2680,2680,195.4253,5.5892267,0.70338225,0.0,0,9.1765404,0.0,0.048244085,67.736435,9.2484941,450.93335,-9.2339239
2681,2681,195.4255,5.6037478,0.70734751,0.0,0,9.1736135,0.0,0.048179638,67.900879,9.2465038,450.93872,-9.2344389
2682,2682,195.4257,5.6086583,0.71078157,0.0,0,9.1706877,0.0,0.048405726,67.961617,9.2457781,450.94412,-9.2347422
2683,2683,195.4259,5.6088071,0.71044403,0.0,0,9.1677618,0.0,0.0487925,67.973022,9.2426033,450.94949,-9.2341433
2684,2684,195.4261,5.6084504,0.71564251,0.0,0,9.164835,0.0,0.048779279,67.986961,9.2391129,450.9549,-9.2331486
2685,2685,195.4263,5.6053934,0.72027403,0.0,0,9.1619081,0.0,0.048936188,67.959534,9.2357311,450.9603,-9.2337322
2686,2686,195.4265,5.5995369,0.71833569,0.0,0,9.1589823,0.0,0.049274523,67.918419,9.2323647,450.96567,-9.234334
2687,2687,195.4267,5.5905952,0.72414017,0.0,0,9.1560564,0.0,0.049436342,67.854942,9.229846,450.97107,-9.2342691
2688,2688,195.4269,5.5881886,0.73079759,0.0,0,9.1531296,0.0,0.049642753,67.844566,9.2263794,450.97644,-9.2344685
2689,2689,195.4271,5.5918598,0.72780734,0.0,0,9.1502028,0.0,0.049919248,67.866226,9.2253332,450.98184,-9.2344694
2690,2690,195.4273,5.6064959,0.73233128,0.0,0,9.1472759,0.0,0.050123669,67.963348,9.2225294,450.98724,-9.2343712
2691,2691,195.4275,5.6246333,0.73991615,0.0,0,9.1443501,0.0,0.05027201,68.090179,9.2185745,450.99261,-9.2337313
2692,2692,195.4277,5.6318359,0.7367112,0.0,0,9.1414242,0.0,0.050421536,68.160477,9.2156591,450.99802,-9.2333536
2693,2693,195.4279,5.6328773,0.74031383,0.0,0,9.1384974,0.0,0.050661974,68.153473,9.2127895,451.00342,-9.233427
2694,2694,195.4281,5.6348057,0.74820405,0.0,0,9.1355705,0.0,0.050834619,68.211136,9.2088814,451.00879,-9.2335987
2695,2695,195.4283,5.6274652,0.74461484,0.0,0,9.1326447,0.0,0.05094735,68.14296,9.2059832,451.01419,-9.2340679
2696,2696,195.4285,5.6120605,0.74840552,0.0,0,9.1297188,0.0,0.051299684,67.909615,9.2044353,451.01956,-9.23423
2697,2697,195.4287,5.5993309,0.75704205,0.0,0,9.126792,0.0,0.051451314,67.758209,9.2008991,451.02496,-9.2343054
2698,2698,195.4289,5.5985107,0.75222331,0.0,0,9.1238651,0.0,0.051408216,67.732185,9.1967421,451.03036,-9.2343559
2699,2699,195.4291,5.6096134,0.75427103,0.0,0,9.1209383,0.0,0.051768664,67.775368,9.1931581,451.03574,-9.2336864
2700,2700,195.4293,5.6258297,0.76330554,0.0,0,9.1180124,0.0,0.051962305,67.92588,9.191927,451.04114,-9.2329636
2701,2701,195.4295,5.6478276,0.76126039,0.0,0,9.1150866,0.0,0.051962562,68.219872,9.1882982,451.04654,-9.2324209
2702,2702,195.4297,5.659862,0.76443094,0.0,0,9.1121597,0.0,0.05248015,68.357887,9.1826124,451.05191,-9.2323408
2703,2703,195.4299,5.6557059,0.77364516,0.0,0,9.1092339,0.0,0.052745253,68.347298,9.1815405,451.05731,-9.2329912
2704,2704,195.4301,5.6481819,0.77244145,0.0,0,9.106307,0.0,0.052642614,68.245667,9.1797438,451.06268,-9.2335911
2705,2705,195.4303,5.6429024,0.77449584,0.0,0,9.1033802,0.0,0.053163394,68.107971,9.1762133,451.06808,-9.2341213
2706,2706,195.4305,5.6382647,0.78264886,0.0,0,9.1004543,0.0,0.053515844,67.999283,9.1758184,451.07349,-9.234375
2707,2707,195.4307,5.6331296,0.78179777,0.0,0,9.0975285,0.0,0.053330041,67.887978,9.1736765,451.07886,-9.2341232
2708,2708,195.4309,5.6307058,0.78262556,0.0,0,9.0946016,0.0,0.053741436,67.85466,9.1697054,451.08426,-9.2340784
2709,2709,195.4311,5.6402445,0.7887817,0.0,0,9.0916748,0.0,0.054108482,68.02433,9.1678343,451.08966,-9.2344847
2710,2710,195.4313,5.6570144,0.78859258,0.0,0,9.088748,0.0,0.053840119,68.228615,9.1669607,451.09503,-9.2337837
2711,2711,195.4315,5.6706924,0.78958386,0.0,0,9.0858221,0.0,0.054157045,68.392296,9.1616411,451.10043,-9.2328033
2712,2712,195.4317,5.6819367,0.79498112,0.0,0,9.0828962,0.0,0.054599524,68.507423,9.1546392,451.1058,-9.2329941
2713,2713,195.4319,5.685524,0.79669464,0.0,0,9.0799694,0.0,0.054421529,68.55468,9.1524963,451.11121,-9.2331123
2714,2714,195.4321,5.6721849,0.79900843,0.0,0,9.0770426,0.0,0.054746237,68.390739,9.1505747,451.11661,-9.2328329
2715,2715,195.4323,5.6587625,0.80431414,0.0,0,9.0741158,0.0,0.055208076,68.095596,9.1446829,451.12198,-9.2334042
2716,2716,195.4325,5.6496296,0.80734038,0.0,0,9.0711899,0.0,0.055125609,68.026939,9.1409731,451.12738,-9.2335873
2717,2717,195.4327,5.6416326,0.80938607,0.0,0,9.068264,0.0,0.055428173,67.980339,9.1390591,451.13275,-9.2331305
2718,2718,195.4329,5.651278,0.81203264,0.0,0,9.0653372,0.0,0.055874407,67.948906,9.1382208,451.13815,-9.2330351
2719,2719,195.4331,5.6659198,0.81584603,0.0,0,9.0624104,0.0,0.055802789,68.073715,9.1355534,451.14355,-9.2336512
2720,2720,195.4333,5.676383,0.81880116,0.0,0,9.0594845,0.0,0.056003567,68.305161,9.1302881,451.14893,-9.2342625
2721,2721,195.4335,5.6933823,0.81935287,0.0,0,9.0565586,0.0,0.056441523,68.582947,9.127634,451.15433,-9.2341223
2722,2722,195.4337,5.7032199,0.82387537,0.0,0,9.0536318,0.0,0.056449275,68.67572,9.1266546,451.15973,-9.2341251
2723,2723,195.4339,5.6983643,0.82824588,0.0,0,9.050705,0.0,0.056615889,68.576759,9.1240788,451.1651,-9.2342606
2724,2724,195.4341,5.6908512,0.82774574,0.0,0,9.0477781,0.0,0.056991514,68.438652,9.1200771,451.1705,-9.2336769
2725,2725,195.4343,5.6788249,0.83277076,0.0,0,9.0448523,0.0,0.05707252,68.280159,9.1158085,451.17587,-9.2329979
2726,2726,195.4345,5.6691928,0.83756459,0.0,0,9.0419264,0.0,0.057227504,68.160378,9.1122532,451.18127,-9.2324533
2727,2727,195.4347,5.6715117,0.83525604,0.0,0,9.0389996,0.0,0.057488583,68.160561,9.1079531,451.18668,-9.2324553
2728,2728,195.4349,5.6783214,0.84027988,0.0,0,9.0360737,0.0,0.057591181,68.222801,9.1069479,451.19205,-9.2332764
2729,2729,195.4351,5.6876349,0.84637856,0.0,0,9.0331469,0.0,0.057735905,68.318512,9.1060839,451.19745,-9.2347078
2730,2730,195.4353,5.6986175,0.84387636,0.0,0,9.03022,0.0,0.058019485,68.486038,9.1011505,451.20285,-9.2353945
2731,2731,195.4355,5.7152214,0.84961146,0.0,0,9.0272942,0.0,0.058301892,68.651619,9.0991888,451.20822,-9.2345057
2732,2732,195.4357,5.7260385,0.85769993,0.0,0,9.0243683,0.0,0.058507994,68.776543,9.0980797,451.21362,-9.2340469
2733,2733,195.4359,5.7217712,0.85514891,0.0,0,9.0214415,0.0,0.058725677,68.744919,9.0943136,451.21899,-9.2339287
2734,2734,195.4361,5.7082253,0.85975695,0.0,0,9.0185146,0.0,0.059066225,68.550041,9.0875301,451.2244,-9.2339134
2735,2735,195.4363,5.6975608,0.86871302,0.0,0,9.0155888,0.0,0.059259981,68.432404,9.0836582,451.2298,-9.2341499
2736,2736,195.4365,5.703989,0.86485237,0.0,0,9.0126619,0.0,0.059317168,68.401237,9.0833349,451.23517,-9.2336435
2737,2737,195.4367,5.7129717,0.86737788,0.0,0,9.0097361,0.0,0.059704244,68.441963,9.0831223,451.24057,-9.2336378
2738,2738,195.4369,5.717844,0.87590712,0.0,0,9.0068092,0.0,0.059892911,68.522919,9.081377,451.24594,-9.2343206
2739,2739,195.4371,5.7267528,0.87193501,0.0,0,9.0038824,0.0,0.059816595,68.58345,9.0769539,451.25134,-9.2343454
2740,2740,195.4373,5.734549,0.8743034,0.0,0,9.0009565,0.0,0.060251076,68.680992,9.072813,451.25674,-9.234067
2741,2741,195.4375,5.7336159,0.88309336,0.0,0,8.9980307,0.0,0.060487777,68.732712,9.0682507,451.26212,-9.234067
2742,2742,195.4377,5.7320352,0.88102019,0.0,0,8.9951038,0.0,0.060375463,68.78907,9.0640373,451.26752,-9.2341814
2743,2743,195.4379,5.7313814,0.88406885,0.0,0,8.992178,0.0,0.060884725,68.705055,9.0625906,451.27292,-9.23421
2744,2744,195.4381,5.7264891,0.89278126,0.0,0,8.9892511,0.0,0.061220136,68.549232,9.0615597,451.27829,-9.2340984
2745,2745,195.4383,5.717617,0.89167368,0.0,0,8.9863243,0.0,0.061085392,68.478943,9.0580549,451.28369,-9.2346258
2746,2746,195.4385,5.7109475,0.89407122,0.0,0,8.9833984,0.0,0.061624471,68.381729,9.0542097,451.28906,-9.2349854
2747,2747,195.4387,5.7124085,0.90220773,0.0,0,8.9804716,0.0,0.062018607,68.323639,9.0521441,451.29446,-9.2344666
2748,2748,195.4389,5.7230759,0.90260589,0.0,0,8.9775448,0.0,0.061825346,68.397873,9.0487452,451.29987,-9.2339039
2749,2749,195.4391,5.7328081,0.90375328,0.0,0,8.9746189,0.0,0.062243633,68.559242,9.0449057,451.30524,-9.2332458
2750,2750,195.4393,5.7443881,0.9092173,0.0,0,8.9716921,0.0,0.062613927,68.706932,9.0436964,451.31064,-9.2334757
2751,2751,195.4395,5.7520838,0.90930986,0.0,0,8.9687662,0.0,0.062366322,68.765366,9.0432978,451.31604,-9.2333717
2752,2752,195.4397,5.7475495,0.9110533,0.0,0,8.9658394,0.0,0.062713735,68.732018,9.0395136,451.32141,-9.232995
2753,2753,195.4399,5.7464194,0.91598946,0.0,0,8.9629135,0.0,0.063134521,68.736893,9.0352869,451.32681,-9.232996
2754,2754,195.4401,5.7480869,0.91735297,0.0,0,8.9599867,0.0,0.062908076,68.736809,9.0310278,451.33218,-9.2330637
2755,2755,195.4403,5.7407169,0.91970378,0.0,0,8.9570608,0.0,0.063260257,68.626762,9.0275383,451.33759,-9.2338009
2756,2756,195.4405,5.730958,0.92379093,0.0,0,8.954134,0.0,0.063731,68.49424,9.0253267,451.34299,-9.2343798
2757,2757,195.4407,5.7353153,0.92777187,0.0,0,8.9512081,0.0,0.063617639,68.47509,9.0203238,451.34836,-9.2343788
2758,2758,195.4409,5.7473674,0.93112469,0.0,0,8.9482813,0.0,0.063974991,68.545853,9.0168524,451.35376,-9.2345467
2759,2759,195.4411,5.7596784,0.93307376,0.0,0,8.9453545,0.0,0.064472951,68.725433,9.0134907,451.35916,-9.2344971
2760,2760,195.4413,5.7683649,0.93765265,0.0,0,8.9424286,0.0,0.064437166,68.884483,9.0103512,451.36453,-9.233593
2761,2761,195.4415,5.7711482,0.94193119,0.0,0,8.9395018,0.0,0.064679541,68.88591,9.0072002,451.36993,-9.2335119
2762,2762,195.4417,5.7705874,0.94229752,0.0,0,8.9365759,0.0,0.065107547,68.840141,9.0041466,451.37592,-9.2329493
2763,2763,195.4419,5.7696629,0.94657516,0.0,0,8.93365,0.0,0.065133922,68.820526,9.0040493,451.38251,-9.2318792
2764,2764,195.4421,5.7654548,0.95066065,0.0,0,8.9307232,0.0,0.065299079,68.729111,9.0027962,451.3891,-9.2323618
2765,2765,195.4423,5.7570796,0.94878906,0.0,0,8.9277964,0.0,0.065597266,68.63176,8.9963017,451.39569,-9.2328892
2766,2766,195.4425,5.7512937,0.95378697,0.0,0,8.9248705,0.0,0.065679394,68.571884,8.990613,451.40225,-9.232954
2767,2767,195.4427,5.7558632,0.95927042,0.0,0,8.9219437,0.0,0.065805219,68.560959,8.988904,451.40884,-9.2336473
2768,2768,195.4429,5.7617054,0.95634484,0.0,0,8.9190178,0.0,0.066036589,68.680809,8.9864082,451.41544,-9.234127
2769,2769,195.4431,5.7720032,0.96152693,0.0,0,8.916091,0.0,0.066268988,68.789497,8.9832516,451.42203,-9.234086
2770,2770,195.4433,5.7881646,0.96931928,0.0,0,8.9131641,0.0,0.066432111,68.845795,8.9793825,451.42862,-9.234292
2771,2771,195.4435,5.7879601,0.96656907,0.0,0,8.9102383,0.0,0.066638283,68.885345,8.9752665,451.43521,-9.2337952
2772,2772,195.4437,5.7842712,0.97054642,0.0,0,8.9073124,0.0,0.066954121,68.905487,8.9747543,451.44177,-9.2338152
2773,2773,195.4439,5.7820067,0.97930926,0.0,0,8.9043856,0.0,0.067125171,68.912575,8.9739323,451.44836,-9.2343388
2774,2774,195.4441,5.776577,0.9763763,0.0,0,8.9014587,0.0,0.067274056,68.880653,8.9701777,451.45496,-9.2336235
2775,2775,195.4443,5.7738643,0.97957873,0.0,0,8.8985329,0.0,0.067702606,68.776634,8.9661903,451.46155,-9.2331772
2776,2776,195.4445,5.7718415,0.98785239,0.0,0,8.895606,0.0,0.06785582,68.695015,8.9622126,451.46814,-9.2332087
2777,2777,195.4447,5.7715373,0.98401511,0.0,0,8.8926792,0.0,0.06780044,68.673241,8.9606104,451.47473,-9.233532
2778,2778,195.4449,5.7717113,0.98690176,0.0,0,8.8897524,0.0,0.068266436,68.640152,8.9575415,451.48129,-9.2336597
2779,2779,195.4451,5.7749586,0.99535805,0.0,0,8.8868265,0.0,0.068452284,68.655617,8.9542694,451.48788,-9.2337217
2780,2780,195.4453,5.7826948,0.99251342,0.0,0,8.8839006,0.0,0.068336748,68.760818,8.9522848,451.49448,-9.2335758
2781,2781,195.4455,5.7847085,0.99485326,0.0,0,8.8809738,0.0,0.068784781,68.835663,8.949749,451.50107,-9.2326126
2782,2782,195.4457,5.7846589,1.002998,0.0,0,8.8780479,0.0,0.068997063,68.848083,8.9455147,451.50766,-9.2328892
2783,2783,195.4459,5.7814989,1.0013027,0.0,0,8.8751211,0.0,0.068863399,68.711708,8.9422998,451.51425,-9.2331638
2784,2784,195.4461,5.7649069,1.0035143,0.0,0,8.8721943,0.0,0.069349237,68.46357,8.9411106,451.52081,-9.2332277
2785,2785,195.4463,5.7514758,1.0115095,0.0,0,8.8692684,0.0,0.069682568,68.301819,8.9375267,451.5274,-9.2343378
2786,2786,195.4465,5.7489924,1.010787,0.0,0,8.8663416,0.0,0.069527224,68.261162,8.9345312,451.534,-9.2353182
2787,2787,195.4467,5.7518711,1.0126842,0.0,0,8.8634157,0.0,0.070042878,68.223701,8.9323778,451.54059,-9.2352762
2788,2788,195.4469,5.7626872,1.0195327,0.0,0,8.8604898,0.0,0.070447072,68.33136,8.9307003,451.54718,-9.2349615
2789,2789,195.4471,5.7724304,1.0196887,0.0,0,8.857563,0.0,0.070183352,68.43399,8.9301853,451.55377,-9.2345972
2790,2790,195.4473,5.7779641,1.0205424,0.0,0,8.8546362,0.0,0.070540443,68.509109,8.9265852,451.56036,-9.2341843
2791,2791,195.4475,5.7901945,1.0258845,0.0,0,8.8517094,0.0,0.070949502,68.710609,8.9228191,451.56693,-9.2337818
2792,2792,195.4477,5.7990599,1.027415,0.0,0,8.8487835,0.0,0.070747547,68.78511,8.9185028,451.57352,-9.2331533
2793,2793,195.4479,5.7920599,1.0288988,0.0,0,8.8458576,0.0,0.071095943,68.656853,8.9153757,451.58011,-9.2328424
2794,2794,195.4481,5.777925,1.03344,0.0,0,8.8429308,0.0,0.071570173,68.434059,8.9136324,451.5867,-9.233243
2795,2795,195.4483,5.7659788,1.0365347,0.0,0,8.840004,0.0,0.071432658,68.356453,8.9100389,451.59329,-9.2335682
2796,2796,195.4485,5.763,1.0388213,0.0,0,8.8370781,0.0,0.07172256,68.3498,8.9068546,451.59988,-9.2332563
2797,2797,195.4487,5.7683721,1.0411025,0.0,0,8.8341522,0.0,0.072163634,68.359612,8.9053707,451.60645,-9.2336788
2798,2798,195.4489,5.7872543,1.0443183,0.0,0,8.8312254,0.0,0.072032452,68.516594,8.9019194,451.61304,-9.2348862
2799,2799,195.4491,5.8018446,1.0473355,0.0,0,8.8282986,0.0,0.072237916,68.643883,8.8969898,451.61963,-9.2354822
2800,2800,195.4493,5.8082175,1.0481706,0.0,0,8.8253727,0.0,0.072663762,68.789352,8.8944702,451.62622,-9.234973
2801,2801,195.4495,5.8163681,1.0531017,0.0,0,8.8224459,0.0,0.072647557,68.955322,8.8912735,451.63281,-9.2339869
2802,2802,195.4497,5.8219266,1.0580171,0.0,0,8.81952,0.0,0.072866097,68.969841,8.8871317,451.6394,-9.2331991
2803,2803,195.4499,5.821444,1.057556,0.0,0,8.8165932,0.0,0.073296294,68.913307,8.8825369,451.64597,-9.2328157
2804,2804,195.4501,5.8082685,1.0634892,0.0,0,8.8136663,0.0,0.073423132,68.746185,8.879653,451.65256,-9.2327738
2805,2805,195.4503,5.8017812,1.0691819,0.0,0,8.8107405,0.0,0.073624976,68.579483,8.8779907,451.65915,-9.2328377
2806,2806,195.4505,5.8003783,1.0667365,0.0,0,8.8078136,0.0,0.073992759,68.519478,8.8753834,451.66574,-9.2328606
2807,2807,195.4507,5.8049922,1.0711329,0.0,0,8.8048878,0.0,0.074144095,68.58075,8.8734283,451.67233,-9.233532
2808,2808,195.4509,5.8221292,1.0768889,0.0,0,8.8019609,0.0,0.07421229,68.764359,8.8716993,451.67892,-9.2340565
2809,2809,195.4511,5.8366575,1.073248,0.0,0,8.7990341,0.0,0.074419752,68.937637,8.8689861,451.68549,-9.2341232
2810,2810,195.4513,5.8454304,1.0775982,0.0,0,8.7961082,0.0,0.074637592,69.07663,8.86695,451.69208,-9.2345419
2811,2811,195.4515,5.8474855,1.0855784,0.0,0,8.7931824,0.0,0.074755229,69.153694,8.8634253,451.69867,-9.2347202
2812,2812,195.4517,5.8438582,1.0825669,0.0,0,8.7902555,0.0,0.074918449,69.10112,8.858408,451.69147,-9.2345476
2813,2813,195.4519,5.8410215,1.0870309,0.0,0,8.7873297,0.0,0.075323805,68.987129,8.8542023,451.67053,-9.2336645
2814,2814,195.4521,5.8300076,1.0954074,0.0,0,8.7844028,0.0,0.075515568,68.835548,8.8521948,451.64957,-9.2328978
2815,2815,195.4523,5.821137,1.0921627,0.0,0,8.781476,0.0,0.075589187,68.656471,8.8516273,451.6286,-9.2322626
2816,2816,195.4525,5.8223577,1.0959361,0.0,0,8.7785501,0.0,0.076033361,68.568085,8.8493414,451.60764,-9.2320604
2817,2817,195.4527,5.8290997,1.1046143,0.0,0,8.7756243,0.0,0.076211706,68.704735,8.8453465,451.58667,-9.2325964
2818,2818,195.4529,5.8458204,1.1013086,0.0,0,8.7726974,0.0,0.076145239,68.962418,8.8421154,451.56573,-9.2327957
2819,2819,195.4531,5.8702679,1.1045555,0.0,0,8.7697706,0.0,0.076637834,69.241676,8.8379822,451.54477,-9.2328281
2820,2820,195.4533,5.8860335,1.1136777,0.0,0,8.7668438,0.0,0.076888323,69.38884,8.8337345,451.5238,-9.2334251
2821,2821,195.4535,5.8852139,1.1108613,0.0,0,8.7639179,0.0,0.076790027,69.358002,8.8284435,451.50284,-9.2341652
2822,2822,195.4537,5.87363,1.1126733,0.0,0,8.7609921,0.0,0.077281207,69.238266,8.8258801,451.48187,-9.2340708
2823,2823,195.4539,5.8576756,1.1210351,0.0,0,8.7580652,0.0,0.077547438,69.081779,8.825098,451.46094,-9.2340851
2824,2824,195.4541,5.8521652,1.1200423,0.0,0,8.7551384,0.0,0.077387795,68.986214,8.8224421,451.43997,-9.2339983
2825,2825,195.4543,5.8529434,1.1216376,0.0,0,8.7522125,0.0,0.077853382,68.871246,8.8199215,451.41901,-9.2339077
2826,2826,195.4545,5.8561292,1.129055,0.0,0,8.7493448,0.0,0.07825847,68.86776,8.8160229,451.39804,-9.2335443
2827,2827,195.4547,5.8679214,1.1287895,0.0,0,8.7465487,0.0,0.078023374,69.086395,8.8125134,451.37708,-9.2334137
2828,2828,195.4549,5.8814292,1.1304095,0.0,0,8.7437649,0.0,0.078442976,69.306465,8.8095341,451.35614,-9.2326946
2829,2829,195.4551,5.897892,1.1376979,0.0,0,8.7409811,0.0,0.07895866,69.426781,8.8067093,451.33517,-9.2321444
