level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
4728,4728,179.203,11.91202,5.9680967,0.0,0,3.9168916,0.0,0.50659102,91.400871,3.9183066,394.19479,-9.2642727
4729,4729,179.2032,11.912581,5.961915,0.0,0,3.9150259,0.0,0.50686014,91.387413,3.9170065,394.30399,-9.2640715
4730,4730,179.2034,11.907175,5.9656506,0.0,0,3.9131603,0.0,0.50728947,91.330437,3.9155965,394.41318,-9.2637978
4731,4731,179.2036,11.902957,5.9741468,0.0,0,3.9112947,0.0,0.50715947,91.352516,3.9153619,394.52237,-9.2631655
4732,4732,179.2038,11.90013,5.9680505,0.0,0,3.9094288,0.0,0.50727761,91.342194,3.9136837,394.61224,-9.2618895
4733,4733,179.204,11.896725,5.971004,0.0,0,3.9075632,0.0,0.5079506,91.186249,3.9105799,394.68277,-9.2612867
4734,4734,179.2042,11.896152,5.9799075,0.0,0,3.9056978,0.0,0.5079568,91.159805,3.9097474,394.75333,-9.2623882
4735,4735,179.2044,11.90481,5.9737959,0.0,0,3.9038324,0.0,0.50788981,91.201218,3.9066899,394.82385,-9.2630348
4736,4736,179.2046,11.916561,5.9760847,0.0,0,3.9019666,0.0,0.50869232,91.169472,3.9027767,394.89441,-9.2632236
4737,4737,179.2048,11.918829,5.9863887,0.0,0,3.9001009,0.0,0.50888979,91.193153,3.9022574,394.96494,-9.2638712
4738,4738,179.205,11.927969,5.98176,0.0,0,3.8982356,0.0,0.50861609,91.274559,3.9012463,395.03546,-9.2640295
4739,4739,179.2052,11.937742,5.9835343,0.0,0,3.8963699,0.0,0.50934368,91.294136,3.8994794,395.10602,-9.2636013
4740,4740,179.2054,11.93886,5.9926519,0.0,0,3.8945043,0.0,0.50952059,91.317841,3.8991525,395.17654,-9.2635384
4741,4741,179.2056,11.927357,5.9875131,0.0,0,3.8926387,0.0,0.5090909,91.300751,3.8966837,395.2471,-9.2633295
4742,4742,179.2058,11.923221,5.987464,0.0,0,3.8907728,0.0,0.50986534,91.126083,3.8934863,395.31763,-9.263114
4743,4743,179.206,11.925186,5.995882,0.0,0,3.8889074,0.0,0.51018798,91.077621,3.8898442,395.38818,-9.2631588
4744,4744,179.2062,11.916299,5.9929261,0.0,0,3.887042,0.0,0.50962722,91.138847,3.888093,395.45871,-9.2630739
4745,4745,179.2064,11.923596,5.9925408,0.0,0,3.8851764,0.0,0.51038402,91.084824,3.8871019,395.52927,-9.262701
4746,4746,179.2066,11.941949,6.0002103,0.0,0,3.8833106,0.0,0.5109154,91.138519,3.8849905,395.59979,-9.2620354
4747,4747,179.2068,11.949471,5.9990969,0.0,0,3.8814449,0.0,0.51032794,91.327225,3.8841093,395.67032,-9.2623377
4748,4748,179.207,11.951979,5.9985743,0.0,0,3.8795795,0.0,0.51098776,91.348976,3.8837199,395.74088,-9.2626438
4749,4749,179.2072,11.959899,6.0055785,0.0,0,3.8777139,0.0,0.51165861,91.301987,3.8815434,395.8114,-9.2626476
4750,4750,179.2074,11.956247,6.0066018,0.0,0,3.8758483,0.0,0.51109535,91.292381,3.8795607,395.88196,-9.2630968
4751,4751,179.2076,11.949811,6.005784,0.0,0,3.8739827,0.0,0.51167881,91.258255,3.8759305,395.95248,-9.2636786
4752,4752,179.2078,11.944831,6.0107436,0.0,0,3.872117,0.0,0.51237673,91.126694,3.8735518,396.02304,-9.2637205
4753,4753,179.208,11.938756,6.012538,0.0,0,3.8702514,0.0,0.51177841,91.091347,3.8718286,396.09357,-9.2632036
4754,4754,179.2082,11.942225,6.0117188,0.0,0,3.8683858,0.0,0.51216853,91.095284,3.8673639,396.16409,-9.2627382
4755,4755,179.2084,11.955586,6.0153098,0.0,0,3.8665202,0.0,0.51296598,91.118431,3.8660998,396.23465,-9.2629547
4756,4756,179.2086,11.973002,6.0188861,0.0,0,3.8646545,0.0,0.51254004,91.299065,3.8650117,396.30518,-9.2634983
4757,4757,179.2088,11.987103,6.0189619,0.0,0,3.8627889,0.0,0.51278228,91.384384,3.863364,396.37573,-9.2632256
4758,4758,179.209,11.995248,6.0193481,0.0,0,3.8609233,0.0,0.51349527,91.38176,3.8607473,396.44626,-9.2627115
4759,4759,179.2092,11.994942,6.0233603,0.0,0,3.8590579,0.0,0.51310748,91.416214,3.8586755,396.51682,-9.2627163
4760,4760,179.2094,11.994325,6.0243001,0.0,0,3.8571923,0.0,0.51324403,91.396469,3.8580396,396.58734,-9.2625685
4761,4761,179.2096,11.990155,6.023119,0.0,0,3.8553267,0.0,0.51396441,91.265396,3.8551633,396.6579,-9.2625322
4762,4762,179.2098,11.980952,6.029315,0.0,0,3.853461,0.0,0.51379275,91.180489,3.851243,396.72842,-9.2626486
4763,4763,179.21,11.978375,6.0324988,0.0,0,3.8515954,0.0,0.51389134,91.199539,3.8493769,396.79895,-9.262661
4764,4764,179.2102,11.976933,6.0296354,0.0,0,3.8497298,0.0,0.51459777,91.147308,3.8483493,396.86951,-9.263195
4765,4765,179.2104,11.986425,6.0351191,0.0,0,3.8478642,0.0,0.51463538,91.18779,3.847882,396.94003,-9.2633715
4766,4766,179.2106,12.004487,6.0387864,0.0,0,3.8459985,0.0,0.51461166,91.340019,3.8457975,397.01059,-9.2629004
4767,4767,179.2108,12.017705,6.0340028,0.0,0,3.8441329,0.0,0.51511467,91.383636,3.8437939,397.08112,-9.2628183
4768,4768,179.211,12.022082,6.0387859,0.0,0,3.8422673,0.0,0.5153116,91.430725,3.8446755,397.15167,-9.2627726
4769,4769,179.2112,12.022893,6.0449662,0.0,0,3.8404016,0.0,0.51527137,91.448128,3.8428912,397.2222,-9.2633181
4770,4770,179.2114,12.016494,6.0404177,0.0,0,3.8385363,0.0,0.51562321,91.351723,3.8383384,397.29276,-9.2633276
4771,4771,179.2116,12.001293,6.0454054,0.0,0,3.8366706,0.0,0.51599973,91.245964,3.8356977,397.36328,-9.2628393
4772,4772,179.2118,11.997736,6.0537271,0.0,0,3.834805,0.0,0.51602221,91.226433,3.8322747,397.43381,-9.26266
4773,4773,179.212,11.99507,6.0475326,0.0,0,3.8329396,0.0,0.51619625,91.209816,3.8303273,397.50436,-9.2624989
4774,4774,179.2122,11.994297,6.0503988,0.0,0,3.831074,0.0,0.51675737,91.133392,3.8302042,397.57489,-9.2626352
4775,4775,179.2124,12.010018,6.0593495,0.0,0,3.8292081,0.0,0.5168063,91.200012,3.8290374,397.64545,-9.2628603
4776,4776,179.2126,12.02904,6.0530071,0.0,0,3.8273425,0.0,0.5167467,91.316612,3.8276734,397.71597,-9.262886
4777,4777,179.2128,12.034655,6.0553479,0.0,0,3.8254771,0.0,0.51740026,91.348061,3.8250272,397.78653,-9.2631922
4778,4778,179.213,12.038309,6.065001,0.0,0,3.8236115,0.0,0.51743013,91.45015,3.8234701,397.85706,-9.2637825
4779,4779,179.2132,12.039201,6.05862,0.0,0,3.8217459,0.0,0.51717091,91.489311,3.8217113,397.92758,-9.2634802
4780,4780,179.2134,12.030111,6.0590277,0.0,0,3.8198802,0.0,0.51791787,91.310143,3.8206594,397.99814,-9.2628975
4781,4781,179.2136,12.02682,6.0682755,0.0,0,3.8180146,0.0,0.51803631,91.225983,3.8183932,398.06866,-9.2632561
4782,4782,179.2138,12.024704,6.0641937,0.0,0,3.816149,0.0,0.51768434,91.258591,3.8145514,398.11841,-9.2638569
4783,4783,179.214,12.027139,6.0653868,0.0,0,3.8142834,0.0,0.51854795,91.201363,3.8146689,398.14731,-9.2640486
4784,4784,179.2142,12.047478,6.0758152,0.0,0,3.812418,0.0,0.51893699,91.260284,3.8130858,398.17621,-9.2641993
4785,4785,179.2144,12.067775,6.0732002,0.0,0,3.8105524,0.0,0.51856661,91.409729,3.8097773,398.20511,-9.2640028
4786,4786,179.2146,12.082871,6.0730662,0.0,0,3.8086865,0.0,0.51938713,91.472694,3.8067193,398.23401,-9.2630615
4787,4787,179.2148,12.096778,6.082819,0.0,0,3.8068209,0.0,0.51991957,91.523506,3.8043096,398.26291,-9.2619734
4788,4788,179.215,12.102598,6.081934,0.0,0,3.8049555,0.0,0.51950735,91.633972,3.8028982,398.29181,-9.2615566
4789,4789,179.2152,12.095028,6.0800562,0.0,0,3.8030899,0.0,0.52018738,91.589218,3.8012691,398.32071,-9.2615423
4790,4790,179.2154,12.083311,6.0861945,0.0,0,3.8012242,0.0,0.520666,91.449013,3.7979491,398.34961,-9.2623606
4791,4791,179.2156,12.076787,6.0848551,0.0,0,3.7993586,0.0,0.51990789,91.388412,3.7949631,398.37851,-9.2636404
4792,4792,179.2158,12.080377,6.0823736,0.0,0,3.797493,0.0,0.5203312,91.318901,3.792845,398.40741,-9.2641907
4793,4793,179.216,12.084926,6.088232,0.0,0,3.7956276,0.0,0.5209918,91.318336,3.7918215,398.43631,-9.2639475
4794,4794,179.2162,12.091716,6.0895381,0.0,0,3.793762,0.0,0.52035642,91.469017,3.7925725,398.46521,-9.2632513
4795,4795,179.2164,12.098235,6.0880919,0.0,0,3.7918961,0.0,0.52081525,91.538681,3.7918556,398.49411,-9.2628002
4796,4796,179.2166,12.103446,6.0928817,0.0,0,3.7900305,0.0,0.52167082,91.475838,3.7881687,398.52301,-9.2627201
4797,4797,179.2168,12.111235,6.0964036,0.0,0,3.7881651,0.0,0.52120072,91.523247,3.7846704,398.55191,-9.2621021
4798,4798,179.217,12.109044,6.0969133,0.0,0,3.7862995,0.0,0.52151585,91.512535,3.7835472,398.58081,-9.2615166
4799,4799,179.2172,12.09922,6.1000543,0.0,0,3.7844338,0.0,0.52233517,91.352303,3.7829149,398.60971,-9.2616549
4800,4800,179.2174,12.089454,6.1045756,0.0,0,3.7825682,0.0,0.52208722,91.310234,3.7793431,398.63861,-9.2622347
4801,4801,179.2176,12.081057,6.105195,0.0,0,3.7807026,0.0,0.52233994,91.284309,3.7746112,398.66751,-9.2626982
4802,4802,179.2178,12.075807,6.104548,0.0,0,3.778837,0.0,0.52310216,91.139488,3.7737765,398.69641,-9.2634268
4803,4803,179.218,12.080151,6.1092229,0.0,0,3.7769713,0.0,0.52285177,91.151901,3.7735267,398.72531,-9.2634802
4804,4804,179.2182,12.088283,6.1105971,0.0,0,3.775106,0.0,0.52283871,91.238586,3.7731671,398.75421,-9.2632389
4805,4805,179.2184,12.096376,6.1070523,0.0,0,3.7732403,0.0,0.52338958,91.260101,3.7715392,398.78311,-9.2631893
4806,4806,179.2186,12.109068,6.1117759,0.0,0,3.7713747,0.0,0.5232814,91.334038,3.7692969,398.81201,-9.2627125
4807,4807,179.2188,12.112284,6.1151505,0.0,0,3.7695091,0.0,0.52329916,91.356606,3.7690759,398.84091,-9.2623425
4808,4808,179.219,12.112287,6.1119924,0.0,0,3.7676435,0.0,0.5238328,91.316032,3.7678938,398.86981,-9.2617645
4809,4809,179.2192,12.107321,6.1190963,0.0,0,3.7657778,0.0,0.52400851,91.300346,3.7662036,398.89871,-9.2613974
4810,4810,179.2194,12.092193,6.1248221,0.0,0,3.7639122,0.0,0.52404541,91.218216,3.76331,398.92761,-9.2617617
4811,4811,179.2196,12.090194,6.119504,0.0,0,3.7620466,0.0,0.52454925,91.104523,3.7609878,398.95651,-9.262414
4812,4812,179.2198,12.093576,6.1243992,0.0,0,3.760181,0.0,0.52484465,91.103333,3.7586739,398.98541,-9.263154
4813,4813,179.22,12.099741,6.1314549,0.0,0,3.7583156,0.0,0.52469355,91.161179,3.7553773,399.01431,-9.2632895
4814,4814,179.2202,12.105314,6.1252913,0.0,0,3.7564499,0.0,0.52497709,91.169403,3.7539439,399.04321,-9.2628584
4815,4815,179.2204,12.105844,6.128592,0.0,0,3.7545841,0.0,0.52548754,91.138573,3.7523062,399.07211,-9.2635107
4816,4816,179.2206,12.109733,6.1368499,0.0,0,3.7527184,0.0,0.52537662,91.174377,3.749577,399.10101,-9.264163
4817,4817,179.2208,12.111188,6.1300178,0.0,0,3.7508531,0.0,0.5254429,91.205238,3.7490218,399.12991,-9.2641926
4818,4818,179.221,12.107953,6.1329923,0.0,0,3.7489874,0.0,0.52615631,91.109756,3.748384,399.15881,-9.2634754
4819,4819,179.2212,12.099862,6.1428189,0.0,0,3.7471218,0.0,0.52618849,91.019737,3.7414281,399.18771,-9.2627563
4820,4820,179.2214,12.087294,6.1359606,0.0,0,3.7452562,0.0,0.52604234,90.961395,3.7393599,399.21661,-9.2628002
4821,4821,179.2216,12.082314,6.1376801,0.0,0,3.7433906,0.0,0.52675265,90.850861,3.73915,399.24551,-9.2623177
4822,4822,179.2218,12.083958,6.1477447,0.0,0,3.7415249,0.0,0.52682787,90.834892,3.7365575,399.27441,-9.2620659
4823,4823,179.222,12.086383,6.1422524,0.0,0,3.7396593,0.0,0.52655578,90.852112,3.7364278,399.30331,-9.2619591
4824,4824,179.2222,12.088881,6.1428847,0.0,0,3.7377939,0.0,0.52740026,90.789299,3.7325788,399.33221,-9.262805
4825,4825,179.2224,12.097508,6.1524415,0.0,0,3.7359283,0.0,0.52756083,90.846725,3.7312415,399.36111,-9.2635174
4826,4826,179.2226,12.103538,6.148416,0.0,0,3.7340627,0.0,0.52704334,90.971771,3.7305968,399.39001,-9.263011
4827,4827,179.2228,12.101512,6.1486702,0.0,0,3.732197,0.0,0.52793175,90.929939,3.7273977,399.41891,-9.2628345
4828,4828,179.223,12.103799,6.1582084,0.0,0,3.7303314,0.0,0.52836215,90.878265,3.7281442,399.44781,-9.2628174
4829,4829,179.2232,12.104841,6.1556001,0.0,0,3.728466,0.0,0.52778941,90.886978,3.7302933,399.47672,-9.263505
4830,4830,179.2234,12.094937,6.1544952,0.0,0,3.7266002,0.0,0.52857798,90.76709,3.7284684,399.50562,-9.2639351
4831,4831,179.2236,12.088088,6.1624246,0.0,0,3.7247345,0.0,0.52916229,90.679916,3.7220352,399.53452,-9.263341
4832,4832,179.2238,12.084969,6.1610703,0.0,0,3.7228692,0.0,0.52846873,90.723457,3.7204061,399.55676,-9.2629557
4833,4833,179.224,12.089765,6.1592336,0.0,0,3.7210035,0.0,0.52903926,90.717209,3.718658,399.57242,-9.2628841
4834,4834,179.2242,12.102443,6.165503,0.0,0,3.7191379,0.0,0.52963895,90.736176,3.7154686,399.58807,-9.262763
4835,4835,179.2244,12.109342,6.1655288,0.0,0,3.7172723,0.0,0.5288974,90.852928,3.7152195,399.60373,-9.2622814
4836,4836,179.2246,12.120368,6.1637096,0.0,0,3.7154067,0.0,0.52934349,90.846519,3.7151153,399.61938,-9.26264
4837,4837,179.2248,12.129557,6.168973,0.0,0,3.713541,0.0,0.53008991,90.847771,3.7125268,399.63504,-9.2631969
4838,4838,179.225,12.12901,6.1712708,0.0,0,3.7116754,0.0,0.52953154,90.93351,3.7097805,399.6507,-9.2627659
4839,4839,179.2252,12.120776,6.1701007,0.0,0,3.7098098,0.0,0.52995557,90.846756,3.7094507,399.66635,-9.263196
4840,4840,179.2254,12.110826,6.1731439,0.0,0,3.7079442,0.0,0.53081107,90.724319,3.7067807,399.68201,-9.263216
4841,4841,179.2256,12.104827,6.1767297,0.0,0,3.7060785,0.0,0.53030622,90.696922,3.7057836,399.69763,-9.2626848
4842,4842,179.2258,12.09706,6.1764007,0.0,0,3.7042129,0.0,0.53050709,90.640068,3.7036469,399.71329,-9.2632084
4843,4843,179.226,12.092754,6.177145,0.0,0,3.7023473,0.0,0.53127354,90.590401,3.7008293,399.72894,-9.2633486
4844,4844,179.2262,12.102843,6.1822982,0.0,0,3.7004819,0.0,0.53097206,90.632744,3.7002678,399.7446,-9.2628212
4845,4845,179.2264,12.116123,6.1835322,0.0,0,3.6986163,0.0,0.53110892,90.688469,3.6986721,399.76025,-9.2632236
4846,4846,179.2266,12.128064,6.182085,0.0,0,3.6967506,0.0,0.53183591,90.742699,3.6963692,399.77591,-9.2635841
4847,4847,179.2268,12.136999,6.1874075,0.0,0,3.694885,0.0,0.53162444,90.820274,3.6966259,399.79156,-9.2632141
4848,4848,179.227,12.129524,6.1892676,0.0,0,3.6930194,0.0,0.53155231,90.818649,3.6969755,399.80722,-9.2628956
4849,4849,179.2272,12.125632,6.1855855,0.0,0,3.6911538,0.0,0.53219062,90.728455,3.6940932,399.82285,-9.2627964
4850,4850,179.2274,12.121044,6.1916137,0.0,0,3.6892881,0.0,0.53222543,90.660088,3.6937566,399.8385,-9.2632732
4851,4851,179.2276,12.113957,6.1960754,0.0,0,3.6874225,0.0,0.53215832,90.613647,3.692405,399.85416,-9.2632294
4852,4852,179.2278,12.114803,6.190959,0.0,0,3.6855569,0.0,0.53269893,90.533936,3.6886678,399.86981,-9.2627487
4853,4853,179.228,12.117303,6.1960912,0.0,0,3.6836913,0.0,0.53294343,90.556648,3.684793,399.88547,-9.2632723
4854,4854,179.2282,12.13095,6.2023473,0.0,0,3.6818256,0.0,0.53284949,90.662971,3.6839442,399.90112,-9.2631302
4855,4855,179.2284,12.149903,6.1962376,0.0,0,3.67996,0.0,0.53314412,90.739792,3.6836607,399.91678,-9.262414
4856,4856,179.2286,12.161797,6.2000895,0.0,0,3.6780944,0.0,0.53353667,90.800842,3.6832743,399.93243,-9.262496
4857,4857,179.2288,12.16587,6.2081017,0.0,0,3.676229,0.0,0.53354776,90.842987,3.6827857,399.94806,-9.2622852
4858,4858,179.229,12.17,6.2018991,0.0,0,3.6743636,0.0,0.53365105,90.831863,3.678839,399.96371,-9.2618895
4859,4859,179.2292,12.160862,6.204185,0.0,0,3.672498,0.0,0.53409034,90.738693,3.6757131,399.97937,-9.2623301
4860,4860,179.2294,12.144895,6.2124472,0.0,0,3.6706321,0.0,0.53404289,90.701752,3.6751146,399.99503,-9.2635183
4861,4861,179.2296,12.147649,6.2063184,0.0,0,3.6687665,0.0,0.5339781,90.666946,3.6743922,400.01068,-9.2638092
4862,4862,179.2298,12.156066,6.2081943,0.0,0,3.6669011,0.0,0.53467935,90.559135,3.6714292,400.02634,-9.2632885
4863,4863,179.23,12.161544,6.2176266,0.0,0,3.6650355,0.0,0.53475416,90.603592,3.6695075,400.04199,-9.2632399
4864,4864,179.2302,12.178239,6.2125769,0.0,0,3.6631699,0.0,0.53450453,90.752319,3.6683583,400.05765,-9.2629623
4865,4865,179.2304,12.194812,6.2137609,0.0,0,3.6613042,0.0,0.5353266,90.803413,3.6627545,400.07327,-9.2627277
4866,4866,179.2306,12.203822,6.2234049,0.0,0,3.6594386,0.0,0.53545606,90.917328,3.6598656,400.08893,-9.2633753
4867,4867,179.2308,12.213662,6.2185373,0.0,0,3.657573,0.0,0.53500634,91.044991,3.6605105,400.10458,-9.2633286
4868,4868,179.231,12.214378,6.2179379,0.0,0,3.6557074,0.0,0.53585041,90.950928,3.660002,400.12024,-9.2625875
4869,4869,179.2312,12.202417,6.2276068,0.0,0,3.6538417,0.0,0.5361774,90.839142,3.6598117,400.13589,-9.2631712
4870,4870,179.2314,12.194231,6.224875,0.0,0,3.6519761,0.0,0.53568113,90.820488,3.6559589,400.15155,-9.2633324
4871,4871,179.2316,12.187675,6.2237267,0.0,0,3.6501107,0.0,0.53643698,90.71373,3.6537395,400.16721,-9.2627907
4872,4872,179.2318,12.194201,6.2322855,0.0,0,3.6482451,0.0,0.53690791,90.729424,3.6532605,400.18286,-9.262886
4873,4873,179.232,12.211578,6.2304306,0.0,0,3.6463795,0.0,0.53631395,90.906166,3.6510105,400.19852,-9.2635603
4874,4874,179.2322,12.229874,6.2287965,0.0,0,3.6445138,0.0,0.53691787,91.004875,3.6492145,400.21414,-9.2631931
4875,4875,179.2324,12.247272,6.2360415,0.0,0,3.6426482,0.0,0.53750509,91.095779,3.6467602,400.2298,-9.262434
4876,4876,179.2326,12.258428,6.2358918,0.0,0,3.6407826,0.0,0.53684902,91.243103,3.6434629,400.24545,-9.2627964
4877,4877,179.2328,12.264531,6.2340026,0.0,0,3.638917,0.0,0.53739494,91.235878,3.6420043,400.26111,-9.2627382
4878,4878,179.233,12.258231,6.2395687,0.0,0,3.6370516,0.0,0.5381825,91.119949,3.6415169,400.27676,-9.2625904
4879,4879,179.2332,12.249415,6.2414594,0.0,0,3.635186,0.0,0.53755963,91.13942,3.6405978,400.29242,-9.2626591
4880,4880,179.2334,12.24838,6.2402463,0.0,0,3.6333201,0.0,0.53797805,91.085556,3.6380534,400.30807,-9.2633848
4881,4881,179.2336,12.251498,6.2444186,0.0,0,3.6314545,0.0,0.53884006,91.010025,3.6374881,400.32373,-9.2639656
4882,4882,179.2338,12.267845,6.2477703,0.0,0,3.6295891,0.0,0.53831249,91.146576,3.6372392,400.34598,-9.2639484
4883,4883,179.234,12.291594,6.2470026,0.0,0,3.6277235,0.0,0.53853273,91.288971,3.6327491,400.37488,-9.2634029
4884,4884,179.2342,12.304485,6.2484474,0.0,0,3.6258578,0.0,0.53937411,91.363647,3.6310041,400.40378,-9.2627153
4885,4885,179.2344,12.316178,6.2531967,0.0,0,3.6239922,0.0,0.53903621,91.492851,3.6288176,400.43268,-9.2627354
4886,4886,179.2346,12.325143,6.2542248,0.0,0,3.6221266,0.0,0.53921568,91.512367,3.6258729,400.46158,-9.2632971
4887,4887,179.2348,12.327042,6.2542615,0.0,0,3.6202612,0.0,0.5400427,91.434647,3.6248815,400.49048,-9.2632914
4888,4888,179.235,12.317883,6.2601414,0.0,0,3.6183956,0.0,0.53985173,91.409721,3.6219795,400.51938,-9.2625923
4889,4889,179.2352,12.306211,6.2617931,0.0,0,3.6165297,0.0,0.53987843,91.349129,3.6210911,400.54828,-9.262537
4890,4890,179.2354,12.308242,6.2588501,0.0,0,3.6146641,0.0,0.54055142,91.271133,3.6199586,400.57718,-9.2632093
4891,4891,179.2356,12.312799,6.2648163,0.0,0,3.6127987,0.0,0.54052019,91.319138,3.6175816,400.60605,-9.2634296
4892,4892,179.2358,12.32344,6.2683616,0.0,0,3.6109331,0.0,0.54045558,91.40451,3.6159453,400.63495,-9.2634907
4893,4893,179.236,12.336384,6.2641296,0.0,0,3.6090674,0.0,0.54110551,91.443443,3.6153181,400.66385,-9.2640486
4894,4894,179.2362,12.34786,6.2706747,0.0,0,3.6072018,0.0,0.54134429,91.517326,3.6114831,400.69275,-9.264225
4895,4895,179.2364,12.360844,6.2759395,0.0,0,3.6053362,0.0,0.5412488,91.60408,3.6070733,400.72165,-9.2636232
4896,4896,179.2366,12.366014,6.2702947,0.0,0,3.6034706,0.0,0.54173094,91.644119,3.6059778,400.75055,-9.2633715
4897,4897,179.2368,12.361904,6.2752438,0.0,0,3.6016049,0.0,0.5421291,91.569153,3.605267,400.77945,-9.26336
4898,4898,179.237,12.349653,6.2820358,0.0,0,3.5997396,0.0,0.54199201,91.446465,3.60499,400.80835,-9.2624788
4899,4899,179.2372,12.344017,6.2754335,0.0,0,3.5978739,0.0,0.54212666,91.400238,3.602042,400.83722,-9.262229
4900,4900,179.2374,12.350291,6.278008,0.0,0,3.5960083,0.0,0.54255289,91.415977,3.6004887,400.86612,-9.2622938
4901,4901,179.2376,12.353445,6.2864323,0.0,0,3.5941427,0.0,0.54249185,91.444931,3.5994713,400.89502,-9.2623301
4902,4902,179.2378,12.364481,6.280159,0.0,0,3.5922771,0.0,0.54249978,91.469772,3.5981376,400.92392,-9.2629442
4903,4903,179.238,12.380032,6.2827592,0.0,0,3.5904114,0.0,0.54316115,91.494675,3.5964248,400.95282,-9.2628832
4904,4904,179.2382,12.386065,6.2929411,0.0,0,3.5885458,0.0,0.54325914,91.563156,3.5940509,400.98172,-9.2631998
4905,4905,179.2384,12.392144,6.2878265,0.0,0,3.5866802,0.0,0.54319334,91.667206,3.5910871,401.01062,-9.2643375
4906,4906,179.2386,12.398025,6.2898731,0.0,0,3.5848145,0.0,0.54411083,91.598083,3.5881503,401.03952,-9.2646236
4907,4907,179.2388,12.393205,6.3000073,0.0,0,3.5829492,0.0,0.54428858,91.51577,3.5877283,401.06839,-9.263855
4908,4908,179.239,12.387019,6.2954631,0.0,0,3.5810835,0.0,0.5439297,91.549095,3.586813,401.09729,-9.2632484
4909,4909,179.2392,12.389658,6.2967219,0.0,0,3.5792551,0.0,0.54481006,91.479134,3.5839915,401.12619,-9.2632771
4910,4910,179.2394,12.388163,6.3060117,0.0,0,3.577472,0.0,0.54506713,91.452698,3.583425,401.15509,-9.2625923
4911,4911,179.2396,12.383131,6.301003,0.0,0,3.5756967,0.0,0.5445137,91.496277,3.5788023,401.18399,-9.2625608
4912,4912,179.2398,12.390121,6.300313,0.0,0,3.5739219,0.0,0.54528034,91.439842,3.5719962,401.21289,-9.2631865
4913,4913,179.24,12.405549,6.3088994,0.0,0,3.5721471,0.0,0.54565668,91.486458,3.5712166,401.24179,-9.2631569
4914,4914,179.2402,12.416531,6.3060546,0.0,0,3.5703723,0.0,0.5449726,91.626152,3.5714273,401.27069,-9.2627993
4915,4915,179.2404,12.424146,6.3053417,0.0,0,3.5685976,0.0,0.5457207,91.63446,3.5710404,401.29959,-9.2631149
4916,4916,179.2406,12.430137,6.3135819,0.0,0,3.5668228,0.0,0.54639339,91.600708,3.5705268,401.32846,-9.2638302
4917,4917,179.2408,12.433944,6.3136368,0.0,0,3.565048,0.0,0.54582751,91.625702,3.5690958,401.35736,-9.2637424
4918,4918,179.241,12.431337,6.3125825,0.0,0,3.563273,0.0,0.54640126,91.620888,3.5648594,401.38626,-9.2638235
4919,4919,179.2412,12.430338,6.3182545,0.0,0,3.5614982,0.0,0.5471102,91.60006,3.5612793,401.41516,-9.2634068
4920,4920,179.2414,12.438114,6.3191381,0.0,0,3.5597234,0.0,0.54648405,91.676941,3.5602698,401.44406,-9.2627077
4921,4921,179.2416,12.442551,6.3183165,0.0,0,3.5579486,0.0,0.54698718,91.659714,3.5587742,401.47296,-9.2631893
4922,4922,179.2418,12.446258,6.3230157,0.0,0,3.556174,0.0,0.5478667,91.604797,3.5568547,401.50186,-9.2629337
4923,4923,179.242,12.461054,6.3250208,0.0,0,3.554399,0.0,0.54720443,91.753983,3.5550683,401.53076,-9.2618628
4924,4924,179.2422,12.476577,6.3247185,0.0,0,3.5526242,0.0,0.5475387,91.859917,3.5523233,401.55963,-9.2620649
