level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
3472,3472,178.9504,7.5468659,3.3205307,0.0,0,6.6111035,0.0,0.25030258,74.751518,6.6331887,435.9668,-9.2641592
3473,3473,178.9506,7.5594559,3.3249719,0.0,0,6.6087074,0.0,0.25068739,74.772423,6.6306176,435.96799,-9.2630434
3474,3474,178.9508,7.5708513,3.3332057,0.0,0,6.6063113,0.0,0.25076392,74.881828,6.6266675,435.96921,-9.262517
3475,3475,178.951,7.5764713,3.3278193,0.0,0,6.6039152,0.0,0.25083566,74.998886,6.6228786,435.9704,-9.2616043
3476,3476,178.9512,7.5795379,3.3304164,0.0,0,6.6015196,0.0,0.25124022,75.02066,6.6224957,435.97372,-9.2601051
3477,3477,178.9514,7.575582,3.3387322,0.0,0,6.5991235,0.0,0.25129983,74.971344,6.6207376,435.97791,-9.25982
3478,3478,178.9516,7.5623717,3.3329861,0.0,0,6.5967274,0.0,0.25123224,74.852264,6.6172123,435.98212,-9.2601213
3479,3479,178.9518,7.5452604,3.3348861,0.0,0,6.5943313,0.0,0.25175524,74.737434,6.6149731,435.98633,-9.2597275
3480,3480,178.952,7.5338769,3.345084,0.0,0,6.5919352,0.0,0.25192645,74.608521,6.6130238,435.99054,-9.2598572
3481,3481,178.9522,7.5270615,3.3409109,0.0,0,6.5895395,0.0,0.25177589,74.469055,6.6113858,435.99475,-9.2611446
3482,3482,178.9524,7.5350513,3.3420033,0.0,0,6.5871434,0.0,0.25235546,74.438278,6.6078634,435.99896,-9.262476
3483,3483,178.9526,7.5526371,3.3515573,0.0,0,6.5847473,0.0,0.25255248,74.583946,6.6046596,436.00317,-9.2628775
3484,3484,178.9528,7.5609131,3.3482862,0.0,0,6.5823517,0.0,0.25231972,74.734894,6.6035137,436.00735,-9.2629175
3485,3485,178.953,7.5715389,3.3500104,0.0,0,6.5799556,0.0,0.25301582,74.815216,6.6004047,436.01157,-9.2626534
3486,3486,178.9532,7.5760684,3.3594339,0.0,0,6.5775595,0.0,0.25338456,74.844902,6.5992885,436.01578,-9.2623358
3487,3487,178.9534,7.559967,3.3575108,0.0,0,6.5751634,0.0,0.25307617,74.804855,6.5989647,436.01999,-9.2616739
3488,3488,178.9536,7.5505362,3.3582799,0.0,0,6.5727673,0.0,0.25366271,74.697441,6.5954952,436.0242,-9.2609024
3489,3489,178.9538,7.5491152,3.3659866,0.0,0,6.5703716,0.0,0.25406867,74.551773,6.5919833,436.02841,-9.2604828
3490,3490,178.954,7.5425739,3.3644757,0.0,0,6.5679755,0.0,0.25367424,74.49192,6.5884356,436.03262,-9.2601442
3491,3491,178.9542,7.5382528,3.36413,0.0,0,6.5655794,0.0,0.25416923,74.437302,6.5872712,436.0368,-9.2602606
3492,3492,178.9544,7.5481267,3.3709149,0.0,0,6.5631838,0.0,0.25468713,74.407288,6.5869379,436.04102,-9.2602386
3493,3493,178.9546,7.5675344,3.371753,0.0,0,6.5607877,0.0,0.25429288,74.629044,6.5836773,436.04523,-9.2603855
3494,3494,178.9548,7.5813527,3.3716981,0.0,0,6.5583916,0.0,0.25468603,74.813965,6.5813761,436.04944,-9.2614384
3495,3495,178.955,7.5884733,3.3763106,0.0,0,6.5559955,0.0,0.25519493,74.841476,6.580317,436.05365,-9.2617693
3496,3496,178.9552,7.5853453,3.3777578,0.0,0,6.5535994,0.0,0.25483745,74.871094,6.5763836,436.05786,-9.2618494
3497,3497,178.9554,7.5692263,3.3776855,0.0,0,6.5512037,0.0,0.25517687,74.710007,6.5724745,436.06207,-9.2623444
3498,3498,178.9556,7.5553679,3.3810463,0.0,0,6.5488076,0.0,0.25572988,74.531754,6.5698071,436.06625,-9.2629709
3499,3499,178.9558,7.543077,3.384783,0.0,0,6.546411,0.0,0.25545305,74.462234,6.5671415,436.07047,-9.2627316
3500,3500,178.956,7.536612,3.3868046,0.0,0,6.5440154,0.0,0.25573596,74.306328,6.5655026,436.07468,-9.2621031
3501,3501,178.9562,7.54284,3.388603,0.0,0,6.5416198,0.0,0.2563698,74.234703,6.5637498,436.07889,-9.2615986
3502,3502,178.9564,7.5483403,3.3938513,0.0,0,6.5392237,0.0,0.25627252,74.320442,6.5625224,436.0831,-9.2608252
3503,3503,178.9566,7.5584602,3.3964758,0.0,0,6.5368276,0.0,0.25647089,74.486839,6.560504,436.08731,-9.2600803
3504,3504,178.9568,7.5722446,3.3952043,0.0,0,6.5344315,0.0,0.25698087,74.606194,6.5570302,436.09152,-9.2595682
3505,3505,178.957,7.5800242,3.3996961,0.0,0,6.5320358,0.0,0.25691992,74.683052,6.5540919,436.0957,-9.2600193
3506,3506,178.9572,7.5755539,3.4026577,0.0,0,6.5296397,0.0,0.25695783,74.683334,6.5517778,436.09991,-9.2607393
3507,3507,178.9574,7.5598841,3.3993006,0.0,0,6.5272436,0.0,0.25737244,74.479469,6.5494456,436.10413,-9.2616739
3508,3508,178.9576,7.5495129,3.4041164,0.0,0,6.5248475,0.0,0.25743726,74.303619,6.5476379,436.10834,-9.2622461
3509,3509,178.9578,7.541821,3.4097433,0.0,0,6.5224514,0.0,0.25749055,74.175529,6.546124,436.11255,-9.2630272
3510,3510,178.958,7.5357785,3.4057336,0.0,0,6.5200553,0.0,0.25785017,74.110786,6.5455036,436.11676,-9.2630405
3511,3511,178.9582,7.5425816,3.4104602,0.0,0,6.5176597,0.0,0.25807047,74.181503,6.5428548,436.12094,-9.2621536
3512,3512,178.9584,7.5612702,3.4172068,0.0,0,6.5152636,0.0,0.2580286,74.291229,6.5397921,436.12515,-9.2618275
3513,3513,178.9586,7.5777717,3.4124398,0.0,0,6.5128675,0.0,0.25819337,74.423607,6.539,436.12936,-9.2613659
3514,3514,178.9588,7.5828362,3.4161661,0.0,0,6.5104713,0.0,0.25853509,74.50692,6.5346818,436.13358,-9.2606411
3515,3515,178.959,7.5838733,3.424051,0.0,0,6.5080757,0.0,0.25864312,74.564133,6.5299034,436.13779,-9.260499
3516,3516,178.9592,7.581521,3.41975,0.0,0,6.5056796,0.0,0.2587958,74.546272,6.5286684,436.142,-9.2606335
3517,3517,178.9594,7.5759835,3.4232862,0.0,0,6.5032835,0.0,0.25924411,74.386879,6.5267887,436.14621,-9.2607918
3518,3518,178.9596,7.5616169,3.4319017,0.0,0,6.5008874,0.0,0.25931039,74.231842,6.5263944,436.15039,-9.2616539
3519,3519,178.9598,7.5475597,3.4270258,0.0,0,6.4984913,0.0,0.2592333,74.165779,6.5240107,436.1546,-9.2617435
3520,3520,178.96,7.5516701,3.4299388,0.0,0,6.4960957,0.0,0.25982514,74.109497,6.520843,436.15881,-9.2617645
3521,3521,178.9602,7.5599933,3.4387393,0.0,0,6.4936996,0.0,0.25997728,74.13961,6.5198035,436.16302,-9.2618685
3522,3522,178.9604,7.5695119,3.4336121,0.0,0,6.4913034,0.0,0.25978285,74.300308,6.5160179,436.16724,-9.2617903
3523,3523,178.9606,7.5848336,3.4359157,0.0,0,6.4889078,0.0,0.26043031,74.449608,6.5123897,436.17145,-9.2616453
3524,3524,178.9608,7.588573,3.4451535,0.0,0,6.4865117,0.0,0.26068303,74.457916,6.5111375,436.17566,-9.2609758
3525,3525,178.961,7.5838656,3.4407642,0.0,0,6.4841156,0.0,0.26034385,74.391151,6.5109224,436.17984,-9.2608232
3526,3526,178.9612,7.5832343,3.4411006,0.0,0,6.4817195,0.0,0.26089185,74.346367,6.5098872,436.18454,-9.2608089
3527,3527,178.9614,7.572432,3.4498448,0.0,0,6.4793234,0.0,0.26116833,74.283775,6.5081334,436.18936,-9.2606897
3528,3528,178.9616,7.5597043,3.4473646,0.0,0,6.4769278,0.0,0.26078829,74.203178,6.5065198,436.19415,-9.2608185
3529,3529,178.9618,7.5575223,3.4475994,0.0,0,6.4745317,0.0,0.26139969,74.069489,6.5032163,436.19897,-9.2621803
3530,3530,178.962,7.5556216,3.4555337,0.0,0,6.4721355,0.0,0.26187962,73.983505,6.499392,436.20377,-9.2628508
3531,3531,178.9622,7.5652404,3.4545825,0.0,0,6.4697394,0.0,0.26145262,74.119934,6.4960346,436.20859,-9.2623491
3532,3532,178.9624,7.5817761,3.4541671,0.0,0,6.4673433,0.0,0.26193136,74.312195,6.4933949,436.21338,-9.2623491
3533,3533,178.9626,7.5951562,3.4607842,0.0,0,6.4649477,0.0,0.26249424,74.396454,6.4925342,436.2182,-9.2622557
3534,3534,178.9628,7.5996027,3.4624271,0.0,0,6.4625516,0.0,0.26214084,74.470062,6.4913802,436.22299,-9.2615948
3535,3535,178.963,7.6027989,3.4629006,0.0,0,6.4601555,0.0,0.2626043,74.460861,6.4871774,436.22781,-9.2614565
3536,3536,178.9632,7.6101322,3.4678156,0.0,0,6.4577594,0.0,0.26322746,74.434074,6.4840941,436.2326,-9.2611427
3537,3537,178.9634,7.60849,3.469712,0.0,0,6.4553638,0.0,0.26285785,74.485725,6.4833179,436.23743,-9.2605543
3538,3538,178.9636,7.5998855,3.4702199,0.0,0,6.4529676,0.0,0.26313886,74.400856,6.4817901,436.24225,-9.260725
3539,3539,178.9638,7.5899472,3.4734869,0.0,0,6.4505715,0.0,0.26374027,74.251099,6.4788122,436.24704,-9.2607489
3540,3540,178.964,7.5895109,3.4762309,0.0,0,6.4481754,0.0,0.26339778,74.253464,6.4767871,436.25186,-9.2606888
3541,3541,178.9642,7.6097693,3.4773424,0.0,0,6.4457793,0.0,0.26359153,74.363495,6.475594,436.25665,-9.2609425
3542,3542,178.9644,7.6304836,3.4786732,0.0,0,6.4433837,0.0,0.26419368,74.542236,6.473969,436.26147,-9.2611742
3543,3543,178.9646,7.6343637,3.4833078,0.0,0,6.4409876,0.0,0.26405206,74.669205,6.4726157,436.26627,-9.2616529
3544,3544,178.9648,7.6376595,3.4855783,0.0,0,6.4385915,0.0,0.26420814,74.671898,6.468215,436.27109,-9.2627964
3545,3545,178.965,7.6426172,3.4842365,0.0,0,6.4361959,0.0,0.26471537,74.643875,6.4647088,436.27588,-9.2621841
3546,3546,178.9652,7.6369557,3.4896824,0.0,0,6.4337997,0.0,0.26470044,74.612938,6.4628386,436.2807,-9.2609596
3547,3547,178.9654,7.6345172,3.4931314,0.0,0,6.4314036,0.0,0.2647782,74.596535,6.4586906,436.28549,-9.2611246
3548,3548,178.9656,7.6381636,3.4905133,0.0,0,6.429008,0.0,0.26525843,74.59269,6.4549851,436.29031,-9.261034
3549,3549,178.9658,7.6372576,3.4964707,0.0,0,6.4266119,0.0,0.26543871,74.575874,6.4535961,436.2951,-9.260745
3550,3550,178.966,7.6460247,3.5018342,0.0,0,6.4242158,0.0,0.26546469,74.592216,6.4523649,436.29993,-9.2600613
3551,3551,178.9662,7.6547499,3.4982307,0.0,0,6.4218197,0.0,0.26578367,74.583183,6.4506102,436.30472,-9.2599287
3552,3552,178.9664,7.6650143,3.5046563,0.0,0,6.4194236,0.0,0.26610681,74.717339,6.4475126,436.30954,-9.2600737
3553,3553,178.9666,7.6803126,3.512814,0.0,0,6.4170275,0.0,0.26622823,74.918785,6.4461675,436.31436,-9.2602091
3554,3554,178.9668,7.6906505,3.5078475,0.0,0,6.4146314,0.0,0.26647627,74.99263,6.4423227,436.31915,-9.2609491
3555,3555,178.967,7.6970081,3.511622,0.0,0,6.4122357,0.0,0.26684791,74.991959,6.4340448,436.32397,-9.2615137
3556,3556,178.9672,7.6962872,3.5201523,0.0,0,6.4098396,0.0,0.26692036,74.97377,6.4326687,436.32877,-9.261446
3557,3557,178.9674,7.6923094,3.515053,0.0,0,6.4074435,0.0,0.26707274,74.984947,6.4335232,436.33359,-9.2614431
3558,3558,178.9676,7.6897826,3.5174704,0.0,0,6.4050474,0.0,0.26753873,74.941795,6.4328737,436.33838,-9.2620411
3559,3559,178.9678,7.6887922,3.5256805,0.0,0,6.4026513,0.0,0.26755485,74.917076,6.4316907,436.3432,-9.2616568
3560,3560,178.968,7.6856008,3.5208378,0.0,0,6.4002557,0.0,0.26747969,74.880112,6.4279456,436.34799,-9.2609549
3561,3561,178.9682,7.6845789,3.52334,0.0,0,6.3978596,0.0,0.26802966,74.795563,6.4232059,436.35281,-9.260829
3562,3562,178.9684,7.698667,3.5326414,0.0,0,6.3954635,0.0,0.26819965,74.915085,6.4194927,436.3576,-9.2609568
3563,3563,178.9686,7.7146616,3.5287609,0.0,0,6.3930674,0.0,0.26805121,75.056526,6.4188957,436.36243,-9.2608252
3564,3564,178.9688,7.720593,3.531064,0.0,0,6.3906717,0.0,0.26866847,75.052696,6.4179974,436.36722,-9.2615662
3565,3565,178.969,7.7176127,3.5409875,0.0,0,6.3882756,0.0,0.26898268,75.00782,6.4162188,436.37204,-9.2618904
3566,3566,178.9692,7.709239,3.5387771,0.0,0,6.3858795,0.0,0.26882157,75.005096,6.4149399,436.37683,-9.2617016
3567,3567,178.9694,7.7089381,3.5402963,0.0,0,6.3834839,0.0,0.26943845,74.981277,6.4126902,436.38165,-9.2618017
3568,3568,178.9696,7.7072968,3.5491135,0.0,0,6.3810878,0.0,0.26980937,74.903801,6.4087925,436.38647,-9.2614794
3569,3569,178.9698,7.6946077,3.5466368,0.0,0,6.3786917,0.0,0.26943937,74.800087,6.4032869,436.39127,-9.2608309
3570,3570,178.97,7.6875148,3.5454443,0.0,0,6.3762956,0.0,0.26994386,74.692108,6.3983989,436.39609,-9.2604322
3571,3571,178.9702,7.6913834,3.5527315,0.0,0,6.3738995,0.0,0.27034304,74.705429,6.3981261,436.40088,-9.2612743
3572,3572,178.9704,7.7068505,3.5518966,0.0,0,6.3715038,0.0,0.26986653,74.84903,6.3989067,436.4057,-9.2614632
3573,3573,178.9706,7.7202992,3.5513747,0.0,0,6.3691077,0.0,0.27038509,75.022346,6.3978024,436.41049,-9.2612705
3574,3574,178.9708,7.7274723,3.5580628,0.0,0,6.3667116,0.0,0.27098718,75.138596,6.396625,436.41531,-9.261796
3575,3575,178.971,7.7346215,3.5602162,0.0,0,6.364316,0.0,0.27061811,75.150269,6.3924818,436.4201,-9.2620687
3576,3576,178.9712,7.7264218,3.5613985,0.0,0,6.3619199,0.0,0.2711086,75.002167,6.3889203,436.42383,-9.2621384
3577,3577,178.9714,7.7169032,3.566632,0.0,0,6.3595233,0.0,0.27174726,74.88488,6.3868356,436.42746,-9.2619495
3578,3578,178.9716,7.7093692,3.5692389,0.0,0,6.3571272,0.0,0.271422,74.809464,6.3831744,436.43106,-9.2617798
3579,3579,178.9718,7.7036281,3.5701444,0.0,0,6.3547316,0.0,0.27181113,74.776039,6.3802581,436.43466,-9.2620592
3580,3580,178.972,7.7130971,3.5731199,0.0,0,6.3523355,0.0,0.27243635,74.807419,6.3797708,436.43826,-9.262188
3581,3581,178.9722,7.7284532,3.5764461,0.0,0,6.3499393,0.0,0.27213398,74.921013,6.378891,436.44186,-9.2622728
3582,3582,178.9724,7.7405138,3.5776594,0.0,0,6.3475437,0.0,0.27232674,75.062347,6.3758593,436.44547,-9.2615881
3583,3583,178.9726,7.7487793,3.5780978,0.0,0,6.3451476,0.0,0.27288243,75.133171,6.3714714,436.44907,-9.2614403
3584,3584,178.9728,7.7577014,3.5825453,0.0,0,6.3427515,0.0,0.27268076,75.203743,6.3684201,436.4527,-9.2619638
3585,3585,178.973,7.7611346,3.5853498,0.0,0,6.3403559,0.0,0.27286384,75.215424,6.3657627,436.4563,-9.2619781
3586,3586,178.9732,7.7516322,3.584811,0.0,0,6.3379598,0.0,0.27346611,75.074745,6.3629522,436.4599,-9.2616968
3587,3587,178.9734,7.738142,3.5910063,0.0,0,6.3355637,0.0,0.27349275,74.926033,6.3610821,436.4635,-9.2612238
3588,3588,178.9736,7.7242723,3.5951252,0.0,0,6.3331676,0.0,0.27360603,74.791611,6.3598456,436.4671,-9.2610111
3589,3589,178.9738,7.7220545,3.5925839,0.0,0,6.3307714,0.0,0.27410144,74.707779,6.3570309,436.4707,-9.2614355
3590,3590,178.974,7.734643,3.5987759,0.0,0,6.3283758,0.0,0.27426016,74.785896,6.3538189,436.47433,-9.2620325
3591,3591,178.9742,7.7531362,3.6041956,0.0,0,6.3259797,0.0,0.2743184,74.983063,6.3526421,436.47794,-9.2621279
3592,3592,178.9744,7.7713008,3.5999048,0.0,0,6.3235836,0.0,0.27468881,75.166,6.3481016,436.48154,-9.2621822
3593,3593,178.9746,7.780303,3.6044672,0.0,0,6.321188,0.0,0.27495545,75.269791,6.343338,436.48514,-9.2616253
3594,3594,178.9748,7.7815552,3.6116612,0.0,0,6.3187919,0.0,0.27497146,75.292221,6.3430238,436.48874,-9.2608976
3595,3595,178.975,7.7819347,3.6071029,0.0,0,6.3163958,0.0,0.27517948,75.249931,6.3406129,436.49234,-9.2607651
3596,3596,178.9752,7.7751551,3.6106114,0.0,0,6.3139997,0.0,0.27553371,75.157883,6.3371501,436.49597,-9.260952
3597,3597,178.9754,7.7608681,3.61902,0.0,0,6.3116035,0.0,0.27556345,75.052071,6.3328295,436.49957,-9.2617569
3598,3598,178.9756,7.7507114,3.6135867,0.0,0,6.3092079,0.0,0.27563944,74.968536,6.3305297,436.50317,-9.2623253
3599,3599,178.9758,7.7477765,3.6163187,0.0,0,6.3068118,0.0,0.27611554,74.851479,6.3298588,436.50677,-9.2618685
3600,3600,178.976,7.7575846,3.6259534,0.0,0,6.3044157,0.0,0.27621719,74.840309,6.3256378,436.51038,-9.2615824
3601,3601,178.9762,7.7747226,3.6216445,0.0,0,6.3020201,0.0,0.2762301,74.999565,6.3236976,436.51398,-9.2617912
3602,3602,178.9764,7.7824707,3.6244876,0.0,0,6.299624,0.0,0.27686918,75.137177,6.3233137,436.51758,-9.2613459
3603,3603,178.9766,7.7855339,3.6340306,0.0,0,6.2972279,0.0,0.27708241,75.138367,6.3209505,436.52121,-9.2607908
3604,3604,178.9768,7.7835264,3.6307466,0.0,0,6.2948322,0.0,0.27697691,75.073814,6.3174148,436.52481,-9.2606697
3605,3605,178.977,7.7781472,3.6330216,0.0,0,6.2924361,0.0,0.27762043,75.013252,6.3123116,436.52841,-9.2600842
3606,3606,178.9772,7.7689719,3.6418595,0.0,0,6.29004,0.0,0.27791473,74.908325,6.3087459,436.53201,-9.2601624
3607,3607,178.9774,7.7545614,3.6391737,0.0,0,6.2876439,0.0,0.27770859,74.778259,6.3083472,436.53561,-9.260746
3608,3608,178.9776,7.7450161,3.6398582,0.0,0,6.2852478,0.0,0.27829102,74.682556,6.3041153,436.53922,-9.2612953
3609,3609,178.9778,7.7375379,3.6479366,0.0,0,6.2828522,0.0,0.27859727,74.639198,6.3027644,436.54285,-9.2613363
3610,3610,178.978,7.7478738,3.6454237,0.0,0,6.2804561,0.0,0.27818817,74.760574,6.3036871,436.54645,-9.2615528
3611,3611,178.9782,7.7718158,3.6445854,0.0,0,6.27806,0.0,0.27861485,74.874413,6.2996559,436.55005,-9.2615423
3612,3612,178.9784,7.786653,3.6519637,0.0,0,6.2756643,0.0,0.27903301,74.91787,6.2971721,436.55365,-9.2609653
3613,3613,178.9786,7.7893224,3.6518736,0.0,0,6.2732682,0.0,0.27863353,75.033295,6.2934108,436.55725,-9.2612076
3614,3614,178.9788,7.7827363,3.6523006,0.0,0,6.2708721,0.0,0.27912205,75.037033,6.2889233,436.56085,-9.2610464
3615,3615,178.979,7.7667809,3.6583776,0.0,0,6.268476,0.0,0.27969483,74.808403,6.2884603,436.56445,-9.2607737
3616,3616,178.9792,7.7516241,3.6599052,0.0,0,6.2660799,0.0,0.27931157,74.64624,6.2882023,436.56808,-9.260931
3617,3617,178.9794,7.7483034,3.6610825,0.0,0,6.2636838,0.0,0.27981523,74.563911,6.2855392,436.57169,-9.2613497
3618,3618,178.9796,7.7431483,3.6660492,0.0,0,6.2612882,0.0,0.28053129,74.517654,6.2841988,436.57529,-9.2612066
3619,3619,178.9798,7.742682,3.6685476,0.0,0,6.2588921,0.0,0.28019199,74.543221,6.2831674,436.57889,-9.2613297
3620,3620,178.98,7.7556744,3.6695387,0.0,0,6.256496,0.0,0.28052697,74.532051,6.2810121,436.58249,-9.2615547
3621,3621,178.9802,7.7676611,3.6720581,0.0,0,6.2540998,0.0,0.28115061,74.636742,6.2806697,436.58609,-9.2614803
3622,3622,178.9804,7.7743406,3.6747918,0.0,0,6.2517042,0.0,0.28084537,74.793869,6.2753673,436.58972,-9.2610073
3623,3623,178.9806,7.781724,3.6759107,0.0,0,6.2493081,0.0,0.2810159,74.87368,6.2733212,436.59332,-9.2600384
3624,3624,178.9808,7.7812819,3.6765656,0.0,0,6.246912,0.0,0.28148979,74.828461,6.2731199,436.59692,-9.2602501
3625,3625,178.981,7.7727666,3.6808693,0.0,0,6.2445159,0.0,0.28127775,74.711533,6.2688675,436.60052,-9.2613907
3626,3626,178.9812,7.7616019,3.6827796,0.0,0,6.2421198,0.0,0.28140971,74.595451,6.2656217,436.60294,-9.2620201
3627,3627,178.9814,7.7569337,3.6818392,0.0,0,6.2397242,0.0,0.28198168,74.48436,6.2628717,436.60535,-9.2618599
3628,3628,178.9816,7.7604804,3.6879351,0.0,0,6.2373281,0.0,0.28206411,74.520905,6.2610931,436.60773,-9.2620125
3629,3629,178.9818,7.7619314,3.691978,0.0,0,6.2349319,0.0,0.2821475,74.571243,6.2590232,436.61014,-9.2617779
3630,3630,178.982,7.7712874,3.6898599,0.0,0,6.2325358,0.0,0.28263143,74.58326,6.2578616,436.61255,-9.2618046
3631,3631,178.9822,7.7843423,3.6964793,0.0,0,6.2301397,0.0,0.28280514,74.668015,6.2547264,436.61496,-9.2618027
3632,3632,178.9824,7.7870708,3.7017584,0.0,0,6.2277441,0.0,0.28287888,74.739571,6.2515941,436.61734,-9.2617159
3633,3633,178.9826,7.7891665,3.6970055,0.0,0,6.225348,0.0,0.28321493,74.781532,6.251018,436.61975,-9.2619686
3634,3634,178.9828,7.7911301,3.7019503,0.0,0,6.2229519,0.0,0.28343952,74.76767,6.2496514,436.62216,-9.2618942
3635,3635,178.983,7.7845726,3.7092934,0.0,0,6.2205558,0.0,0.2834729,74.692543,6.247066,436.62457,-9.2615423
3636,3636,178.9832,7.7768641,3.7046084,0.0,0,6.2181597,0.0,0.28373572,74.583305,6.2438588,436.62698,-9.2612457
3637,3637,178.9834,7.7726336,3.7082739,0.0,0,6.215764,0.0,0.28415248,74.493706,6.2404509,436.62936,-9.2618027
3638,3638,178.9836,7.7727265,3.7165701,0.0,0,6.2133679,0.0,0.28416127,74.490486,6.2380495,436.63177,-9.2618542
3639,3639,178.9838,7.7750902,3.7107944,0.0,0,6.2109718,0.0,0.28421313,74.49556,6.2351718,436.63419,-9.2613487
3640,3640,178.984,7.7880383,3.7128932,0.0,0,6.2085762,0.0,0.28466377,74.562462,6.2320695,436.6366,-9.2615671
3641,3641,178.9842,7.8001523,3.7223127,0.0,0,6.2061801,0.0,0.28470784,74.704552,6.2308288,436.63898,-9.2614183
3642,3642,178.9844,7.8086977,3.7181299,0.0,0,6.203784,0.0,0.28468007,74.849281,6.2312222,436.64139,-9.2607822
3643,3643,178.9846,7.8115072,3.7205248,0.0,0,6.2013879,0.0,0.28538954,74.811485,6.228723,436.6438,-9.2607355
3644,3644,178.9848,7.8077803,3.7302632,0.0,0,6.1989923,0.0,0.28558835,74.720001,6.2244663,436.64621,-9.2613134
3645,3645,178.985,7.8125534,3.7264771,0.0,0,6.1965961,0.0,0.28538579,74.731766,6.222919,436.64862,-9.2623444
3646,3646,178.9852,7.8120379,3.7281981,0.0,0,6.1942,0.0,0.28610232,74.655411,6.2213554,436.651,-9.2625914
3647,3647,178.9854,7.8065462,3.7376754,0.0,0,6.1918039,0.0,0.28635907,74.603439,6.2175241,436.65341,-9.2621469
3648,3648,178.9856,7.8137345,3.7349072,0.0,0,6.1894078,0.0,0.28601092,74.650711,6.2136092,436.65582,-9.2616043
3649,3649,178.9858,7.82164,3.7361343,0.0,0,6.1870122,0.0,0.28668284,74.705742,6.2104917,436.65823,-9.2615595
3650,3650,178.986,7.8327255,3.7448249,0.0,0,6.1846161,0.0,0.28707662,74.807922,6.2062092,436.66061,-9.2613335
3651,3651,178.9862,7.8478432,3.7429583,0.0,0,6.18222,0.0,0.28666776,75.016708,6.2047396,436.66302,-9.2606373
3652,3652,178.9864,7.857347,3.7422912,0.0,0,6.1798239,0.0,0.28719366,75.116577,6.2038412,436.66544,-9.2603178
3653,3653,178.9866,7.8678288,3.7492938,0.0,0,6.1774278,0.0,0.28768641,75.16275,6.1997833,436.66785,-9.2602615
3654,3654,178.9868,7.8686328,3.7500713,0.0,0,6.1750321,0.0,0.28732005,75.18924,6.1965852,436.67026,-9.2604542
3655,3655,178.987,7.8601184,3.7500226,0.0,0,6.172636,0.0,0.28779534,75.044746,6.1957111,436.67264,-9.260582
3656,3656,178.9872,7.8556814,3.7554953,0.0,0,6.1702399,0.0,0.28835791,74.957031,6.1943436,436.67505,-9.2612925
3657,3657,178.9874,7.8486667,3.7571306,0.0,0,6.1678438,0.0,0.2880376,74.901947,6.1885929,436.67746,-9.2621536
3658,3658,178.9876,7.8401732,3.7577407,0.0,0,6.1654477,0.0,0.28851995,74.839706,6.186029,436.67987,-9.2627697
3659,3659,178.9878,7.8482647,3.7625139,0.0,0,6.1631002,0.0,0.28909281,74.841019,6.1871252,436.68225,-9.2621393
3660,3660,178.988,7.8617949,3.7649372,0.0,0,6.1608105,0.0,0.28871548,74.884918,6.1854277,436.68466,-9.2609339
3661,3661,178.9882,7.8738656,3.765274,0.0,0,6.1585312,0.0,0.28902778,75.020531,6.1809402,436.68707,-9.2612896
3662,3662,178.9884,7.8825765,3.767349,0.0,0,6.1562524,0.0,0.28960773,75.110603,6.1772666,436.68948,-9.2610264
3663,3663,178.9886,7.8833103,3.7710607,0.0,0,6.1539731,0.0,0.28934565,75.145149,6.1758437,436.69189,-9.2598238
3664,3664,178.9888,7.8743472,3.7730939,0.0,0,6.1516943,0.0,0.28953871,75.095001,6.1735458,436.69427,-9.2593021
3665,3665,178.989,7.8628759,3.7741218,0.0,0,6.1494155,0.0,0.29011816,75.000259,6.1737118,436.69669,-9.2599726
3666,3666,178.9892,7.8577285,3.7787333,0.0,0,6.1471367,0.0,0.28998065,74.904366,6.171267,436.6991,-9.26019
3667,3667,178.9894,7.8423557,3.7815125,0.0,0,6.1448584,0.0,0.29015073,74.814499,6.1645584,436.70151,-9.2609301
3668,3668,178.9896,7.8402309,3.7802691,0.0,0,6.1425796,0.0,0.29080597,74.730476,6.1621575,436.70389,-9.2615643
3669,3669,178.9898,7.8529482,3.786077,0.0,0,6.1403003,0.0,0.29088297,74.709885,6.1618876,436.7063,-9.2616024
3670,3670,178.99,7.8652673,3.7909398,0.0,0,6.1380215,0.0,0.29097176,74.842659,6.1592808,436.70871,-9.2615843
3671,3671,178.9902,7.882091,3.7882147,0.0,0,6.1357431,0.0,0.29142666,74.963715,6.1559615,436.71112,-9.261261
