level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2769,2769,212.0782,3.9515254,0.60812056,0.0,0,9.4018736,0.0,0.041169573,48.238293,9.4803591,507.73804,-9.206192
2770,2770,212.0784,3.9469302,0.61028719,0.0,0,9.3989477,0.0,0.041712694,48.139881,9.4756632,507.7446,-9.2062273
2771,2771,212.0786,3.9340532,0.61929464,0.0,0,9.3960209,0.0,0.041976776,47.984837,9.4705639,507.75119,-9.2063856
2772,2772,212.0788,3.9168606,0.61781114,0.0,0,9.393095,0.0,0.041774247,47.872662,9.4666796,507.75775,-9.2063971
2773,2773,212.079,3.9145937,0.6189115,0.0,0,9.3901691,0.0,0.04231837,47.789276,9.4636478,507.76434,-9.2070179
2774,2774,212.0792,3.9110837,0.62634957,0.0,0,9.3872423,0.0,0.042725034,47.738289,9.4624538,507.7709,-9.2067442
2775,2775,212.0794,3.9140747,0.62574863,0.0,0,9.3843155,0.0,0.042420339,47.861526,9.4613199,507.77747,-9.2061071
2776,2776,212.0796,3.9293633,0.62724042,0.0,0,9.3813896,0.0,0.042802725,47.981007,9.4566803,507.78406,-9.2067671
2777,2777,212.0798,3.9426613,0.63414145,0.0,0,9.3784628,0.0,0.04322502,48.094177,9.4514971,507.79062,-9.2069893
2778,2778,212.08,3.9523237,0.63548696,0.0,0,9.3755369,0.0,0.042999685,48.203384,9.4478474,507.79721,-9.2064495
2779,2779,212.0802,3.9509466,0.63699329,0.0,0,9.3726101,0.0,0.043430451,48.146149,9.4454384,507.80377,-9.2063398
2780,2780,212.0804,3.9416327,0.64266676,0.0,0,9.3696833,0.0,0.043933474,48.027828,9.444767,507.81036,-9.2062292
2781,2781,212.0806,3.9284787,0.64604741,0.0,0,9.3667564,0.0,0.043790314,47.863121,9.4430285,507.81693,-9.206131
2782,2782,212.0808,3.9130249,0.64828324,0.0,0,9.3638315,0.0,0.04413151,47.706459,9.4380302,507.82352,-9.2061758
2783,2783,212.081,3.9098015,0.65178776,0.0,0,9.3609047,0.0,0.044615839,47.688713,9.4354305,507.83008,-9.2068329
2784,2784,212.0812,3.9115381,0.6544652,0.0,0,9.3579779,0.0,0.044468086,47.667042,9.4351988,507.83664,-9.2077141
2785,2785,212.0814,3.9163406,0.65646571,0.0,0,9.355051,0.0,0.044685572,47.655403,9.4308434,507.84323,-9.2077713
2786,2786,212.0816,3.9267285,0.65837252,0.0,0,9.3521252,0.0,0.045093544,47.757175,9.4270658,507.84979,-9.207305
2787,2787,212.0818,3.9367933,0.6620146,0.0,0,9.3491983,0.0,0.045013841,47.870125,9.4254036,507.85638,-9.2068071
2788,2788,212.082,3.9425392,0.66479921,0.0,0,9.3462725,0.0,0.045230597,47.927891,9.4218988,507.86295,-9.2063208
2789,2789,212.0822,3.9387097,0.66441309,0.0,0,9.3433456,0.0,0.045608427,47.854996,9.4153719,507.86954,-9.2066221
2790,2790,212.0824,3.9244242,0.66874677,0.0,0,9.3404198,0.0,0.045580052,47.738678,9.412631,507.87708,-9.2062912
2791,2791,212.0826,3.9126203,0.673343,0.0,0,9.3374929,0.0,0.045735605,47.639759,9.4115276,507.88602,-9.2052097
2792,2792,212.0828,3.9015744,0.67223293,0.0,0,9.3345671,0.0,0.046069276,47.469849,9.4087276,507.89499,-9.205658
2793,2793,212.083,3.8919837,0.67783308,0.0,0,9.3316412,0.0,0.046166629,47.366241,9.4052458,507.90396,-9.2069416
2794,2794,212.0832,3.8939741,0.68311548,0.0,0,9.3287144,0.0,0.046309244,47.355156,9.4015551,507.91293,-9.2075901
2795,2795,212.0834,3.9081545,0.68077493,0.0,0,9.3257875,0.0,0.046619661,47.432449,9.3975973,507.92191,-9.2079248
2796,2796,212.0836,3.933207,0.68703556,0.0,0,9.3228617,0.0,0.046828847,47.634212,9.3957863,507.93088,-9.2081308
2797,2797,212.0838,3.9424288,0.69376248,0.0,0,9.3199348,0.0,0.046984211,47.808937,9.3947954,507.93982,-9.2074261
2798,2798,212.084,3.9381311,0.69064945,0.0,0,9.317008,0.0,0.047257517,47.838253,9.3911552,507.94879,-9.2065954
2799,2799,212.0842,3.9365726,0.69594622,0.0,0,9.3140821,0.0,0.047510263,47.747364,9.3893909,507.95776,-9.2063971
2800,2800,212.0844,3.9280102,0.70262343,0.0,0,9.3111553,0.0,0.047570132,47.602711,9.3855791,507.96674,-9.2062511
2801,2801,212.0846,3.9201272,0.69727683,0.0,0,9.3082294,0.0,0.04764371,47.47205,9.3841324,507.97571,-9.2055044
2802,2802,212.0848,3.9179239,0.69993693,0.0,0,9.3053026,0.0,0.047925465,47.44754,9.3825951,507.98465,-9.2047834
2803,2803,212.085,3.9136724,0.70788169,0.0,0,9.3023767,0.0,0.048020896,47.45993,9.3785439,507.99362,-9.2053452
2804,2804,212.0852,3.9180353,0.7042619,0.0,0,9.2994499,0.0,0.048069559,47.527531,9.3748236,508.00259,-9.2061777
2805,2805,212.0854,3.9313321,0.70757455,0.0,0,9.2965231,0.0,0.048496958,47.671398,9.371645,508.01157,-9.2067881
2806,2806,212.0856,3.9413254,0.71668947,0.0,0,9.2935972,0.0,0.048659157,47.797234,9.3689146,508.02054,-9.2074423
2807,2807,212.0858,3.9469202,0.71325076,0.0,0,9.2906713,0.0,0.048642673,47.82674,9.3656569,508.02951,-9.2080755
2808,2808,212.086,3.9452987,0.71709037,0.0,0,9.2877445,0.0,0.049180377,47.73325,9.3620291,508.03845,-9.2082357
2809,2809,212.0862,3.9328563,0.72715384,0.0,0,9.2848177,0.0,0.049460839,47.693985,9.3600674,508.04742,-9.2078457
2810,2810,212.0864,3.9200671,0.7246545,0.0,0,9.2818918,0.0,0.049374126,47.587673,9.3587856,508.0564,-9.2073002
2811,2811,212.0866,3.9161689,0.72703773,0.0,0,9.278965,0.0,0.049837288,47.434238,9.355092,508.06537,-9.2067547
2812,2812,212.0868,3.9133701,0.73531944,0.0,0,9.2760391,0.0,0.050069612,47.383144,9.3528728,508.07434,-9.2063904
2813,2813,212.087,3.9144254,0.73288065,0.0,0,9.2731133,0.0,0.04989415,47.412998,9.3511314,508.08331,-9.2066641
2814,2814,212.0872,3.9258964,0.73354465,0.0,0,9.2701855,0.0,0.050323401,47.474026,9.34723,508.09225,-9.2072468
2815,2815,212.0874,3.9380469,0.74069351,0.0,0,9.2672586,0.0,0.050607368,47.578789,9.3440714,508.10123,-9.2067509
2816,2816,212.0876,3.934984,0.73933059,0.0,0,9.2643328,0.0,0.05031725,47.649372,9.3418379,508.1102,-9.2059965
2817,2817,212.0878,3.9292462,0.74016923,0.0,0,9.2614069,0.0,0.050730065,47.67823,9.3374643,508.11917,-9.2060738
2818,2818,212.088,3.9358976,0.74696916,0.0,0,9.258481,0.0,0.051171917,47.768448,9.33671,508.12814,-9.2064304
2819,2819,212.0882,3.9405451,0.74818182,0.0,0,9.2555542,0.0,0.050915204,47.768276,9.3354979,508.13712,-9.2068844
2820,2820,212.0884,3.9378135,0.75041759,0.0,0,9.2526274,0.0,0.051325612,47.610363,9.3318014,508.14606,-9.206831
2821,2821,212.0886,3.9268095,0.75623274,0.0,0,9.2497015,0.0,0.051835462,47.528385,9.3287249,508.15503,-9.2071371
2822,2822,212.0888,3.9221532,0.75805283,0.0,0,9.2467747,0.0,0.051615708,47.530792,9.3262224,508.164,-9.2070837
2823,2823,212.089,3.9314818,0.76014924,0.0,0,9.2438488,0.0,0.051978819,47.536041,9.3235369,508.17297,-9.2069178
2824,2824,212.0892,3.9381852,0.76421702,0.0,0,9.240922,0.0,0.05248303,47.604698,9.3186245,508.18195,-9.2074862
2825,2825,212.0894,3.9515369,0.76639736,0.0,0,9.2379951,0.0,0.05227061,47.745182,9.3159294,508.19092,-9.2070827
2826,2826,212.0896,3.9598401,0.76856208,0.0,0,9.2350683,0.0,0.052539911,47.869789,9.3152122,508.19986,-9.2067156
2827,2827,212.0898,3.9522622,0.77109194,0.0,0,9.2321424,0.0,0.052964676,47.809471,9.3111877,508.20883,-9.2063932
2828,2828,212.09,3.9519961,0.77431959,0.0,0,9.2292166,0.0,0.052835707,47.802479,9.3061771,508.2178,-9.2060776
2829,2829,212.0902,3.9566009,0.77688557,0.0,0,9.2262897,0.0,0.053078484,47.80172,9.3046312,508.22678,-9.2060738
2830,2830,212.0904,3.9550433,0.77791584,0.0,0,9.2233629,0.0,0.053479243,47.737061,9.3016787,508.23575,-9.2062445
2831,2831,212.0906,3.9485445,0.78271335,0.0,0,9.220437,0.0,0.053459048,47.655834,9.2990627,508.24469,-9.2069883
2832,2832,212.0908,3.9435117,0.78633243,0.0,0,9.2175112,0.0,0.05365023,47.534306,9.2970181,508.25366,-9.2075815
2833,2833,212.091,3.9470181,0.78526616,0.0,0,9.2145844,0.0,0.054033466,47.568478,9.2930136,508.26263,-9.2076101
2834,2834,212.0912,3.96083,0.79060489,0.0,0,9.2116575,0.0,0.054126099,47.698315,9.2889013,508.27161,-9.2076635
2835,2835,212.0914,3.9783213,0.7953254,0.0,0,9.2087317,0.0,0.054262083,47.915237,9.2862539,508.28058,-9.2079306
2836,2836,212.0916,3.9924662,0.79343528,0.0,0,9.2058048,0.0,0.054552022,48.105465,9.2834139,508.28955,-9.2079144
2837,2837,212.0918,3.9965558,0.7993049,0.0,0,9.202879,0.0,0.054723937,48.140263,9.2798309,508.29849,-9.2076521
2838,2838,212.092,3.9949248,0.80577344,0.0,0,9.1999531,0.0,0.054893889,48.162586,9.2776766,508.30746,-9.2076139
2839,2839,212.0922,3.9968388,0.80317205,0.0,0,9.1970263,0.0,0.05514735,48.140347,9.2760983,508.31644,-9.2069111
2840,2840,212.0924,3.9960601,0.80820942,0.0,0,9.1940994,0.0,0.055408686,48.110085,9.273406,508.3248,-9.2061701
2841,2841,212.0926,3.9887166,0.8158955,0.0,0,9.1911736,0.0,0.055537403,48.114479,9.2695055,508.33258,-9.2062616
2842,2842,212.0928,3.9812112,0.81221443,0.0,0,9.1882467,0.0,0.05569436,48.01017,9.2647982,508.34036,-9.2065601
2843,2843,212.093,3.9786918,0.81685752,0.0,0,9.1853209,0.0,0.056061629,47.879734,9.2610779,508.34811,-9.2070856
2844,2844,212.0932,3.9810021,0.82608223,0.0,0,9.182394,0.0,0.056214288,47.930553,9.2600965,508.3559,-9.207387
2845,2845,212.0934,3.9970152,0.82151937,0.0,0,9.1794672,0.0,0.056273371,48.107388,9.2579184,508.36368,-9.206912
2846,2846,212.0936,4.011858,0.82500535,0.0,0,9.1765404,0.0,0.056723792,48.196236,9.2553253,508.37143,-9.2070417
2847,2847,212.0938,4.0145016,0.83484727,0.0,0,9.1736145,0.0,0.056933727,48.248104,9.2526617,508.37921,-9.2076387
2848,2848,212.094,4.0153594,0.83113188,0.0,0,9.1706886,0.0,0.056949593,48.30135,9.2487726,508.38699,-9.2071438
2849,2849,212.0942,4.0168505,0.83413678,0.0,0,9.1677618,0.0,0.057440057,48.285538,9.2436132,508.39474,-9.2070742
2850,2850,212.0944,4.0079756,0.8438316,0.0,0,9.164835,0.0,0.057636991,48.18515,9.2412949,508.40253,-9.2075281
2851,2851,212.0946,3.9954515,0.84122527,0.0,0,9.1619081,0.0,0.05756481,48.042229,9.2404318,508.41028,-9.2075415
2852,2852,212.0948,3.9941702,0.84363741,0.0,0,9.1589823,0.0,0.058100972,47.970184,9.2359486,508.41806,-9.2074604
2853,2853,212.095,3.993094,0.85275537,0.0,0,9.1560564,0.0,0.058360949,47.949833,9.2322016,508.42584,-9.2068777
2854,2854,212.0952,3.999557,0.85100448,0.0,0,9.1531296,0.0,0.058215417,48.024899,9.2283993,508.43359,-9.2062283
2855,2855,212.0954,4.0157695,0.85246819,0.0,0,9.1502028,0.0,0.058714285,48.152042,9.2245407,508.44138,-9.2061224
2856,2856,212.0956,4.0252461,0.86118466,0.0,0,9.1472769,0.0,0.058972981,48.345551,9.2209501,508.44916,-9.2061329
2857,2857,212.0958,4.0234447,0.8606199,0.0,0,9.144351,0.0,0.05879705,48.363029,9.2201586,508.45691,-9.2062712
2858,2858,212.096,4.0236397,0.8620736,0.0,0,9.1414251,0.0,0.059336416,48.229137,9.2187815,508.46469,-9.2065115
2859,2859,212.0962,4.0184064,0.86985403,0.0,0,9.1384983,0.0,0.059749432,48.193176,9.2138596,508.47247,-9.2073231
2860,2860,212.0964,4.006371,0.87002224,0.0,0,9.1355715,0.0,0.059534743,48.111835,9.2112427,508.48022,-9.2073603
2861,2861,212.0966,3.9982855,0.87135142,0.0,0,9.1326456,0.0,0.059950635,47.96841,9.2076206,508.48801,-9.2070951
2862,2862,212.0968,3.9939363,0.87767339,0.0,0,9.1297188,0.0,0.060404185,47.872925,9.2030993,508.49579,-9.2076015
2863,2863,212.097,3.9946969,0.87866694,0.0,0,9.126792,0.0,0.060175963,47.920437,9.2011023,508.50354,-9.2069187
2864,2864,212.0972,4.0076175,0.87963247,0.0,0,9.1238651,0.0,0.060541864,48.052311,9.2000895,508.51132,-9.2066975
2865,2865,212.0974,4.0216198,0.88455772,0.0,0,9.1209393,0.0,0.060974337,48.197258,9.1983356,508.5191,-9.2066374
2866,2866,212.0976,4.0337634,0.8864727,0.0,0,9.1180134,0.0,0.060745295,48.306465,9.1957569,508.52686,-9.2060957
2867,2867,212.0978,4.0395074,0.88807195,0.0,0,9.1150866,0.0,0.061023813,48.297306,9.1908131,508.53464,-9.2061224
2868,2868,212.098,4.0284109,0.89174551,0.0,0,9.1121607,0.0,0.061471567,48.207649,9.1860752,508.54242,-9.2061214
2869,2869,212.0982,4.0097923,0.89520615,0.0,0,9.1092339,0.0,0.061376628,48.072769,9.1842508,508.55017,-9.2066698
2870,2870,212.0984,3.9977031,0.89796078,0.0,0,9.106307,0.0,0.061661229,47.865559,9.1809464,508.55795,-9.2072439
2871,2871,212.0986,3.9918027,0.90021086,0.0,0,9.1033812,0.0,0.062116869,47.704762,9.1772079,508.5657,-9.2067032
2872,2872,212.0988,3.9898067,0.90441889,0.0,0,9.1004553,0.0,0.062018454,47.72052,9.1719646,508.57349,-9.2067432
2873,2873,212.099,3.9954922,0.90817058,0.0,0,9.0975285,0.0,0.062242102,47.750061,9.1668634,508.58127,-9.2069302
2874,2874,212.0992,4.0075011,0.90843582,0.0,0,9.0946016,0.0,0.06271819,47.797195,9.1660442,508.58902,-9.206605
2875,2875,212.0994,4.0229545,0.91348594,0.0,0,9.0916758,0.0,0.062746756,48.014591,9.1631241,508.5968,-9.2070656
2876,2876,212.0996,4.0308542,0.91797304,0.0,0,9.0887489,0.0,0.062876865,48.148331,9.1598558,508.60458,-9.2068481
2877,2877,212.0998,4.0404906,0.91628587,0.0,0,9.0858221,0.0,0.063268505,48.243355,9.1579113,508.61234,-9.2061739
2878,2878,212.1,4.0358353,0.9219799,0.0,0,9.0828962,0.0,0.063392833,48.23106,9.1558218,508.62012,-9.2068005
2879,2879,212.1002,4.0136323,0.92709875,0.0,0,9.0799694,0.0,0.063519955,48.031761,9.1530333,508.6279,-9.2068071
2880,2880,212.1004,4.0076232,0.92440534,0.0,0,9.0770426,0.0,0.063823462,47.900974,9.1489191,508.63565,-9.2061892
2881,2881,212.1006,4.0066147,0.92976481,0.0,0,9.0741167,0.0,0.064001381,47.825138,9.1469278,508.64343,-9.2068052
2882,2882,212.1008,4.0018935,0.93664223,0.0,0,9.0711908,0.0,0.064123541,47.827641,9.1465206,508.65121,-9.2074966
2883,2883,212.101,4.0141702,0.9333567,0.0,0,9.068265,0.0,0.064354159,47.935902,9.1429806,508.65897,-9.2080822
2884,2884,212.1012,4.0356121,0.93762445,0.0,0,9.0653381,0.0,0.064635962,48.091972,9.1361275,508.66675,-9.2073612
2885,2885,212.1014,4.0489836,0.94596082,0.0,0,9.0624113,0.0,0.064774528,48.307995,9.132493,508.67453,-9.2061319
2886,2886,212.1016,4.0594282,0.94231296,0.0,0,9.0594854,0.0,0.06492155,48.423714,9.1305447,508.68228,-9.2059698
2887,2887,212.1018,4.0598598,0.94608378,0.0,0,9.0565586,0.0,0.065253377,48.33926,9.1278191,508.69006,-9.206501
2888,2888,212.102,4.0421858,0.95554054,0.0,0,9.0536318,0.0,0.065444306,48.191116,9.1272526,508.69785,-9.2073212
2889,2889,212.1022,4.0266943,0.95202637,0.0,0,9.0507059,0.0,0.065520793,48.051266,9.1259842,508.7056,-9.2070189
2890,2890,212.1024,4.0237527,0.95590371,0.0,0,9.0477791,0.0,0.065972164,47.910706,9.1196203,508.71265,-9.2070522
2891,2891,212.1026,4.0194764,0.96529192,0.0,0,9.0448523,0.0,0.066195436,47.911877,9.1135044,508.71924,-9.2070618
2892,2892,212.1028,4.0199261,0.96154857,0.0,0,9.0419264,0.0,0.066165984,47.953388,9.1120443,508.7258,-9.2074404
2893,2893,212.103,4.0320196,0.96431887,0.0,0,9.0390005,0.0,0.06667427,48.026875,9.1116781,508.73239,-9.2079105
2894,2894,212.1032,4.0492563,0.97320414,0.0,0,9.0360737,0.0,0.066885129,48.207581,9.109108,508.73895,-9.20749
2895,2895,212.1034,4.0626507,0.97043324,0.0,0,9.0331469,0.0,0.066740006,48.364113,9.1059704,508.74554,-9.2069607
2896,2896,212.1036,4.0614319,0.97245663,0.0,0,9.030221,0.0,0.067231961,48.397655,9.1028242,508.75211,-9.2061272
2897,2897,212.1038,4.0587764,0.98115748,0.0,0,9.0272951,0.0,0.067488469,48.387718,9.1003361,508.7587,-9.2059393
2898,2898,212.104,4.0544043,0.97972125,0.0,0,9.0243683,0.0,0.067302965,48.340195,9.0993586,508.76526,-9.2058964
2899,2899,212.1042,4.0453024,0.98150778,0.0,0,9.0214415,0.0,0.067842908,48.147861,9.0956125,508.77185,-9.2058392
2900,2900,212.1044,4.0399523,0.98994672,0.0,0,9.0185156,0.0,0.068232395,48.076843,9.0927172,508.77841,-9.2065563
2901,2901,212.1046,4.0429859,0.99015915,0.0,0,9.0155888,0.0,0.068022296,48.112919,9.0908089,508.78497,-9.2073736
2902,2902,212.1048,4.0558333,0.9914338,0.0,0,9.0126629,0.0,0.068469115,48.227985,9.0864058,508.79156,-9.207449
2903,2903,212.105,4.0704417,0.99805689,0.0,0,9.009737,0.0,0.068885334,48.388859,9.0820446,508.79813,-9.2076216
2904,2904,212.1052,4.0773053,0.99920964,0.0,0,9.0068102,0.0,0.068695508,48.450909,9.0774632,508.80472,-9.2076445
2905,2905,212.1054,4.0839157,1.0009737,0.0,0,9.0038834,0.0,0.069127984,48.533569,9.0747709,508.81128,-9.2074919
2906,2906,212.1056,4.0877881,1.0065593,0.0,0,9.0009575,0.0,0.069593892,48.583172,9.0732937,508.81787,-9.2075777
2907,2907,212.1058,4.0816393,1.0081395,0.0,0,8.9980307,0.0,0.069379456,48.517853,9.0701361,508.82443,-9.2075415
2908,2908,212.106,4.0723019,1.00957,0.0,0,8.9951048,0.0,0.069753416,48.406353,9.0672617,508.83102,-9.2073908
2909,2909,212.1062,4.0587773,1.0143596,0.0,0,8.992178,0.0,0.07024765,48.220688,9.0620766,508.83759,-9.2069483
2910,2910,212.1064,4.0572534,1.0182574,0.0,0,8.9892511,0.0,0.070080437,48.182297,9.0570765,508.84418,-9.2056227
2911,2911,212.1066,4.0622468,1.0204163,0.0,0,8.9863253,0.0,0.070398927,48.181915,9.056138,508.85074,-9.2053757
2912,2912,212.1068,4.0608616,1.022948,0.0,0,8.9833984,0.0,0.070898741,48.090881,9.0538578,508.85733,-9.2061357
2913,2913,212.107,4.066318,1.0269041,0.0,0,8.9804716,0.0,0.070751153,48.224453,9.0499678,508.86389,-9.2062912
2914,2914,212.1072,4.0734968,1.0296866,0.0,0,8.9775457,0.0,0.070959061,48.321117,9.0441771,508.87048,-9.2063217
2915,2915,212.1074,4.0751925,1.0303253,0.0,0,8.9746189,0.0,0.071403891,48.247948,9.039484,508.87704,-9.2067184
2916,2916,212.1076,4.0760651,1.0355095,0.0,0,8.971693,0.0,0.071373321,48.27533,9.0389404,508.88364,-9.2074385
2917,2917,212.1078,4.073997,1.0406934,0.0,0,8.9687662,0.0,0.071594439,48.293941,9.0374117,508.8902,-9.2076311
2918,2918,212.108,4.0713186,1.0401239,0.0,0,8.9658403,0.0,0.072062947,48.272591,9.0323811,508.89676,-9.2072277
2919,2919,212.1082,4.0675321,1.0455784,0.0,0,8.9629135,0.0,0.072203003,48.18721,9.0280142,508.90335,-9.2066669
2920,2920,212.1084,4.0565047,1.050579,0.0,0,8.9599876,0.0,0.072358795,48.114567,9.027565,508.90991,-9.2063589
2921,2921,212.1086,4.0537252,1.0480872,0.0,0,8.9570608,0.0,0.072712705,48.122845,9.027112,508.9165,-9.2061443
2922,2922,212.1088,4.0669913,1.0543444,0.0,0,8.9541349,0.0,0.072871044,48.093624,9.0220213,508.92307,-9.2066259
2923,2923,212.109,4.0769763,1.0603768,0.0,0,8.9512091,0.0,0.072981738,48.165924,9.0166998,508.92966,-9.2065716
2924,2924,212.1092,4.0773749,1.0567034,0.0,0,8.9482822,0.0,0.0732641,48.251259,9.0138006,508.93622,-9.2061634
2925,2925,212.1094,4.0774794,1.0621984,0.0,0,8.9453554,0.0,0.073511958,48.243652,9.0103683,508.94281,-9.2062082
2926,2926,212.1096,4.0791063,1.0697919,0.0,0,8.9424286,0.0,0.073580548,48.201244,9.0093479,508.94937,-9.2066202
2927,2927,212.1098,4.0743442,1.0662595,0.0,0,8.9395027,0.0,0.07373365,48.192146,9.0054693,508.95596,-9.2071714
2928,2928,212.11,4.0642037,1.0706022,0.0,0,8.9365768,0.0,0.074114993,48.078293,9.0013618,508.96252,-9.2071934
2929,2929,212.1102,4.0558658,1.0792464,0.0,0,8.93365,0.0,0.074282423,47.959431,9.001153,508.96912,-9.2074718
2930,2930,212.1104,4.0490088,1.0749276,0.0,0,8.9307232,0.0,0.074343093,47.957409,8.9993362,508.97568,-9.2071476
2931,2931,212.1106,4.0511575,1.0784723,0.0,0,8.9277973,0.0,0.074767016,47.925983,8.9954891,508.98227,-9.2070894
2932,2932,212.1108,4.0559106,1.087972,0.0,0,8.9248705,0.0,0.074952237,47.905464,8.9911251,508.98883,-9.2076349
2933,2933,212.111,4.0667324,1.0840164,0.0,0,8.9219446,0.0,0.074920751,48.02993,8.9888887,508.99542,-9.2076387
2934,2934,212.1112,4.0699539,1.0867354,0.0,0,8.9190178,0.0,0.075410351,48.140625,8.9853935,509.00198,-9.207468
2935,2935,212.1114,4.0719476,1.0958722,0.0,0,8.916091,0.0,0.075629778,48.130154,8.9816904,509.00854,-9.2071381
2936,2936,212.1116,4.0772052,1.0930657,0.0,0,8.9131651,0.0,0.075537764,48.123421,8.9801054,509.01514,-9.2064724
2937,2937,212.1118,4.0755963,1.0953276,0.0,0,8.9102392,0.0,0.07604409,48.126598,8.9792147,509.0217,-9.2059746
2938,2938,212.112,4.0727296,1.1040738,0.0,0,8.9073124,0.0,0.076272257,48.043865,8.9776917,509.02829,-9.2065821
2939,2939,212.1122,4.0610218,1.1018109,0.0,0,8.9043856,0.0,0.076126449,47.969379,8.9726906,509.03485,-9.206707
2940,2940,212.1124,4.0483479,1.1032022,0.0,0,8.9014597,0.0,0.076622754,47.897476,8.9687471,509.04144,-9.2069025
2941,2941,212.1126,4.0479426,1.1116055,0.0,0,8.8985329,0.0,0.076893337,47.776062,8.9661179,509.048,-9.2074652
2942,2942,212.1128,4.0542974,1.1112881,0.0,0,8.895606,0.0,0.076691434,47.752945,8.9617662,509.0546,-9.2068005
2943,2943,212.113,4.0652084,1.1123097,0.0,0,8.8926802,0.0,0.077165961,47.851952,8.9590387,509.06116,-9.2062111
2944,2944,212.1132,4.0739613,1.1189666,0.0,0,8.8897533,0.0,0.077532664,47.912338,8.9574356,509.06775,-9.2068806
2945,2945,212.1134,4.0723019,1.1192895,0.0,0,8.8868265,0.0,0.077311754,47.959743,8.9545298,509.07431,-9.2076035
2946,2946,212.1136,4.0721054,1.1204252,0.0,0,8.8839006,0.0,0.077731274,48.025162,8.9490671,509.0809,-9.2076378
2947,2947,212.1138,4.0710845,1.1264942,0.0,0,8.8809748,0.0,0.078134552,47.981579,8.9451771,509.08746,-9.2074833
2948,2948,212.114,4.0731759,1.1275289,0.0,0,8.8780489,0.0,0.077919096,47.990868,8.9430256,509.09406,-9.2069244
2949,2949,212.1142,4.0688477,1.1286013,0.0,0,8.8751221,0.0,0.078296304,47.894569,8.9425621,509.10062,-9.2070017
2950,2950,212.1144,4.0559382,1.133665,0.0,0,8.8721952,0.0,0.078771628,47.723133,8.9415464,509.10721,-9.2070761
2951,2951,212.1146,4.0504866,1.136318,0.0,0,8.8692694,0.0,0.078594245,47.71397,8.9383612,509.11377,-9.2063923
2952,2952,212.1148,4.0564313,1.1389842,0.0,0,8.8663425,0.0,0.078934528,47.74176,8.9354391,509.12033,-9.2063856
2953,2953,212.115,4.0724959,1.1425875,0.0,0,8.8634157,0.0,0.079439439,47.864708,8.9330444,509.12692,-9.2067995
2954,2954,212.1152,4.0810361,1.1460884,0.0,0,8.8604898,0.0,0.079306066,48.005829,8.9288826,509.13348,-9.2069616
2955,2955,212.1154,4.0794454,1.148468,0.0,0,8.857563,0.0,0.079555303,48.010868,8.923542,509.14008,-9.2072802
2956,2956,212.1156,4.0817142,1.1494964,0.0,0,8.8546362,0.0,0.080033146,48.010876,8.9223385,509.14664,-9.2071066
2957,2957,212.1158,4.0806012,1.1536312,0.0,0,8.8517103,0.0,0.079937585,47.999611,8.9201241,509.15323,-9.2071152
2958,2958,212.116,4.0678077,1.156673,0.0,0,8.8487844,0.0,0.080068208,47.847649,8.9163027,509.15979,-9.2075939
2959,2959,212.1162,4.0564542,1.1563338,0.0,0,8.8458576,0.0,0.080486208,47.631905,8.9122019,509.16638,-9.2070656
2960,2960,212.1164,4.0511074,1.1614561,0.0,0,8.8429308,0.0,0.08050862,47.533157,8.9086246,509.17294,-9.2070646
2961,2961,212.1166,4.0458207,1.1652792,0.0,0,8.8400049,0.0,0.080656536,47.521862,8.9070463,509.17953,-9.2074604
