level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
2622,2622,195.4166,4.7442055,0.67032421,0.0,0,9.3462725,0.0,0.045603134,57.610435,9.4245682,458.17474,-9.2326307
2623,2623,195.4168,4.7427974,0.66883093,0.0,0,9.3433456,0.0,0.04539011,57.647213,9.4210663,458.12445,-9.2330399
2624,2624,195.417,4.756588,0.67052948,0.0,0,9.3404198,0.0,0.045875758,57.810684,9.4178123,458.07416,-9.2328663
2625,2625,195.4172,4.7703395,0.6782949,0.0,0,9.3374929,0.0,0.046239767,57.936588,9.417099,458.02386,-9.2331219
2626,2626,195.4174,4.7727876,0.67804152,0.0,0,9.3345671,0.0,0.046025798,58.059158,9.4159012,457.97357,-9.233264
2627,2627,195.4176,4.7763238,0.67914772,0.0,0,9.3316412,0.0,0.046436239,58.09201,9.4110422,457.92325,-9.2332506
2628,2628,195.4178,4.7731881,0.68553638,0.0,0,9.3287144,0.0,0.046831105,57.985271,9.4039097,457.87296,-9.2334461
2629,2629,195.418,4.7645254,0.68686241,0.0,0,9.3257875,0.0,0.046611127,57.965515,9.3999004,457.82266,-9.2334614
2630,2630,195.4182,4.7543502,0.68855202,0.0,0,9.3228617,0.0,0.04701383,57.854229,9.3994226,457.77237,-9.2327318
2631,2631,195.4184,4.7487779,0.69395614,0.0,0,9.3199348,0.0,0.04749497,57.701508,9.3994732,457.72208,-9.2332773
2632,2632,195.4186,4.7475929,0.69554037,0.0,0,9.317008,0.0,0.047293827,57.644375,9.3984251,457.67178,-9.2334204
2633,2633,195.4188,4.7554078,0.69788742,0.0,0,9.3140821,0.0,0.047648661,57.649754,9.3942175,457.62146,-9.2326851
2634,2634,195.419,4.7696981,0.70237309,0.0,0,9.3111553,0.0,0.048112761,57.825645,9.3872452,457.57117,-9.2330456
2635,2635,195.4192,4.7849145,0.70476246,0.0,0,9.3082294,0.0,0.047937229,58.03474,9.3823757,457.52087,-9.2334309
2636,2636,195.4194,4.7974286,0.70708734,0.0,0,9.3053026,0.0,0.048233274,58.118305,9.3802824,457.47058,-9.2333975
2637,2637,195.4196,4.7971163,0.70975381,0.0,0,9.3023767,0.0,0.048698779,58.089748,9.3773756,457.42029,-9.2324762
2638,2638,195.4198,4.7921877,0.71368074,0.0,0,9.2994499,0.0,0.0486174,58.094395,9.3749962,457.37,-9.2318687
2639,2639,195.42,4.7827911,0.71669161,0.0,0,9.2965231,0.0,0.048816022,58.013783,9.3737154,457.3197,-9.2311935
2640,2640,195.4202,4.7776237,0.71786642,0.0,0,9.2935972,0.0,0.04923955,57.894203,9.3718357,457.26938,-9.2312517
2641,2641,195.4204,4.7723317,0.72263801,0.0,0,9.2906713,0.0,0.049227986,57.856377,9.3684082,457.21909,-9.2316818
2642,2642,195.4206,4.7714138,0.72678119,0.0,0,9.2877445,0.0,0.04941871,57.814892,9.3643036,457.16879,-9.2324467
2643,2643,195.4208,4.7788711,0.72594309,0.0,0,9.2848177,0.0,0.04983807,57.800747,9.3610001,457.1185,-9.233717
2644,2644,195.421,4.7931437,0.73048294,0.0,0,9.2818918,0.0,0.049860366,57.978168,9.3580418,457.06821,-9.234354
2645,2645,195.4212,4.8081141,0.73492289,0.0,0,9.278965,0.0,0.049962468,58.169724,9.3566456,457.01791,-9.2343235
2646,2646,195.4214,4.8091059,0.73274654,0.0,0,9.2760391,0.0,0.05031383,58.192249,9.3543749,456.96759,-9.2343311
2647,2647,195.4216,4.8028512,0.73850024,0.0,0,9.2731133,0.0,0.05052555,58.1357,9.3482666,456.9173,-9.2340565
2648,2648,195.4218,4.799263,0.74540555,0.0,0,9.2701855,0.0,0.050670173,58.085136,9.3443489,456.867,-9.2327671
2649,2649,195.422,4.7957664,0.74224532,0.0,0,9.2672586,0.0,0.050895084,58.007191,9.3430672,456.81671,-9.232029
2650,2650,195.4222,4.7898707,0.74735421,0.0,0,9.2643328,0.0,0.051161628,57.93729,9.340004,456.76221,-9.2320766
2651,2651,195.4224,4.7926221,0.75547767,0.0,0,9.2614069,0.0,0.051335361,57.976444,9.3385134,456.70355,-9.2320976
2652,2652,195.4226,4.7960434,0.7522493,0.0,0,9.258481,0.0,0.051508687,58.008705,9.3382998,456.64487,-9.2321291
2653,2653,195.4228,4.807395,0.7566998,0.0,0,9.2555542,0.0,0.051826,58.049599,9.3319159,456.58621,-9.2328501
2654,2654,195.423,4.8242321,0.7646656,0.0,0,9.2526274,0.0,0.051949475,58.234356,9.3259249,456.52753,-9.2335682
2655,2655,195.4232,4.8310647,0.76071334,0.0,0,9.2497015,0.0,0.052033696,58.409809,9.3238001,456.46884,-9.2337589
2656,2656,195.4234,4.8414392,0.7643643,0.0,0,9.2467747,0.0,0.052468251,58.403736,9.3217678,456.41019,-9.2337017
2657,2657,195.4236,4.8412137,0.77375692,0.0,0,9.2438488,0.0,0.052635003,58.377541,9.3188438,456.3515,-9.2340803
2658,2658,195.4238,4.8289585,0.77054131,0.0,0,9.240922,0.0,0.052660327,58.36393,9.3154621,456.29282,-9.2340546
2659,2659,195.424,4.8254938,0.7734974,0.0,0,9.2379951,0.0,0.053186983,58.309879,9.3111057,456.23416,-9.2335072
2660,2660,195.4242,4.8204641,0.7826311,0.0,0,9.2350683,0.0,0.05340733,58.187138,9.306962,456.17548,-9.2326736
2661,2661,195.4244,4.8114061,0.77941865,0.0,0,9.2321424,0.0,0.053272173,58.104111,9.3067245,456.11679,-9.232789
2662,2662,195.4246,4.8163567,0.78184289,0.0,0,9.2292166,0.0,0.053723853,58.113937,9.3051281,456.05814,-9.2335033
2663,2663,195.4248,4.8200693,0.79039776,0.0,0,9.2262897,0.0,0.053956516,58.159378,9.3015699,455.99945,-9.2333946
2664,2664,195.425,4.8254623,0.78865719,0.0,0,9.2233629,0.0,0.053814337,58.29044,9.2950163,455.94077,-9.2340231
2665,2665,195.4252,4.8428187,0.79132211,0.0,0,9.220437,0.0,0.054352708,58.373184,9.290102,455.88211,-9.2340631
2666,2666,195.4254,4.8524246,0.80055624,0.0,0,9.2175112,0.0,0.054657564,58.417679,9.2890778,455.82343,-9.2341633
2667,2667,195.4256,4.8449335,0.79940504,0.0,0,9.2145844,0.0,0.054473091,58.391144,9.2872896,455.76474,-9.2341576
2668,2668,195.4258,4.8358226,0.80037528,0.0,0,9.2116575,0.0,0.055032365,58.288216,9.2850933,455.70609,-9.2332802
2669,2669,195.426,4.8328657,0.80869728,0.0,0,9.2087317,0.0,0.055444516,58.261112,9.2823858,455.6474,-9.2332392
2670,2670,195.4262,4.8334422,0.80923295,0.0,0,9.2058048,0.0,0.055192843,58.218376,9.2778578,455.58871,-9.2329493
2671,2671,195.4264,4.8312159,0.80982834,0.0,0,9.202879,0.0,0.05560917,58.105808,9.2724285,455.53006,-9.2324038
2672,2672,195.4266,4.8301935,0.81569159,0.0,0,9.1999531,0.0,0.056087334,58.131332,9.269392,455.47137,-9.2329836
2673,2673,195.4268,4.8443589,0.8177743,0.0,0,9.1970263,0.0,0.055872697,58.317856,9.2692547,455.41269,-9.2336912
2674,2674,195.427,4.8577218,0.81958246,0.0,0,9.1940994,0.0,0.056222532,58.424992,9.2671471,455.35403,-9.2336426
2675,2675,195.4272,4.8619738,0.82490307,0.0,0,9.1911736,0.0,0.056747269,58.462585,9.263628,455.29535,-9.23349
2676,2676,195.4274,4.8619719,0.82764149,0.0,0,9.1882467,0.0,0.056583941,58.486481,9.2574682,455.23666,-9.2334442
2677,2677,195.4276,4.8585963,0.8300575,0.0,0,9.1853209,0.0,0.056917254,58.439056,9.2544365,455.17801,-9.2334423
2678,2678,195.4278,4.8539076,0.83445752,0.0,0,9.182394,0.0,0.05742624,58.31102,9.2537632,455.11932,-9.2334595
2679,2679,195.428,4.851757,0.83766133,0.0,0,9.1794672,0.0,0.057277415,58.304047,9.2497244,455.06064,-9.2334824
2680,2680,195.4282,4.84302,0.83973438,0.0,0,9.1765404,0.0,0.057497762,58.250607,9.2467861,455.00198,-9.2340498
2681,2681,195.4284,4.8389282,0.84168142,0.0,0,9.1736145,0.0,0.057941206,58.086067,9.2430048,454.9433,-9.2340527
2682,2682,195.4286,4.839962,0.8455134,0.0,0,9.1706886,0.0,0.05783521,58.09201,9.2403793,454.88461,-9.2339067
2683,2683,195.4288,4.8450518,0.84785968,0.0,0,9.1677618,0.0,0.057977825,58.192047,9.2364473,454.82596,-9.2345228
2684,2684,195.429,4.8595963,0.84732741,0.0,0,9.164835,0.0,0.05839885,58.388893,9.232461,454.76727,-9.2341833
2685,2685,195.4292,4.8720379,0.85314083,0.0,0,9.1619081,0.0,0.058455456,58.514942,9.2298212,454.70859,-9.2335377
2686,2686,195.4294,4.8757386,0.85889107,0.0,0,9.1589823,0.0,0.058689058,58.461239,9.2278423,454.64993,-9.2332897
2687,2687,195.4296,4.8680196,0.85822242,0.0,0,9.1560564,0.0,0.059144452,58.489868,9.2262011,454.59125,-9.2332468
2688,2688,195.4298,4.862186,0.86424094,0.0,0,9.1531296,0.0,0.059343416,58.440819,9.2238865,454.53256,-9.2327557
2689,2689,195.43,4.8582902,0.87001723,0.0,0,9.1502028,0.0,0.059499893,58.293362,9.2206764,454.47391,-9.2321053
2690,2690,195.4302,4.8469672,0.86740601,0.0,0,9.1472769,0.0,0.059761427,58.084244,9.2129259,454.41522,-9.2320766
2691,2691,195.4304,4.8413892,0.87217355,0.0,0,9.144351,0.0,0.059940472,57.934547,9.2104731,454.35654,-9.2328949
2692,2692,195.4306,4.8373003,0.87882352,0.0,0,9.1414251,0.0,0.059997708,57.970798,9.2116346,454.29788,-9.2341518
2693,2693,195.4308,4.8450565,0.87509304,0.0,0,9.1384983,0.0,0.060167618,58.093452,9.2080336,454.2392,-9.2347469
2694,2694,195.431,4.8627157,0.87938231,0.0,0,9.1355715,0.0,0.060445625,58.236477,9.2045574,454.18051,-9.2347765
2695,2695,195.4312,4.8674622,0.88722587,0.0,0,9.1326456,0.0,0.060518716,58.307457,9.2038012,454.12186,-9.2340889
2696,2696,195.4314,4.8662052,0.88262308,0.0,0,9.1297188,0.0,0.0606432,58.343281,9.2001982,454.06317,-9.2329855
2697,2697,195.4316,4.8623548,0.88641095,0.0,0,9.126792,0.0,0.061033536,58.254177,9.1957331,454.00449,-9.2323999
2698,2698,195.4318,4.8521791,0.89570516,0.0,0,9.1238651,0.0,0.06118812,58.122929,9.1949844,453.94583,-9.2326288
2699,2699,195.432,4.8423052,0.89251614,0.0,0,9.1209393,0.0,0.061262731,58.022404,9.1940002,453.88715,-9.2328997
2700,2700,195.4322,4.839839,0.89583266,0.0,0,9.1180134,0.0,0.061754256,57.898888,9.190465,453.8653,-9.2331829
2701,2701,195.4324,4.8327684,0.90476173,0.0,0,9.1150866,0.0,0.061909921,57.789066,9.1865683,453.88028,-9.2328892
2702,2702,195.4326,4.8302917,0.90105343,0.0,0,9.1121607,0.0,0.061847039,57.776997,9.1841507,453.89523,-9.2328672
2703,2703,195.4328,4.8413067,0.90382212,0.0,0,9.1092339,0.0,0.062363155,57.899883,9.1794157,453.91022,-9.2334881
2704,2704,195.433,4.8553543,0.91328245,0.0,0,9.106307,0.0,0.062573582,58.064617,9.1763153,453.9252,-9.2334385
2705,2705,195.4332,4.8659625,0.91001266,0.0,0,9.1033812,0.0,0.06242517,58.211468,9.1751356,453.94016,-9.2334576
2706,2706,195.4334,4.8696342,0.91137868,0.0,0,9.1004553,0.0,0.062888078,58.21899,9.1710796,453.95514,-9.2335539
2707,2707,195.4336,4.8666706,0.91965699,0.0,0,9.0975285,0.0,0.063127108,58.189442,9.1674576,453.97009,-9.2334948
2708,2708,195.4338,4.8505926,0.9173187,0.0,0,9.0946016,0.0,0.062918894,58.047478,9.1659107,453.98508,-9.2329597
2709,2709,195.434,4.8417888,0.9184562,0.0,0,9.0916758,0.0,0.063421108,57.869934,9.1620321,454.00006,-9.2326574
2710,2710,195.4342,4.8397484,0.92695713,0.0,0,9.0887489,0.0,0.063761517,57.781548,9.158515,454.01501,-9.2330875
2711,2711,195.4344,4.8335476,0.92709261,0.0,0,9.0858221,0.0,0.06348902,57.726273,9.1568451,454.03,-9.2333889
2712,2712,195.4346,4.8375602,0.92738962,0.0,0,9.0828962,0.0,0.063907929,57.755711,9.154439,454.04495,-9.2334518
2713,2713,195.4348,4.8530684,0.93427014,0.0,0,9.0799694,0.0,0.064397626,57.888371,9.151309,454.05994,-9.2337189
2714,2714,195.435,4.8698497,0.9366259,0.0,0,9.0770426,0.0,0.064223506,58.064129,9.1469469,454.07489,-9.2337809
2715,2715,195.4352,4.8808823,0.93818796,0.0,0,9.0741167,0.0,0.064635597,58.177593,9.144269,454.08987,-9.2335119
2716,2716,195.4354,4.8793187,0.94358939,0.0,0,9.0711908,0.0,0.065132953,58.205582,9.1417866,454.10486,-9.2334433
2717,2717,195.4356,4.8635874,0.94531429,0.0,0,9.068265,0.0,0.064920925,58.073158,9.1394672,454.11981,-9.233161
2718,2718,195.4358,4.8473935,0.94659966,0.0,0,9.0653381,0.0,0.065201372,57.869598,9.1384783,454.1348,-9.2326565
2719,2719,195.436,4.8421321,0.94948173,0.0,0,9.0624113,0.0,0.065589868,57.731396,9.137536,454.14975,-9.2327242
2720,2720,195.4362,4.8423319,0.95128995,0.0,0,9.0594854,0.0,0.065369286,57.69363,9.1338873,454.16473,-9.2331858
2721,2721,195.4364,4.839148,0.95325148,0.0,0,9.0565586,0.0,0.065595932,57.667053,9.1286163,454.17972,-9.2332611
2722,2722,195.4366,4.8473907,0.95484298,0.0,0,9.0536318,0.0,0.065985888,57.672314,9.124732,454.19467,-9.2334309
2723,2723,195.4368,4.859509,0.95861745,0.0,0,9.0507059,0.0,0.065864995,57.855953,9.1226206,454.20966,-9.2338991
2724,2724,195.437,4.8722792,0.96187526,0.0,0,9.0477791,0.0,0.06611535,58.08662,9.1210546,454.22461,-9.2345762
2725,2725,195.4372,4.8821445,0.96257603,0.0,0,9.0448523,0.0,0.066582844,58.171852,9.1188269,454.23959,-9.2348776
2726,2726,195.4374,4.8797674,0.96844757,0.0,0,9.0419264,0.0,0.066607118,58.158279,9.1157742,454.25455,-9.234725
2727,2727,195.4376,4.8727441,0.97303933,0.0,0,9.0390005,0.0,0.066821955,58.015373,9.1110086,454.26953,-9.2335911
2728,2728,195.4378,4.8628631,0.97175932,0.0,0,9.0360737,0.0,0.067249581,57.883289,9.1066599,454.28452,-9.2324972
2729,2729,195.438,4.8509727,0.97747004,0.0,0,9.0331469,0.0,0.067364372,57.832432,9.1037893,454.29947,-9.2322216
2730,2730,195.4382,4.8498025,0.98258483,0.0,0,9.030221,0.0,0.067491516,57.794865,9.1025629,454.31445,-9.2319517
2731,2731,195.4384,4.8585105,0.97998518,0.0,0,9.0272951,0.0,0.067804091,57.814976,9.1016722,454.32941,-9.2325306
2732,2732,195.4386,4.8752613,0.98517764,0.0,0,9.0243683,0.0,0.067967542,57.959785,9.0983715,454.34439,-9.2331295
2733,2733,195.4388,4.8900213,0.9909113,0.0,0,9.0214415,0.0,0.068039514,58.137421,9.0952921,454.35934,-9.233016
2734,2734,195.439,4.8949127,0.98700988,0.0,0,9.0185156,0.0,0.068230577,58.235737,9.0911131,454.37433,-9.2331219
2735,2735,195.4392,4.8981075,0.99138361,0.0,0,9.0155888,0.0,0.068450361,58.312122,9.0888491,454.38931,-9.2333918
2736,2736,195.4394,4.8968081,0.99966753,0.0,0,9.0126629,0.0,0.068575114,58.274689,9.0875988,454.40427,-9.2337637
2737,2737,195.4396,4.8893914,0.99675119,0.0,0,9.009737,0.0,0.068760522,58.121677,9.0834417,454.41925,-9.2344856
2738,2738,195.4398,4.8818927,1.0009205,0.0,0,9.0068102,0.0,0.069145389,57.980518,9.0804548,454.4342,-9.2348909
2739,2739,195.44,4.8722696,1.0099683,0.0,0,9.0038834,0.0,0.069316171,57.908966,9.077733,454.44919,-9.2345371
2740,2740,195.4402,4.8608527,1.0059078,0.0,0,9.0009575,0.0,0.069388047,57.811993,9.0758543,454.46417,-9.2338905
2741,2741,195.4404,4.8692055,1.0096453,0.0,0,8.9980307,0.0,0.06980639,57.840145,9.0727262,454.47913,-9.2335701
2742,2742,195.4406,4.8861418,1.0191426,0.0,0,8.9951048,0.0,0.069990538,58.028954,9.0705156,454.49411,-9.2334738
2743,2743,195.4408,4.897687,1.0154911,0.0,0,8.992178,0.0,0.069978461,58.179054,9.0683994,454.50906,-9.2334261
2744,2744,195.441,4.906435,1.0181736,0.0,0,8.9892511,0.0,0.070466451,58.21904,9.0648232,454.52405,-9.2327023
2745,2745,195.4412,4.9022708,1.026162,0.0,0,8.9863253,0.0,0.070657909,58.227875,9.061554,454.539,-9.231966
2746,2746,195.4414,4.8986053,1.0227277,0.0,0,8.9833984,0.0,0.070522942,58.174805,9.0583506,454.55399,-9.2319775
2747,2747,195.4416,4.8947721,1.0258329,0.0,0,8.9804716,0.0,0.071036503,57.967831,9.0552607,454.56897,-9.2324944
2748,2748,195.4418,4.8862357,1.0353119,0.0,0,8.9775457,0.0,0.071317844,57.904335,9.0505667,454.58392,-9.2332201
2749,2749,195.442,4.8837218,1.0325428,0.0,0,8.9746189,0.0,0.071109653,57.931282,9.0473375,454.59891,-9.2339602
2750,2750,195.4422,4.8903494,1.0339887,0.0,0,8.971693,0.0,0.071562149,57.888783,9.0466576,454.62555,-9.2345476
2751,2751,195.4424,4.9034343,1.0423862,0.0,0,8.9687662,0.0,0.071887396,57.98185,9.0451317,454.66388,-9.2345276
2752,2752,195.4426,4.9210048,1.0411007,0.0,0,8.9658403,0.0,0.071650423,58.203091,9.0423193,454.70221,-9.2339878
2753,2753,195.4428,4.9356575,1.0421053,0.0,0,8.9629135,0.0,0.07211332,58.364964,9.039402,454.74054,-9.2337694
2754,2754,195.443,4.9370914,1.049657,0.0,0,8.9599876,0.0,0.072547302,58.403854,9.0370827,454.77887,-9.2338152
2755,2755,195.4432,4.9362602,1.050386,0.0,0,8.9570608,0.0,0.072372824,58.41106,9.033186,454.81717,-9.2334614
2756,2756,195.4434,4.9317455,1.0520221,0.0,0,8.9541349,0.0,0.07286156,58.376942,9.0294857,454.8555,-9.232749
2757,2757,195.4436,4.9220462,1.0586089,0.0,0,8.9512091,0.0,0.073319957,58.249001,9.028285,454.89383,-9.2320995
2758,2758,195.4438,4.9166102,1.06032,0.0,0,8.9482822,0.0,0.073077083,58.163181,9.02596,454.93216,-9.2321377
2759,2759,195.444,4.9118757,1.0614896,0.0,0,8.9453554,0.0,0.073404886,58.044273,9.0219011,454.97049,-9.2321882
2760,2760,195.4442,4.9100251,1.0660225,0.0,0,8.9424286,0.0,0.073868126,58.018719,9.0184622,455.00882,-9.2327595
2761,2761,195.4444,4.9202008,1.0681043,0.0,0,8.9395027,0.0,0.073691212,58.163849,9.014308,455.04715,-9.2340508
2762,2762,195.4446,4.9311814,1.0694356,0.0,0,8.9365768,0.0,0.073983468,58.214375,9.0099945,455.08548,-9.2340956
2763,2763,195.4448,4.9365025,1.0728117,0.0,0,8.93365,0.0,0.074422128,58.281448,9.0085297,455.12378,-9.2336731
2764,2764,195.445,4.9396267,1.0764714,0.0,0,8.9307232,0.0,0.074244224,58.402481,9.0074482,455.16211,-9.2330275
2765,2765,195.4452,4.9393387,1.0784171,0.0,0,8.9277973,0.0,0.074486256,58.404354,9.0035925,455.20044,-9.2324238
2766,2766,195.4454,4.9338036,1.079522,0.0,0,8.9248705,0.0,0.074926414,58.267063,8.9999752,455.23877,-9.2324896
2767,2767,195.4456,4.9320445,1.0845239,0.0,0,8.9219446,0.0,0.07488779,58.185944,8.9978037,455.2771,-9.2328892
2768,2768,195.4458,4.9362669,1.0880754,0.0,0,8.9190178,0.0,0.075128675,58.24128,8.9932404,455.31543,-9.2334089
2769,2769,195.446,4.9381599,1.0877566,0.0,0,8.916091,0.0,0.075564913,58.286217,8.9879618,455.35376,-9.2330542
2770,2770,195.4462,4.9384475,1.0935657,0.0,0,8.9131651,0.0,0.07563822,58.28503,8.9861593,455.39209,-9.232914
2771,2771,195.4464,4.9392667,1.0983642,0.0,0,8.9102392,0.0,0.075822391,58.313618,8.984602,455.43042,-9.2335262
2772,2772,195.4466,4.9528408,1.0968984,0.0,0,8.9073124,0.0,0.076202065,58.438759,8.9824724,455.46872,-9.2337093
2773,2773,195.4468,4.9715896,1.1033289,0.0,0,8.9043856,0.0,0.07638143,58.591434,8.9786663,455.50705,-9.23347
2774,2774,195.447,4.9822025,1.109483,0.0,0,8.9014597,0.0,0.07648544,58.721134,8.9736633,455.54538,-9.2327271
2775,2775,195.4472,4.982758,1.1064742,0.0,0,8.8985329,0.0,0.076764762,58.744099,8.9723711,455.58371,-9.2332745
2776,2776,195.4474,4.9726462,1.111433,0.0,0,8.895606,0.0,0.07700564,58.608463,8.9691944,455.62204,-9.2335653
2777,2777,195.4476,4.9669757,1.1191484,0.0,0,8.8926802,0.0,0.077143759,58.572758,8.9654446,455.66037,-9.2322903
2778,2778,195.4478,4.9669003,1.1159877,0.0,0,8.8897533,0.0,0.077397406,58.573586,8.9625196,455.6987,-9.2326851
2779,2779,195.448,4.9592819,1.1196929,0.0,0,8.8868265,0.0,0.077672087,58.412849,8.9578285,455.73703,-9.2333965
2780,2780,195.4482,4.9527926,1.127732,0.0,0,8.8839006,0.0,0.077753797,58.362614,8.9542799,455.77533,-9.2333832
2781,2781,195.4484,4.957727,1.1239709,0.0,0,8.8809748,0.0,0.07786534,58.47718,8.9525785,455.81366,-9.2331476
2782,2782,195.4486,4.9673319,1.1277475,0.0,0,8.8780489,0.0,0.078292921,58.535694,8.9498644,455.85199,-9.2331953
2783,2783,195.4488,4.9745445,1.1370323,0.0,0,8.8751221,0.0,0.07844381,58.51366,8.9481592,455.89032,-9.2334824
2784,2784,195.449,4.9751139,1.1332848,0.0,0,8.8721952,0.0,0.078519471,58.508648,8.9462309,455.92865,-9.2339478
2785,2785,195.4492,4.9715977,1.136134,0.0,0,8.8692694,0.0,0.079062082,58.532784,8.9423027,455.96698,-9.2339573
2786,2786,195.4494,4.9710584,1.1459656,0.0,0,8.8663425,0.0,0.079276606,58.511578,8.9385529,456.00531,-9.2329121
2787,2787,195.4496,4.9673176,1.142724,0.0,0,8.8634157,0.0,0.079168536,58.439423,8.9346447,456.04364,-9.2321758
2788,2788,195.4498,4.9626045,1.1448486,0.0,0,8.8604898,0.0,0.079625726,58.320103,8.9328403,456.08194,-9.2320032
2789,2789,195.45,4.9568405,1.1543934,0.0,0,8.857563,0.0,0.079860218,58.19632,8.9295664,456.12027,-9.2319965
2790,2790,195.4502,4.9559598,1.1520704,0.0,0,8.8546362,0.0,0.079682991,58.173908,8.92418,456.1586,-9.2325764
2791,2791,195.4504,4.9662519,1.1535022,0.0,0,8.8517103,0.0,0.080191478,58.276737,8.9227552,456.19693,-9.2326746
2792,2792,195.4506,4.971447,1.1619823,0.0,0,8.8487844,0.0,0.080475174,58.355164,8.9230766,456.23526,-9.2333651
2793,2793,195.4508,4.9819546,1.1609136,0.0,0,8.8458576,0.0,0.080280803,58.509941,8.9192839,456.27359,-9.2338552
2794,2794,195.451,4.9932132,1.1621295,0.0,0,8.8429308,0.0,0.080808073,58.641361,8.9156237,456.31192,-9.2331924
2795,2795,195.4512,4.9941249,1.1705248,0.0,0,8.8400049,0.0,0.081205577,58.636257,8.9122887,456.35025,-9.2327356
2796,2796,195.4514,4.9932899,1.1712515,0.0,0,8.837079,0.0,0.081023812,58.619785,8.9077177,456.38858,-9.2327156
2797,2797,195.4516,4.9806995,1.1725667,0.0,0,8.8341522,0.0,0.081493303,58.46312,8.905427,456.42688,-9.2328463
2798,2798,195.4518,4.9627357,1.1791044,0.0,0,8.8312254,0.0,0.08193142,58.281685,8.904295,456.46521,-9.2327375
2799,2799,195.452,4.961144,1.1798308,0.0,0,8.8282995,0.0,0.081704877,58.238056,8.8994389,456.50354,-9.233181
2800,2800,195.4522,4.9691339,1.1811868,0.0,0,8.8253727,0.0,0.082044028,58.254784,8.8957691,456.53229,-9.233469
2801,2801,195.4524,4.9798369,1.1866651,0.0,0,8.8224468,0.0,0.082499929,58.385559,8.8938627,456.55145,-9.2329578
2802,2802,195.4526,4.9929504,1.1885788,0.0,0,8.819521,0.0,0.082313262,58.531258,8.8903379,456.57062,-9.232914
2803,2803,195.4528,5.0021896,1.1899673,0.0,0,8.8165941,0.0,0.082627185,58.590897,8.8857555,456.58978,-9.2328959
2804,2804,195.453,5.0131154,1.1937665,0.0,0,8.8136673,0.0,0.083124988,58.68755,8.8812819,456.60895,-9.232192
2805,2805,195.4532,5.010951,1.1977011,0.0,0,8.8107414,0.0,0.082982957,58.662468,8.8800707,456.62811,-9.2319775
2806,2806,195.4534,4.992219,1.2002527,0.0,0,8.8078146,0.0,0.083287306,58.504047,8.8794165,456.64728,-9.2319479
2807,2807,195.4536,4.9784427,1.2024685,0.0,0,8.8048878,0.0,0.083804339,58.328842,8.8774738,456.66644,-9.2326736
2808,2808,195.4538,4.9725962,1.2061079,0.0,0,8.8019619,0.0,0.083647534,58.214977,8.8729467,456.68561,-9.2332859
2809,2809,195.454,4.9747696,1.208765,0.0,0,8.7990351,0.0,0.083822772,58.199383,8.8691216,456.70474,-9.2331076
2810,2810,195.4542,4.9813304,1.2105719,0.0,0,8.7961092,0.0,0.084373236,58.233799,8.8672342,456.72391,-9.2332993
2811,2811,195.4544,4.9914112,1.216158,0.0,0,8.7931824,0.0,0.084459826,58.348263,8.8643284,456.74307,-9.2334995
2812,2812,195.4546,5.0086336,1.2203532,0.0,0,8.7902565,0.0,0.084642172,58.548111,8.8597097,456.76224,-9.2334299
2813,2813,195.4548,5.0236259,1.2191885,0.0,0,8.7873297,0.0,0.085029051,58.717819,8.856473,456.7814,-9.2334213
2814,2814,195.455,5.0283937,1.2248449,0.0,0,8.7844028,0.0,0.085151538,58.81881,8.8566322,456.80057,-9.2331362
